None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,DIS,MRY,2020-12-31,2020-10-03,2020-10-03,2021-08-12,-8322000000.0,201549000000.0,204110000000.0,35251000000.0,166298000000.0,0.32,46.23,-4022000000.0,17914000000.0,17914000000.0,43880000000.0,-2474000000.0,1.324,1.355,58628000000.0,5711000000.0,52917000000.0,58628000000.0,4116000000.0,5345000000.0,0.0,0.007,0.88,-674000000.0,4671000000.0,0.071,4671000000.0,-674000000.0,-2165000000.0,-1.59,-1.59,-1.59,83583000000.0,87403250000.0,83583000000.0,262761615381.0,-390.0,56.254,3596000000.0,1.989,1.0,21508000000.0,0.329,121884000000.0,1491000000.0,93751000000.0,87523000000.0,1583000000.0,3903000000.0,0.0,3903000000.0,113286000000.0,26628000000.0,86658000000.0,221455615381.0,12499000000.0,0.0,305000000.0,11233000000.0,-1587000000.0,8480000000.0,-3637000000.0,0.0,7618000000.0,38000000.0,-2864000000.0,-2864000000.0,-2864000000.0,32000000.0,390000000.0,-0.044,23449000000.0,-1941000000.0,16801000000.0,-0.553,2.65,-77.324,-77.075,32078000000.0,0.0,122.55,3.387,3.389,12708000000.0,38315000000.0,65388000000.0,65388000000.0,0.0,-0.014,-0.033,-0.008,-0.01,525000000.0,12369000000.0,1.0,1807063365.0,1808000000,1808000000.0,36.166,79665000000.0,0.0,699000000.0,7288000000.0,44.062,8623000000.0
1,DIS,MRY,2019-12-31,2019-09-28,2019-09-28,2021-08-12,-6617000000.0,193984000000.0,179435500000.0,28124000000.0,165860000000.0,0.388,53.67,-4876000000.0,5418000000.0,5418000000.0,42061000000.0,11584000000.0,0.897,1.126,46986000000.0,8857000000.0,38129000000.0,46986000000.0,4722000000.0,4167000000.0,0.0,0.014,1.76,15058000000.0,19225000000.0,0.276,19225000000.0,15058000000.0,14080000000.0,6.68,6.64,6.68,88877000000.0,79900750000.0,88877000000.0,285613218609.0,19.0,14.856,1730000000.0,1.045,1.0,27546000000.0,0.396,126318000000.0,978000000.0,77893000000.0,91659750000.0,1649000000.0,3224000000.0,0.0,3224000000.0,100095000000.0,31341000000.0,68754000000.0,234107218609.0,1300000000.0,-9901000000.0,318000000.0,3677000000.0,-2895000000.0,-1090000000.0,-4118000000.0,0.0,6606000000.0,-98000000.0,11054000000.0,11054000000.0,11054000000.0,-687000000.0,530000000.0,0.159,16899000000.0,10647000000.0,17762000000.0,0.263,2.634,21.179,19.455,31603000000.0,0.0,129.96,3.363,3.092,15481000000.0,42494000000.0,69607000000.0,69607000000.0,0.0,0.062,0.138,0.164,0.216,711000000.0,11549000000.0,1.0,1801379029.0,1656000000,1666000000.0,42.033,67666000000.0,0.0,3026000000.0,7902000000.0,40.861,-3217000000.0
2,DIS,MRY,2018-12-31,2018-09-29,2018-09-29,2021-08-12,-3097000000.0,98598000000.0,98266750000.0,16825000000.0,81773000000.0,0.605,32.537,-4465000000.0,4150000000.0,4150000000.0,32726000000.0,13066000000.0,0.942,0.938,20874000000.0,3790000000.0,17084000000.0,20874000000.0,4591000000.0,3011000000.0,0.0,0.014,1.68,14835000000.0,17846000000.0,0.3,17846000000.0,14835000000.0,14261000000.0,8.4,8.36,8.4,48773000000.0,45825250000.0,48773000000.0,193265149176.0,13.0,10.83,9830000000.0,6.558,1.0,26708000000.0,0.449,38081000000.0,574000000.0,59381000000.0,60107250000.0,1392000000.0,2899000000.0,0.0,2899000000.0,45766000000.0,17860000000.0,27906000000.0,173918149176.0,91000000.0,-1581000000.0,-3367000000.0,-2583000000.0,-2515000000.0,-8843000000.0,-5336000000.0,0.0,14295000000.0,-25000000.0,12598000000.0,12598000000.0,12598000000.0,0.0,468000000.0,0.212,11904000000.0,14804000000.0,9479000000.0,0.2,3.566,13.805,13.921,29540000000.0,0.0,116.94,2.926,2.949,9334000000.0,82679000000.0,59434000000.0,59434000000.0,0.0,0.128,0.275,0.247,0.25,393000000.0,8860000000.0,1.0,1487242596.0,1499000000,1507000000.0,39.649,60517000000.0,0.0,1663000000.0,3109000000.0,40.372,-1035000000.0
3,DIS,MRY,2017-12-31,2017-09-30,2017-09-30,2021-08-12,-3528000000.0,95789000000.0,92981000000.0,15889000000.0,79900000000.0,0.593,26.349,-3623000000.0,4017000000.0,4017000000.0,30306000000.0,9366000000.0,0.811,1.229,25291000000.0,6172000000.0,19119000000.0,25291000000.0,4568000000.0,2782000000.0,0.0,0.016,1.56,13787000000.0,16569000000.0,0.301,16569000000.0,13787000000.0,13402000000.0,5.73,5.69,5.73,41315000000.0,42710000000.0,41315000000.0,169991918326.0,12.0,10.26,8720000000.0,5.561,1.0,24831000000.0,0.45,38421000000.0,385000000.0,59047000000.0,57467750000.0,1373000000.0,3202000000.0,0.0,3202000000.0,50785000000.0,19595000000.0,31190000000.0,152140918326.0,-696000000.0,-417000000.0,-9092000000.0,3703000000.0,-2445000000.0,-8959000000.0,-4111000000.0,0.0,12343000000.0,31000000.0,8980000000.0,8980000000.0,8980000000.0,0.0,386000000.0,0.163,11056000000.0,13775000000.0,8855000000.0,0.272,3.682,16.942,17.202,28406000000.0,0.0,98.57,2.759,2.803,8633000000.0,72606000000.0,55137000000.0,55137000000.0,0.0,0.097,0.21,0.24,0.25,364000000.0,8176000000.0,1.0,1543480961.0,1568000000,1578000000.0,35.164,57368000000.0,0.0,4422000000.0,4480000000.0,36.587,-3706000000.0
4,DIS,MRY,2016-12-31,2016-10-01,2016-10-01,2021-08-12,-3979000000.0,92033000000.0,90833000000.0,16966000000.0,75067000000.0,0.612,26.559,-4773000000.0,4610000000.0,4610000000.0,29993000000.0,9790000000.0,1.007,1.033,20170000000.0,3687000000.0,16483000000.0,20170000000.0,4025000000.0,2527000000.0,0.0,0.015,1.42,14729000000.0,17256000000.0,0.31,17256000000.0,14729000000.0,14469000000.0,5.76,5.73,5.76,43265000000.0,43885000000.0,43265000000.0,164449415853.0,11.0,9.53,8363000000.0,5.134,1.0,25639000000.0,0.461,34759000000.0,260000000.0,55992000000.0,53674250000.0,1390000000.0,4280000000.0,0.0,4280000000.0,44710000000.0,16842000000.0,27868000000.0,149235415853.0,35000000.0,-850000000.0,-7240000000.0,2940000000.0,-2313000000.0,-7220000000.0,-5758000000.0,0.0,13136000000.0,-123000000.0,9391000000.0,9391000000.0,9391000000.0,0.0,399000000.0,0.169,11437000000.0,14202000000.0,9130000000.0,0.247,3.449,15.891,16.122,27349000000.0,0.0,92.86,2.683,2.719,9065000000.0,66088000000.0,55632000000.0,55632000000.0,0.0,0.103,0.214,0.274,0.265,393000000.0,8754000000.0,1.0,1607101183.0,1629000000,1639000000.0,34.151,57274000000.0,0.0,5078000000.0,3679000000.0,35.159,124000000.0
5,DIS,MRY,2015-12-31,2015-10-03,2015-10-03,2021-08-12,-2421000000.0,88182000000.0,87074750000.0,16758000000.0,71424000000.0,0.603,26.284,-4265000000.0,4269000000.0,4269000000.0,28364000000.0,8852000000.0,1.026,0.888,17336000000.0,4563000000.0,12773000000.0,17336000000.0,3927000000.0,2354000000.0,0.0,0.018,1.81,13515000000.0,15869000000.0,0.302,15869000000.0,13515000000.0,13398000000.0,4.95,4.9,4.95,44525000000.0,45311750000.0,44525000000.0,184647367099.0,14.0,11.636,7120000000.0,4.203,1.0,24101000000.0,0.459,34998000000.0,117000000.0,49917000000.0,48252500000.0,1571000000.0,2643000000.0,0.0,2643000000.0,39527000000.0,16334000000.0,23193000000.0,173849367099.0,1037000000.0,0.0,-5766000000.0,2705000000.0,-3063000000.0,-5801000000.0,-4245000000.0,0.0,11385000000.0,-302000000.0,8382000000.0,8382000000.0,8382000000.0,0.0,470000000.0,0.16,10930000000.0,13171000000.0,7844000000.0,0.366,3.905,20.741,20.808,25179000000.0,0.0,103.0,3.314,3.326,8019000000.0,59028000000.0,52465000000.0,52465000000.0,0.0,0.096,0.185,0.28,0.258,410000000.0,8523000000.0,1.0,1687857933.0,1694000000,1709000000.0,30.971,53184000000.0,767000000.0,5016000000.0,4051000000.0,31.396,424000000.0
6,DIS,MRY,2014-12-31,2014-09-27,2014-09-27,2021-08-12,-1968000000.0,84141000000.0,83402500000.0,15169000000.0,68972000000.0,0.585,25.838,-3311000000.0,3421000000.0,3421000000.0,26420000000.0,8004000000.0,1.141,0.8,14795000000.0,2164000000.0,12631000000.0,14795000000.0,3533000000.0,2288000000.0,0.0,0.01,0.86,11720000000.0,14008000000.0,0.287,14008000000.0,11720000000.0,11743000000.0,4.31,4.26,4.31,44958000000.0,44922750000.0,44958000000.0,164372163012.0,14.0,11.734,6469000000.0,3.718,1.0,22393000000.0,0.459,35315000000.0,-23000000.0,46908000000.0,45575750000.0,1574000000.0,2696000000.0,0.0,2696000000.0,35963000000.0,13292000000.0,22671000000.0,152326163012.0,-510000000.0,-402000000.0,-6123000000.0,633000000.0,-1508000000.0,-6710000000.0,-3345000000.0,395000000.0,9780000000.0,-235000000.0,7501000000.0,7501000000.0,7501000000.0,0.0,503000000.0,0.154,10993000000.0,11400000000.0,7595000000.0,0.2,3.388,20.307,20.589,23332000000.0,0.0,88.74,3.121,3.163,7822000000.0,53734000000.0,48813000000.0,48813000000.0,0.0,0.09,0.167,0.257,0.24,408000000.0,8565000000.0,1.0,1716544546.0,1740000000,1759000000.0,28.053,48826000000.0,497000000.0,4242000000.0,4098000000.0,28.061,1877000000.0
7,DIS,MRY,2013-12-31,2013-09-28,2013-09-28,2021-08-12,-1187000000.0,81241000000.0,80951500000.0,14109000000.0,67132000000.0,0.556,25.351,-2796000000.0,3931000000.0,3931000000.0,25034000000.0,6636000000.0,1.205,0.728,14288000000.0,1512000000.0,12776000000.0,14288000000.0,3389000000.0,2192000000.0,0.0,0.012,0.75,9355000000.0,11547000000.0,0.256,11547000000.0,9355000000.0,9120000000.0,3.42,3.38,3.42,45429000000.0,43017500000.0,45429000000.0,127529185010.0,14.0,11.044,6656000000.0,3.714,1.0,20007000000.0,0.444,34694000000.0,235000000.0,45200000000.0,45528000000.0,1487000000.0,2849000000.0,0.0,2849000000.0,33091000000.0,11704000000.0,21387000000.0,116458185010.0,544000000.0,-2443000000.0,-3500000000.0,379000000.0,-1324000000.0,-4214000000.0,-4676000000.0,479000000.0,9452000000.0,-18000000.0,6136000000.0,6136000000.0,6136000000.0,0.0,500000000.0,0.136,10771000000.0,9236000000.0,6803000000.0,0.219,2.564,18.979,19.061,22380000000.0,0.0,65.19,2.586,2.594,6967000000.0,47758000000.0,45041000000.0,45041000000.0,0.0,0.076,0.143,0.205,0.208,402000000.0,8365000000.0,1.0,1786442476.0,1792000000,1813000000.0,25.134,46547000000.0,485000000.0,2984000000.0,4050000000.0,25.975,2405000000.0
8,DIS,MRY,2012-12-31,2012-09-29,2012-09-29,2021-08-12,-3266000000.0,74898000000.0,74824750000.0,13709000000.0,61189000000.0,0.565,22.162,-3784000000.0,3387000000.0,3387000000.0,23468000000.0,6173000000.0,1.07,0.828,14311000000.0,3614000000.0,10697000000.0,14311000000.0,2806000000.0,1987000000.0,0.0,0.011,0.6,9138000000.0,11125000000.0,0.263,11125000000.0,9138000000.0,8769000000.0,3.17,3.13,3.17,39759000000.0,38767750000.0,39759000000.0,104453682989.0,11.0,9.389,4182000000.0,2.331,1.0,18810000000.0,0.445,30125000000.0,369000000.0,42884000000.0,43471500000.0,1537000000.0,2723000000.0,0.0,2723000000.0,32940000000.0,12813000000.0,20127000000.0,93804682989.0,202000000.0,-1088000000.0,-2007000000.0,424000000.0,-1076000000.0,-2985000000.0,-4759000000.0,110000000.0,7966000000.0,-20000000.0,5682000000.0,5682000000.0,5682000000.0,0.0,491000000.0,0.134,10047000000.0,8763000000.0,6393000000.0,0.189,2.359,16.509,16.492,21512000000.0,0.0,52.28,2.219,2.218,6540000000.0,42965000000.0,42278000000.0,42278000000.0,0.0,0.076,0.147,0.21,0.216,408000000.0,7960000000.0,1.0,1794274732.0,1794000000,1818000000.0,23.566,44773000000.0,765000000.0,3087000000.0,2251000000.0,24.957,896000000.0
9,DIS,MRY,2011-12-31,2011-10-01,2011-10-01,2021-08-12,-2630000000.0,72124000000.0,71191750000.0,13757000000.0,58367000000.0,0.574,19.907,-3559000000.0,3185000000.0,3185000000.0,0.0,5258000000.0,1.138,0.874,13977000000.0,3055000000.0,10922000000.0,13977000000.0,2671000000.0,1841000000.0,0.0,0.013,0.4,7935000000.0,9776000000.0,0.239,9776000000.0,7935000000.0,7592000000.0,2.56,2.52,2.56,37385000000.0,38194500000.0,37385000000.0,65696092644.0,8.0,6.72,3435000000.0,1.829,1.0,40893000000.0,1.0,29266000000.0,343000000.0,41562000000.0,39298000000.0,1595000000.0,2435000000.0,0.0,2435000000.0,32671000000.0,12088000000.0,20583000000.0,55977092644.0,463000000.0,380000000.0,-3865000000.0,1647000000.0,-756000000.0,-3233000000.0,-3286000000.0,0.0,6994000000.0,-12000000.0,4807000000.0,4807000000.0,4807000000.0,0.0,451000000.0,0.118,33167000000.0,7726000000.0,6362000000.0,0.156,1.497,11.645,11.781,19695000000.0,0.0,30.16,1.369,1.385,6182000000.0,38375000000.0,40893000000.0,40893000000.0,0.0,0.068,0.126,0.202,0.194,423000000.0,0.0,1.0,1856004398.0,1878000000,1909000000.0,21.775,42858000000.0,1487000000.0,2785000000.0,2866000000.0,22.821,1669000000.0
