None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,ALLE,MRY,2020-12-31,2020-12-31,2020-12-31,2021-10-21,-157100000.0,3069400000.0,2922175000.0,1145000000.0,1924400000.0,0.931,9.011,-47100000.0,480400000.0,480400000.0,1541100000.0,314500000.0,2.196,2.697,1429600000.0,200000.0,1429400000.0,1429600000.0,0.0,81000000.0,0.0,0.011,1.28,416300000.0,497300000.0,0.183,497300000.0,416300000.0,365200000.0,3.41,3.39,3.41,829400000.0,735625000.0,829400000.0,11709800566.0,28.0,23.547,443200000.0,4.815,1.0,1178800000.0,0.433,1306100000.0,51100000.0,2191000000.0,2224375000.0,283100000.0,0.0,0.0,0.0,2236800000.0,521500000.0,1715300000.0,10711500566.0,121700000.0,-12500000.0,-204300000.0,-400000.0,-117300000.0,-321900000.0,-56700000.0,-3000000.0,490300000.0,10000000.0,314300000.0,314300000.0,314300000.0,0.0,200000.0,0.116,775300000.0,403500000.0,220400000.0,0.375,12.915,34.08,34.129,294900000.0,0.0,116.38,3.938,3.938,321800000.0,985600000.0,2719900000.0,2719900000.0,0.0,0.108,0.427,0.187,0.153,20800000.0,635700000.0,1.0,92039015.0,92039015.0,,29.552,1763300000.0,0.0,50900000.0,0.0,19.158,623500000.0
1,ALLE,MRY,2019-12-31,2019-12-31,2019-12-31,2021-10-21,-218600000.0,2967200000.0,2870675000.0,1001800000.0,1965400000.0,0.994,8.151,-65600000.0,358700000.0,358700000.0,1601700000.0,402100000.0,1.976,2.914,1427700000.0,100000.0,1427600000.0,1427700000.0,0.0,83000000.0,0.0,0.009,1.08,530900000.0,613900000.0,0.215,613900000.0,530900000.0,474900000.0,4.29,4.26,4.29,757400000.0,684150000.0,757400000.0,12762627760.0,24.0,20.789,422600000.0,4.548,1.0,1252300000.0,0.439,1384200000.0,56000000.0,2145000000.0,2175400000.0,269900000.0,0.0,0.0,0.0,2206800000.0,507000000.0,1699800000.0,11571827760.0,68100000.0,-4300000.0,-219500000.0,-40000000.0,-100600000.0,-342200000.0,-77600000.0,0.0,488200000.0,-300000.0,401800000.0,401800000.0,401800000.0,0.0,300000.0,0.141,687200000.0,565100000.0,221000000.0,0.252,15.278,28.8,29.03,291400000.0,0.0,124.54,4.055,4.055,329800000.0,975100000.0,2854000000.0,2854000000.0,0.0,0.14,0.587,0.244,0.186,20400000.0,681300000.0,1.0,92916555.0,92916555.0,,30.716,1583000000.0,126700000.0,73100000.0,120600000.0,17.037,494800000.0
2,ALLE,MRY,2018-12-31,2018-12-31,2018-12-31,2021-10-21,-223500000.0,2810200000.0,2700025000.0,931600000.0,1878600000.0,1.012,6.849,-49100000.0,290600000.0,290600000.0,1558400000.0,435400000.0,1.789,3.312,1444800000.0,35300000.0,1409500000.0,1444800000.0,0.0,86200000.0,0.0,0.011,0.84,528700000.0,614900000.0,0.225,614900000.0,528700000.0,474700000.0,4.58,4.54,4.58,651000000.0,552475000.0,651000000.0,8833094869.0,17.0,14.365,408700000.0,4.3,1.0,1173300000.0,0.43,1430100000.0,54000000.0,2013500000.0,2060750000.0,280300000.0,0.0,0.0,0.0,2156200000.0,520800000.0,1635400000.0,7576894869.0,-175600000.0,-376100000.0,-64100000.0,-72200000.0,-79400000.0,-183400000.0,-443800000.0,-14300000.0,457800000.0,-6200000.0,434900000.0,434900000.0,434900000.0,0.0,500000.0,0.159,647500000.0,525800000.0,235000000.0,0.183,11.639,17.422,17.404,276700000.0,0.0,79.71,2.774,2.774,324900000.0,873600000.0,2731700000.0,2731700000.0,0.0,0.161,0.787,0.257,0.194,19600000.0,647500000.0,1.0,95055763.0,95055763.0,,28.738,1380100000.0,100000000.0,39800000.0,136100000.0,14.519,410800000.0
3,ALLE,MRY,2017-12-31,2017-12-31,2017-12-31,2021-10-21,-152900000.0,2542000000.0,2377325000.0,1032700000.0,1509300000.0,1.013,4.225,-49300000.0,466200000.0,466200000.0,1335300000.0,276700000.0,2.241,5.32,1477300000.0,35000000.0,1442300000.0,1477300000.0,0.0,66900000.0,0.0,0.008,0.64,498000000.0,564900000.0,0.235,564900000.0,498000000.0,392300000.0,2.87,2.85,2.87,401600000.0,296375000.0,401600000.0,8673692438.0,17.0,15.354,297900000.0,3.134,1.0,1072900000.0,0.446,1155500000.0,105700000.0,1936800000.0,1958025000.0,239800000.0,0.0,0.0,0.0,2136500000.0,460800000.0,1675700000.0,7561592438.0,153800000.0,-19600000.0,-52800000.0,10700000.0,-60900000.0,-150900000.0,-50200000.0,15600000.0,347200000.0,7700000.0,273300000.0,273300000.0,273300000.0,0.0,3400000.0,0.113,580400000.0,492500000.0,188300000.0,0.223,18.829,27.668,27.721,252200000.0,0.0,79.56,3.14,3.14,296600000.0,544400000.0,2408200000.0,2408200000.0,0.0,0.115,0.922,0.254,0.207,16200000.0,580400000.0,1.0,95042640.0,95042640.0,,25.338,1386500000.0,47600000.0,119000000.0,141800000.0,14.588,571900000.0
4,ALLE,MRY,2016-12-31,2016-12-31,2016-12-31,2021-10-21,-264300000.0,2247400000.0,2292375000.0,829300000.0,1418100000.0,0.976,1.18,-42400000.0,312400000.0,312400000.0,1248300000.0,231200000.0,1.93,18.808,1463800000.0,48200000.0,1415600000.0,1463800000.0,0.0,66900000.0,0.0,0.007,0.48,357200000.0,424100000.0,0.189,424100000.0,357200000.0,292900000.0,2.39,2.36,2.39,113300000.0,119500000.0,113300000.0,7404087392.0,21.0,17.458,335100000.0,3.49,1.0,989700000.0,0.442,1074200000.0,64300000.0,1895000000.0,2024675000.0,220600000.0,0.0,0.0,0.0,2131000000.0,429600000.0,1701400000.0,6144987392.0,112700000.0,-35700000.0,-79300000.0,-129100000.0,-46000000.0,-196000000.0,-64000000.0,14100000.0,377500000.0,-4800000.0,229100000.0,229100000.0,229100000.0,0.0,2100000.0,0.102,555400000.0,434300000.0,179900000.0,0.201,54.236,26.822,26.778,226600000.0,0.0,64.0,2.746,2.746,260000000.0,376600000.0,2238000000.0,2238000000.0,0.0,0.1,1.917,0.176,0.16,16600000.0,555400000.0,1.0,96015428.0,96015428.0,,23.309,1173200000.0,84200000.0,63800000.0,121400000.0,12.219,399700000.0
5,ALLE,MRY,2015-12-31,2015-12-31,2015-12-31,2021-10-21,-232200000.0,2263000000.0,2147250000.0,735100000.0,1527900000.0,0.963,0.267,-34900000.0,199700000.0,199700000.0,1199000000.0,154300000.0,1.644,87.238,1523100000.0,65600000.0,1457500000.0,1523100000.0,0.0,53200000.0,0.0,0.006,0.4,261400000.0,314600000.0,0.152,314600000.0,261400000.0,208500000.0,1.6,1.59,1.6,25600000.0,16900000.0,25600000.0,7782214689.0,30.0,24.737,222100000.0,2.316,1.0,869100000.0,0.42,1086500000.0,52900000.0,2052800000.0,2022500000.0,204100000.0,0.0,0.0,0.0,2233300000.0,447100000.0,1786200000.0,6322514689.0,-90800000.0,-511200000.0,-19000000.0,547600000.0,-38300000.0,195000000.0,-533800000.0,12300000.0,257000000.0,-9000000.0,153900000.0,153900000.0,153900000.0,400000.0,400000.0,0.074,510500000.0,358600000.0,175100000.0,0.25,246.973,41.082,41.2,224800000.0,0.0,65.92,3.057,3.057,303400000.0,232400000.0,2068100000.0,2068100000.0,0.0,0.072,9.107,0.129,0.126,14600000.0,510500000.0,1.0,95911934.0,95911934.0,,21.562,1176500000.0,102400000.0,54600000.0,129100000.0,12.266,288000000.0
6,ALLE,MRY,2014-12-31,2014-12-31,2014-12-31,2021-10-21,-148200000.0,2015900000.0,1988525000.0,1001700000.0,1014200000.0,1.065,-0.05,-51000000.0,290500000.0,290500000.0,1264600000.0,172600000.0,1.881,-416.125,1264600000.0,49600000.0,1215000000.0,1264600000.0,0.0,48800000.0,0.0,0.006,0.32,313200000.0,362000000.0,0.171,362000000.0,313200000.0,259400000.0,1.82,1.8,1.82,-4800000.0,-34525000.0,-4800000.0,6337207380.0,20.0,17.506,204900000.0,2.14,1.0,853700000.0,0.403,609800000.0,53800000.0,1847700000.0,1919600000.0,169300000.0,0.0,0.0,0.0,1997400000.0,532500000.0,1464900000.0,5309107380.0,63100000.0,-24000000.0,-36200000.0,-161800000.0,-30000000.0,-150000000.0,-34800000.0,0.0,255900000.0,-8000000.0,175200000.0,175200000.0,175200000.0,11100000.0,-2600000.0,0.083,527400000.0,326300000.0,175600000.0,0.176,-1106.064,30.303,30.473,207200000.0,0.0,55.46,2.506,2.506,230400000.0,142400000.0,2118300000.0,2118300000.0,0.0,0.088,-5.075,0.163,0.148,8600000.0,527400000.0,1.0,95728586.0,95728586.0,,22.128,1406100000.0,104900000.0,84200000.0,90500000.0,14.688,469200000.0
7,ALLE,MRY,2013-12-31,2013-12-31,2013-12-31,2021-10-21,-96700000.0,2000600000.0,1992200000.0,946800000.0,1053800000.0,1.039,-0.685,21500000.0,267600000.0,267600000.0,1208100000.0,44800000.0,1.93,-30.796,1343900000.0,71900000.0,1272000000.0,1343900000.0,0.0,46100000.0,0.0,0.0,0.0,217500000.0,263600000.0,0.127,263600000.0,217500000.0,207300000.0,0.34,0.34,0.34,-66100000.0,638550000.0,-66100000.0,3951333532.0,18.0,14.99,245400000.0,2.543,1.0,861500000.0,0.416,651000000.0,10200000.0,1935400000.0,1217800000.0,187500000.0,0.0,0.0,0.0,2035600000.0,490500000.0,1545100000.0,4263833532.0,-90100000.0,0.0,1300000.0,2648700000.0,0.0,-292400000.0,-18700000.0,0.0,223900000.0,-2900000.0,32300000.0,32300000.0,32300000.0,3600000.0,12500000.0,0.016,620700000.0,240800000.0,211300000.0,0.0,-64.506,132.007,129.971,200200000.0,0.0,44.19,2.06,2.06,418800000.0,1100000.0,2069600000.0,2069600000.0,0.0,0.016,0.051,0.179,0.105,800000.0,483100000.0,1.0,96488652.0,96488652.0,,21.449,1349600000.0,116600000.0,175000000.0,110600000.0,13.987,456300000.0
8,ALLE,MRY,2012-12-31,2012-12-31,2012-12-31,2021-10-21,-7700000.0,1983800000.0,2010000000.0,909900000.0,1073900000.0,1.007,13.921,-17500000.0,317500000.0,317500000.0,1197700000.0,225800000.0,2.378,0.46,5000000.0,2200000.0,2800000.0,5000000.0,0.0,43800000.0,0.0,,0.0,358300000.0,402100000.0,0.199,402100000.0,358300000.0,356800000.0,2.29,2.29,2.29,1343200000.0,1378500000.0,1343200000.0,,,,251700000.0,2.609,1.0,825600000.0,0.408,788400000.0,1500000.0,500200000.0,500800000.0,166400000.0,0.0,0.0,0.0,617600000.0,382700000.0,234900000.0,,-59300000.0,0.0,0.0,-2200000.0,0.0,-317900000.0,-17500000.0,0.0,269200000.0,6900000.0,220100000.0,220100000.0,220100000.0,4200000.0,5700000.0,0.109,454300000.0,371300000.0,227200000.0,0.0,,,,232000000.0,0.0,,,,381900000.0,0.0,2023300000.0,2023300000.0,0.0,0.11,0.16,0.715,0.177,0.0,454300000.0,1.0,96488652.0,96488652.0,,20.969,1195400000.0,37200000.0,136700000.0,92100000.0,12.389,527200000.0
9,ALLE,MRY,2011-12-31,2011-12-31,2011-12-31,2021-10-21,-29100000.0,2036200000.0,,961700000.0,1074500000.0,,,-22700000.0,376800000.0,376800000.0,1211400000.0,224400000.0,2.568,0.425,4900000.0,1400000.0,3500000.0,4900000.0,0.0,46000000.0,0.0,,0.0,350000000.0,396000000.0,0.196,396000000.0,350000000.0,348600000.0,2.27,2.27,2.27,1413800000.0,,1413800000.0,,,,242800000.0,,1.0,809800000.0,0.401,788400000.0,1400000.0,501400000.0,,163800000.0,0.0,0.0,0.0,600400000.0,374500000.0,225900000.0,,-1500000.0,19200000.0,0.0,-5200000.0,0.0,-253600000.0,-3500000.0,0.0,265500000.0,-9900000.0,218100000.0,218100000.0,218100000.0,7300000.0,6300000.0,0.108,450800000.0,359000000.0,218300000.0,0.0,,,,244600000.0,0.0,,,,378100000.0,,2021200000.0,2021200000.0,0.0,,,,0.173,0.0,450800000.0,1.0,,,,,1247800000.0,34900000.0,130500000.0,92400000.0,,587200000.0
