,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,NCR,MRT,1998-09-30,1998-09-30,1998-09-30,2021-09-08,0,4825000000,5115500000.0,2647000000,2178000000,1.257,6.341,-10000000,536000000,536000000,4576000000,109000000,1.429,2.808,108000000,75000000,33000000,108000000,0,379000000,401000000,0.0,0.0,194000000,573000000,0.089,573000000,194000000,181000000,0.535,0.53,0.535,1267000000,1329750000.0,1267000000,2246244785,12,3.92,127000000,0.636,1.0,1854000000,0.288,0,13000000,2545000000,2428750000.0,458000000,0,0,0,3558000000,1852000000,1706000000,2914244785,-330000000,0,-200000000,3000000,0,-138000000,-310000000,-110000000,137000000,-19000000,109000000,109000000,109000000,0,0,0.017,1798000000,56000000,293000000,0.0,2.3,26.736,26.869,1089000000,0,14.375,0.453,0.447,1485000000,1365000000,6430000000,6430000000,362000000,0.021,0.082,0.08,0.03,0,1436000000,1.0,202730072,199800000,201400000.0,32.182,4825000000,0,72000000,0,24.149,795000000
1,NCR,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-09-08,0,4825000000,,2647000000,2178000000,,6.341,-46000000,536000000,536000000,1094000000,25000000,1.429,2.808,108000000,75000000,33000000,108000000,0,90000000,401000000,0.0,0.0,43000000,133000000,0.086,133000000,43000000,42000000,0.125,0.125,0.125,1267000000,,1267000000,2246244785,12,3.92,-91000000,-0.455,1.0,461000000,0.296,0,1000000,2545000000,,458000000,0,0,0,3558000000,1852000000,1706000000,2914244785,-150000000,0,-122000000,6000000,0,-111000000,1000000,84000000,-45000000,5000000,25000000,25000000,25000000,0,0,0.016,428000000,33000000,293000000,0.0,2.3,26.736,26.869,1089000000,0,14.375,0.453,0.447,1485000000,1365000000,1555000000,1555000000,87000000,,,,,0,341000000,1.0,202730072,199800000,201400000.0,7.783,4825000000,0,17000000,0,24.149,795000000
2,NCR,ART,1998-09-30,1998-11-13,1998-09-30,2021-09-08,0,4825000000,5094750000.0,2647000000,2178000000,1.262,6.341,-66000000,536000000,536000000,4598000000,109000000,1.429,2.808,108000000,75000000,33000000,108000000,0,379000000,401000000,0.0,0.0,195000000,574000000,0.089,574000000,195000000,181000000,0.535,,0.535,1267000000,1329750000.0,1267000000,3028901477,16,5.277,31000000,0.155,1.0,1832000000,0.285,0,14000000,2545000000,2411500000.0,458000000,0,0,0,3558000000,1852000000,1706000000,3456901477,-330000000,0,-200000000,3000000,0,-138000000,-270000000,-110000000,97000000,-19000000,109000000,109000000,109000000,0,0,0.017,1776000000,56000000,293000000,0.0,2.728,31.715,32.944,1089000000,0,17.625,0.538,0.548,1485000000,1365000000,6430000000,6430000000,358000000,0.021,0.082,0.081,0.03,0,1418000000,1.0,196136254,199800000,,32.182,4825000000,0,72000000,0,24.149,795000000
3,NCR,ARQ,1998-09-30,1998-11-13,1998-09-30,2021-09-08,0,4825000000,,2647000000,2178000000,,6.341,-95000000,536000000,536000000,1094000000,25000000,1.429,2.808,108000000,75000000,33000000,108000000,0,90000000,401000000,0.0,0.0,44000000,134000000,0.086,134000000,44000000,42000000,0.125,0.125,0.125,1267000000,,1267000000,3028901477,16,5.277,-129000000,-0.646,1.0,461000000,0.296,0,2000000,2545000000,,458000000,0,0,0,3558000000,1852000000,1706000000,3456901477,-150000000,0,-122000000,6000000,0,-111000000,-10000000,84000000,-34000000,5000000,25000000,25000000,25000000,0,0,0.016,428000000,33000000,293000000,0.0,2.728,31.715,32.944,1089000000,0,17.625,0.538,0.548,1485000000,1365000000,1555000000,1555000000,86000000,,,,,0,342000000,1.0,196136254,199800000,201400000.0,7.783,4825000000,0,17000000,0,24.149,795000000
