None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,MET,ARY,2020-12-31,2021-02-19,2020-12-31,2021-08-25,18072000000,795146000000,770240500000.0,,,0.088,84.304,0.0,19795000000,19795000000,47765000000.0,5418000000.0,,9.661,18994000000,,,18994000000,0,619000000.0,0,0.033,1.84,6916000000.0,7535000000.0,0.111,7535000000.0,6916000000.0,6916000000.0,5.72,5.68,5.72,74558000000,73447000000.0,74558000000,48787264378.0,7.0,6.475,11639000000.0,13.16,1.0,20077000000.0,0.296,10112000000,0.0,784233000000,756584500000.0,0,508519000000,,,720329000000,,,49588264378.0,3962000000.0,-2851000000.0,-1151000000.0,877000000.0,-1657000000.0,10729000000.0,-18569000000.0,-15857000000.0,11639000000.0,163000000.0,5407000000.0,5191000000.0,5191000000.0,0.0,11000000.0,0.077,13150000000.0,6927000000.0,29475000000,0.322,0.665,9.553,9.802,0,216000000.0,56.07,0.731,0.731,17870000000,36491000000,67842000000.0,67842000000.0,0.0,0.007,0.071,0.009,0.102,0.0,0.0,1.0,884399222,884399222,,76.71,785034000000,0,1509000000.0,11137000000,887.647,
1,MET,ARY,2019-12-31,2020-02-21,2019-12-31,2021-08-25,13052000000,740463000000,732157500000.0,,,0.095,72.223,0.0,16598000000,16598000000,49136000000.0,5909000000.0,,10.191,17844000000,,,17844000000,0,630000000.0,0,0.034,1.76,6785000000.0,7415000000.0,0.107,7415000000.0,6785000000.0,6785000000.0,6.1,6.06,6.1,66144000000,64208000000.0,66144000000,48163872077.0,7.0,6.495,13786000000.0,15.053,1.0,20484000000.0,0.294,9308000000,0.0,732401000000,723208000000.0,0,473795000000,,,674081000000,,,46917872077.0,777000000.0,-871000000.0,-2285000000.0,409000000.0,-1643000000.0,4568000000.0,-17586000000.0,-16584000000.0,13786000000.0,9000000.0,5899000000.0,5721000000.0,5721000000.0,0.0,10000000.0,0.082,13689000000.0,6795000000.0,26745000000,0.289,0.709,8.201,8.398,0,178000000.0,51.23,0.674,0.674,20443000000,33078000000,69620000000.0,69620000000.0,0.0,0.008,0.089,0.009,0.097,0.0,0.0,1.0,915828071,915828071,,76.019,731155000000,0,886000000.0,9460000000,798.354,
2,MET,ARY,2018-12-31,2019-02-22,2018-12-31,2021-08-25,1722000000,687538000000,701226500000.0,,,0.097,55.095,0.0,15821000000,15821000000,47920000000.0,5128000000.0,,12.032,17304000000,,,17304000000,0,628000000.0,0,0.038,1.68,6302000000.0,6930000000.0,0.102,6930000000.0,6302000000.0,6302000000.0,4.95,4.91,4.95,52741000000,53577250000.0,52741000000,44311297471.0,7.0,6.394,11738000000.0,12.262,1.0,20021000000.0,0.295,9422000000,0.0,679599000000,695803750000.0,0,436210000000,,,634580000000,,,42828297471.0,3120000000.0,109000000.0,-3992000000.0,-1908000000.0,-1678000000.0,-2801000000.0,-5634000000.0,-5711000000.0,11738000000.0,-183000000.0,5123000000.0,4982000000.0,4982000000.0,0.0,5000000.0,0.073,13714000000.0,6307000000.0,24794000000,0.339,0.812,8.597,9.038,0,141000000.0,44.74,0.63,0.63,19644000000,28926000000,67941000000.0,67941000000.0,0.0,0.007,0.093,0.009,0.093,0.0,0.0,1.0,957270842,957270842,,70.974,678116000000,0,1179000000.0,5855000000,708.385,
3,MET,ARY,2017-12-31,2018-03-01,2017-12-31,2021-08-25,7427000000,719892000000,820073250000.0,,,0.076,56.602,0.0,12701000000,12701000000,45151000000.0,4020000000.0,,11.266,20428000000,,,20428000000,0,795000000.0,0,0.035,1.6,2540000000.0,3335000000.0,0.054,3335000000.0,2540000000.0,2540000000.0,3.65,3.62,3.65,58676000000,63193500000.0,58676000000,55132670488.0,22.0,16.532,12283000000.0,11.849,1.0,17157000000.0,0.275,9590000000,0.0,718029000000,817949500000.0,0,444067000000,,,661022000000,,,47405670488.0,-5176000000.0,-1348000000.0,-2927000000.0,-367000000.0,-1717000000.0,-906000000.0,-16876000000.0,-15182000000.0,12283000000.0,323000000.0,4010000000.0,3907000000.0,3907000000.0,986000000.0,10000000.0,0.063,13621000000.0,3536000000.0,25723000000,0.438,0.808,12.134,12.529,0,103000000.0,45.73,0.761,0.761,18423000000,26527000000,62308000000.0,62308000000.0,0.0,0.005,0.062,0.003,0.041,0.0,0.0,1.0,1036642696,1036642696,,60.106,710302000000,0,-1470000000.0,7078000000,685.195,
4,MET,ARY,2016-12-31,2017-03-01,2016-12-31,2021-08-25,5347000000,898764000000,927915750000.0,,,0.068,61.907,0.0,17877000000,17877000000,48342000000.0,804000000.0,,12.35,23984000000,,,23984000000,0,652000000.0,0,0.029,1.6,-199000000.0,453000000.0,0.007,453000000.0,-199000000.0,-199000000.0,0.63,0.63,0.63,67309000000,75137250000.0,67309000000,65177671234.0,-328.0,143.88,14827000000.0,13.637,1.0,15134000000.0,0.238,9220000000,0.0,895651000000,926605750000.0,0,500393000000,,,831284000000,,,59070671234.0,5125000000.0,-572000000.0,-372000000.0,-1309000000.0,-1736000000.0,-3550000000.0,-5850000000.0,-4821000000.0,14827000000.0,-302000000.0,800000000.0,697000000.0,697000000.0,0.0,4000000.0,0.011,15329000000.0,-195000000.0,33264000000,2.54,0.878,84.75,86.238,0,103000000.0,54.33,0.931,0.931,26081000000,34480000000,63476000000.0,63476000000.0,0.0,0.001,0.009,0.0,-0.003,0.0,0.0,1.0,1087256971,1087256971,,58.382,889544000000,20000000,-999000000.0,9367000000,818.154,
5,MET,ARY,2015-12-31,2016-02-25,2015-12-31,2021-08-25,4771000000,877933000000,894648000000.0,,,0.078,61.96,0.0,12752000000,12752000000,45712000000.0,5322000000.0,,11.912,25456000000,,,25456000000,0,693000000.0,0,0.038,1.5,7458000000.0,8151000000.0,0.117,8151000000.0,7458000000.0,7458000000.0,4.61,4.57,4.61,67949000000,70399750000.0,67949000000,55934607818.0,7.0,6.862,14129000000.0,12.884,1.0,24239000000.0,0.347,9477000000,0.0,881160000000,900031500000.0,0,495459000000,,,809437000000,,,43230607818.0,1944000000.0,1958000000.0,-1930000000.0,2398000000.0,-1653000000.0,-1295000000.0,-10398000000.0,-12297000000.0,14129000000.0,-492000000.0,5310000000.0,5152000000.0,5152000000.0,0.0,12000000.0,0.074,16769000000.0,7470000000.0,36871000000,0.325,0.636,8.391,8.551,0,158000000.0,39.42,0.618,0.618,22702000000,35519000000,69951000000.0,69951000000.0,0.0,0.006,0.073,0.008,0.107,0.0,0.0,1.0,1096666865,1096666865,,63.785,868456000000,161000000,2148000000.0,10592000000,791.905,
6,MET,ARY,2014-12-31,2015-02-27,2014-12-31,2021-08-25,10649000000,902337000000,903246750000.0,,,0.081,64.48,0.0,10808000000,10808000000,47421000000.0,6336000000.0,,11.515,23775000000,,,23775000000,0,713000000.0,0,0.028,1.4,8774000000.0,9487000000.0,0.129,9487000000.0,8774000000.0,8774000000.0,5.48,5.42,5.48,72053000000,69551750000.0,72053000000,69766525878.0,8.0,7.354,16376000000.0,14.655,1.0,25895000000.0,0.353,9872000000,0.0,905432000000,908171500000.0,0,505995000000,,,829678000000,,,56799525878.0,3223000000.0,-1111000000.0,0.0,-1937000000.0,-1499000000.0,2256000000.0,-15055000000.0,-13603000000.0,16376000000.0,-354000000.0,6309000000.0,6187000000.0,6187000000.0,3000000.0,27000000.0,0.084,17091000000.0,8804000000.0,35326000000,0.255,0.788,9.18,9.276,0,122000000.0,50.83,0.775,0.775,22244000000,32020000000,73316000000.0,73316000000.0,0.0,0.007,0.089,0.01,0.12,0.0,0.0,1.0,1117440997,1117440997,,65.611,892465000000,0,2465000000.0,12005000000,798.669,
7,MET,ARY,2013-12-31,2014-02-27,2013-12-31,2021-08-25,5104000000,885296000000,841321500000.0,,,0.081,54.785,0.0,7585000000,7585000000,47545000000.0,3393000000.0,,13.359,26217000000,,,26217000000,0,714000000.0,0,0.022,1.1,4029000000.0,4743000000.0,0.07,4743000000.0,4029000000.0,4029000000.0,2.94,2.91,2.94,61553000000,61733250000.0,61553000000,75404342902.0,19.0,15.898,16131000000.0,14.357,1.0,20654000000.0,0.303,10542000000,0.0,893386000000,848049500000.0,0,488779000000,,,822313000000,,,56772342902.0,-8153000000.0,-2971000000.0,1000000000.0,-299000000.0,-1119000000.0,-8907000000.0,-15165000000.0,-12108000000.0,16131000000.0,-212000000.0,3368000000.0,3246000000.0,3246000000.0,-2000000.0,25000000.0,0.048,16602000000.0,4052000000.0,30411000000,0.374,0.922,17.49,17.187,0,122000000.0,50.53,0.832,0.832,21859000000,27332000000,68199000000.0,68199000000.0,0.0,0.004,0.053,0.005,0.059,0.0,0.0,1.0,1123537362,1123537362,,60.7,874754000000,0,661000000.0,6829000000,778.571,
8,MET,ARY,2012-12-31,2013-02-27,2012-12-31,2021-08-25,11397000000,836781000000,831964500000.0,,,0.082,58.937,0.0,15738000000,15738000000,47085000000.0,1362000000.0,,11.975,26550000000,,,26550000000,0,596000000.0,6416000000,0.026,0.925,1452000000.0,2048000000.0,0.03,2048000000.0,1452000000.0,1452000000.0,1.12,1.12,1.12,64453000000,62393500000.0,64453000000,49853173888.0,34.0,24.342,17160000000.0,15.691,1.0,21065000000.0,0.309,9953000000,0.0,837640000000,832030250000.0,0,517052000000,,,771823000000,,,39041173888.0,5277000000.0,-364000000.0,1000000000.0,-1931000000.0,-811000000.0,35000000.0,-11929000000.0,-11407000000.0,17160000000.0,11000000.0,1324000000.0,1202000000.0,1202000000.0,-48000000.0,38000000.0,0.018,19623000000.0,1442000000.0,33687000000,0.826,0.606,32.48,31.875,0,122000000.0,35.7,0.573,0.573,21634000000,25205000000,68150000000.0,68150000000.0,0.0,0.001,0.019,0.002,0.021,0.0,0.0,1.0,1093590305,1093590305,,62.318,826828000000,0,128000000.0,9094000000,756.067,
9,MET,ARY,2011-12-31,2012-02-28,2011-12-31,2021-08-25,5886000000,799625000000,776919750000.0,,,0.09,56.395,0.0,10461000000,10461000000,42506000000.0,6971000000.0,,12.364,32217000000,,,32217000000,0,679000000.0,10507000000,0.019,0.74,10056000000.0,10735000000.0,0.153,10735000000.0,10056000000.0,10056000000.0,6.34,6.29,6.34,59797000000,55817500000.0,59797000000,62356050403.0,6.0,5.809,10290000000.0,9.705,1.0,27756000000.0,0.395,11935000000,0.0,809446000000,789602000000.0,0,511426000000,,,739349000000,,,40600050403.0,-2585000000.0,-6000000.0,3038000000.0,-782000000.0,-787000000.0,9382000000.0,-22235000000.0,-22060000000.0,10290000000.0,-22000000.0,6981000000.0,6713000000.0,6713000000.0,-20000000.0,-10000000.0,0.096,17730000000.0,10026000000.0,33716000000,0.117,0.679,6.048,6.039,0,268000000.0,38.29,0.578,0.578,22481000000,27289000000,70262000000.0,70262000000.0,0.0,0.009,0.12,0.013,0.143,0.0,0.0,1.0,1060330384,1060330384,,66.264,787690000000,0,3075000000.0,7728000000,742.872,
