None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,COF,ARY,2020-12-31,2021-02-25,2020-12-31,2021-08-02,3494000000,421602000000,415414750000.0,,,0.044,131.096,-710000000.0,40509000000,40509000000,0.0,2714000000.0,,6.003,40539000000,,,40539000000,0,3501000000.0,305442000000,0.008,1.0,3200000000.0,6701000000.0,0.367,6701000000.0,3200000000.0,3200000000.0,5.19,5.18,5.19,60204000000,57875750000.0,60204000000,54789388878,17.0,8.176,15989000000.0,34.816,1.0,18259000000.0,1.0,14653000000,0.0,406979000000,405403500000.0,0,339477000000,,,361398000000,,,54759388878,27022000000.0,-7000000.0,-90000000.0,-16480000000.0,-740000000.0,25164000000.0,-14841000000.0,-5898000000.0,16699000000.0,0.0,2714000000.0,2375000000.0,2375000000.0,3000000.0,0.0,0.13,15056000000.0,3203000000.0,0,0.193,0.91,23.057,22.975,4287000000,339000000.0,119.24,2.999,2.999,0,40088000000,18259000000.0,18259000000.0,0.0,0.006,0.041,0.008,0.175,203000000.0,13060000000.0,1.0,459236740,459236740,,39.759,406949000000,0,486000000.0,0,886.142,
1,COF,ARY,2019-12-31,2020-02-20,2019-12-31,2021-08-02,1156000000,390365000000,378996250000.0,,,0.059,126.905,-887000000.0,13407000000,13407000000,0.0,5546000000.0,,5.729,55697000000,,,55697000000,0,3339000000.0,262697000000,0.015,1.6,6887000000.0,10226000000.0,0.457,10226000000.0,6887000000.0,6887000000.0,11.1,11.05,11.1,58011000000,56373500000.0,58011000000,89620487878,13.0,8.764,15752000000.0,34.459,1.0,22357000000.0,1.0,14653000000,0.0,418002000000,399986750000.0,0,338556000000,,,332354000000,,,47330487878,260000000.0,-8393000000.0,-1265000000.0,-4186000000.0,-1035000000.0,6619000000.0,-22998000000.0,-4730000000.0,16639000000.0,0.0,5546000000.0,5192000000.0,5192000000.0,-13000000.0,0.0,0.232,15483000000.0,6874000000.0,0,0.144,0.816,9.116,9.328,4378000000,354000000.0,103.54,2.117,2.117,0,40340000000,22357000000.0,22357000000.0,0.0,0.014,0.092,0.017,0.308,239000000.0,13287000000.0,1.0,457122734,457122734,,48.908,375712000000,0,1341000000.0,0,821.906,
2,COF,ARY,2018-12-31,2019-02-20,2018-12-31,2021-08-02,-1263000000,372538000000,365573250000.0,,,0.061,110.43,-874000000.0,13186000000,13186000000,0.0,6015000000.0,,6.21,58905000000,,,58905000000,0,2396000000.0,249764000000,0.019,1.6,7308000000.0,9704000000.0,0.437,9704000000.0,7308000000.0,7308000000.0,11.9,11.82,11.9,51668000000,50358750000.0,51668000000,84422089271,12.0,8.7,12104000000.0,25.87,1.0,22220000000.0,1.0,14544000000,0.0,403713000000,392233250000.0,0,323095000000,,,320870000000,,,38703089271,-863000000.0,-600000000.0,-2071000000.0,-1191000000.0,-1038000000.0,1777000000.0,-15618000000.0,-7403000000.0,12978000000.0,0.0,6015000000.0,5710000000.0,5710000000.0,10000000.0,0.0,0.257,14902000000.0,7318000000.0,0,0.134,0.749,6.778,6.951,4191000000,305000000.0,82.72,1.742,1.742,0,35875000000,22220000000.0,22220000000.0,0.0,0.016,0.113,0.019,0.329,170000000.0,12424000000.0,1.0,467880673,467880673,,47.491,357994000000,0,1293000000.0,0,765.14,
3,COF,ARY,2017-12-31,2018-02-21,2017-12-31,2021-08-02,-926000000,365693000000,356559250000.0,,,0.055,100.208,-1018000000.0,14040000000,14040000000,0.0,1982000000.0,,6.504,60281000000,,,60281000000,0,2440000000.0,243702000000,0.016,1.6,5357000000.0,7797000000.0,0.396,7797000000.0,5357000000.0,5357000000.0,3.52,3.49,3.52,48730000000,49015250000.0,48730000000,93600499208,17.0,12.005,13164000000.0,27.07,1.0,19686000000.0,1.0,14533000000,0.0,397401000000,386926250000.0,0,314893000000,,,316963000000,,,47359499208,1859000000.0,-3187000000.0,48000000.0,-2778000000.0,-1045000000.0,3218000000.0,-15541000000.0,-3029000000.0,14182000000.0,0.0,1982000000.0,1704000000.0,1704000000.0,135000000.0,0.0,0.087,14194000000.0,5492000000.0,0,0.455,0.972,27.793,27.668,4033000000,278000000.0,97.39,2.406,2.406,0,30700000000,19686000000.0,19686000000.0,0.0,0.005,0.035,0.014,0.272,244000000.0,11782000000.0,1.0,486287085,486287085,,40.482,351160000000,0,3375000000.0,0,722.125,
4,COF,ARY,2016-12-31,2017-02-23,2016-12-31,2021-08-02,-949000000,357033000000,342889250000.0,,,0.056,98.855,-779000000.0,9976000000,9976000000,0.0,3751000000.0,,6.514,60460000000,,,60460000000,0,2428000000.0,236768000000,0.017,1.6,5465000000.0,7893000000.0,0.415,7893000000.0,5465000000.0,5465000000.0,6.96,6.89,6.96,47514000000,47885500000.0,47514000000,95380754088,17.0,12.084,11077000000.0,23.046,1.0,19042000000.0,1.0,14519000000,0.0,392998000000,378015500000.0,0,309092000000,,,309519000000,,,44896754088,1953000000.0,-629000000.0,-3388000000.0,1544000000.0,-1026000000.0,15727000000.0,-25630000000.0,-16893000000.0,11856000000.0,0.0,3751000000.0,3513000000.0,3513000000.0,19000000.0,0.0,0.184,13558000000.0,5484000000.0,0,0.23,0.945,12.78,13.421,3675000000,238000000.0,93.41,2.358,2.358,0,29766000000,19042000000.0,19042000000.0,0.0,0.01,0.073,0.014,0.287,239000000.0,11201000000.0,1.0,480641838,480641838,,39.618,342514000000,0,1714000000.0,0,712.618,
5,COF,ARY,2015-12-31,2016-02-25,2015-12-31,2021-08-02,-616000000,334048000000,316120500000.0,,,0.06,89.658,-532000000.0,8023000000,8023000000,0.0,4050000000.0,,6.065,59115000000,,,59115000000,0,2100000000.0,217721000000,0.024,1.6,5919000000.0,8019000000.0,0.425,8019000000.0,5919000000.0,5919000000.0,7.15,7.07,7.15,47284000000,46839500000.0,47284000000,86120577674,15.0,10.74,9595000000.0,18.194,1.0,18877000000.0,1.0,14480000000,0.0,370660000000,341459500000.0,0,290322000000,,,286764000000,,,35028577674,781000000.0,-9314000000.0,-2245000000.0,10747000000.0,-974000000.0,20380000000.0,-29726000000.0,-13963000000.0,10127000000.0,0.0,4050000000.0,3872000000.0,3872000000.0,-38000000.0,0.0,0.205,12996000000.0,5881000000.0,0,0.224,0.741,9.047,9.29,3584000000,178000000.0,66.42,1.856,1.856,0,27045000000,18877000000.0,18877000000.0,0.0,0.012,0.083,0.017,0.314,161000000.0,10723000000.0,1.0,527379971,527379971,,35.794,319568000000,0,1869000000.0,0,605.954,
6,COF,ARY,2014-12-31,2015-02-24,2014-12-31,2021-08-02,-430000000,308854000000,299468250000.0,,,0.063,81.678,-502000000.0,7242000000,7242000000,0.0,4428000000.0,,5.855,48457000000,,,48457000000,0,2002000000.0,205548000000,0.015,1.2,6574000000.0,8576000000.0,0.457,8576000000.0,6574000000.0,6574000000.0,7.71,7.59,7.71,45053000000,43921750000.0,45053000000,85618066726,13.0,9.983,8802000000.0,15.957,1.0,18749000000.0,1.0,13978000000,0.0,336091000000,318900500000.0,0,266801000000,,,263801000000,,,44403066726,951000000.0,-24000000.0,-1799000000.0,7557000000.0,-746000000.0,7638000000.0,-15991000000.0,-11819000000.0,9304000000.0,0.0,4428000000.0,4343000000.0,4343000000.0,-5000000.0,0.0,0.232,12180000000.0,6569000000.0,0,0.156,0.986,10.224,10.441,3685000000,85000000.0,80.5,2.368,2.368,0,23973000000,18749000000.0,18749000000.0,0.0,0.015,0.099,0.021,0.351,205000000.0,9913000000.0,1.0,551590891,551590891,,33.991,294876000000,0,2146000000.0,0,534.592,
7,COF,ARY,2013-12-31,2014-02-27,2013-12-31,2021-08-02,-872000000,297048000000,295910250000.0,,,0.064,72.875,-818000000.0,6291000000,6291000000,0.0,4159000000.0,,6.116,40654000000,,,40654000000,0,2065000000.0,204523000000,0.017,1.2,6184000000.0,8249000000.0,0.436,8249000000.0,6184000000.0,6184000000.0,7.05,6.96,7.05,41744000000,41457750000.0,41744000000,75960667569,12.0,9.208,9166000000.0,16.002,1.0,18931000000.0,1.0,13978000000,0.0,317433000000,312692750000.0,0,254908000000,,,255304000000,,,41597667569,-4767000000.0,-204000000.0,-838000000.0,-8608000000.0,-555000000.0,-18472000000.0,3721000000.0,5167000000.0,9984000000.0,0.0,4159000000.0,4089000000.0,4089000000.0,233000000.0,0.0,0.216,12514000000.0,6417000000.0,0,0.17,0.996,10.173,10.301,3839000000,70000000.0,72.62,2.197,2.197,0,20404000000,18931000000.0,18931000000.0,0.0,0.014,0.099,0.02,0.327,240000000.0,9497000000.0,1.0,572812828,572812828,,33.049,283070000000,0,2025000000.0,0,494.175,
8,COF,ARY,2012-12-31,2013-02-28,2012-12-31,2021-08-02,739000000,312918000000,301490000000.0,,,0.056,69.556,-560000000.0,11058000000,11058000000,0.0,3517000000.0,,6.727,49910000000,,,49910000000,0,1862000000.0,212485000000,0.004,0.2,4818000000.0,6680000000.0,0.393,6680000000.0,4818000000.0,4818000000.0,6.21,6.16,6.21,40499000000,38578250000.0,40499000000,68564147691,14.0,10.264,8500000000.0,14.599,1.0,16981000000.0,1.0,13904000000,0.0,337866000000,313520000000.0,0,265341000000,,,272419000000,,,29712147691,5220000000.0,-17603000000.0,3270000000.0,10306000000.0,-111000000.0,14147000000.0,-17987000000.0,-1725000000.0,9060000000.0,0.0,3517000000.0,3487000000.0,3487000000.0,217000000.0,0.0,0.205,11946000000.0,5035000000.0,0,0.032,0.734,8.521,8.217,3587000000,30000000.0,51.03,1.75,1.75,0,16853000000,16981000000.0,16981000000.0,0.0,0.012,0.09,0.015,0.284,199000000.0,8615000000.0,1.0,582248632,582248632,,29.165,299014000000,0,1301000000.0,0,513.55,
9,COF,ARY,2011-12-31,2012-02-29,2011-12-31,2021-08-02,169000000,206019000000,201305000000.0,,,0.069,64.574,-315000000.0,5838000000,5838000000,0.0,3147000000.0,,5.945,39561000000,,,39561000000,0,600000000.0,128226000000,0.004,0.2,4481000000.0,5081000000.0,0.365,5081000000.0,4481000000.0,4481000000.0,6.85,6.8,6.85,29666000000,28818750000.0,29666000000,56969065495,13.0,11.212,7140000000.0,15.542,1.0,13919000000.0,1.0,13592000000,0.0,226150000000,218860000000.0,0,171393000000,,,176353000000,,,23246065495,589000000.0,-1444000000.0,55000000.0,-2477000000.0,-91000000.0,3497000000.0,-10363000000.0,-9872000000.0,7455000000.0,0.0,3147000000.0,3121000000.0,3121000000.0,106000000.0,0.0,0.224,9332000000.0,4587000000.0,0,0.029,0.784,7.448,7.387,2748000000,26000000.0,50.6,1.67,1.67,94000000,13462000000,13919000000.0,13919000000.0,0.0,0.016,0.108,0.02,0.322,189000000.0,6070000000.0,1.0,459408409,459408409,,30.298,192427000000,0,1334000000.0,0,418.858,
