None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,IRM,ARY,2020-12-31,2021-02-24,2020-12-31,2021-08-05,-255893000,14149267000,13941454000.0,1269787000,12879480000,0.297,3.944,126401000.0,205063000,205063000,1757342000.0,343096000.0,0.636,11.447,10747912000,193759000,10554153000,10747912000,295785000,669445000.0,0,0.071,2.474,790837000.0,1460282000.0,0.352,1460282000.0,790837000.0,372302000.0,1.19,1.19,1.19,1136729000,1055515750.0,1136729000,20536644100,26.0,14.063,1114058000.0,3.866,1.0,2389928000.0,0.576,5884586000,418535000.0,16811835000,16734388250.0,0,0,0,0,13012538000,1995695000,11016843000,9993795100,11508000.0,-136831000.0,321000.0,-167965000.0,0.0,-886699000.0,-85440000.0,0.0,987657000.0,-4010000.0,342693000.0,342693000.0,342693000.0,0.0,403000.0,0.083,1455143000.0,934785000.0,359863000,2.079,8.792,29.163,29.118,6698945000,0.0,34.65,2.41,2.408,859344000,-2950339000,4147270000.0,4147270000.0,0.0,0.025,0.325,0.047,0.191,37674000.0,949215000.0,1.0,288421215,288183000,288643000.0,14.391,8264681000,0,29609000.0,198377000,28.679,-725908000
1,IRM,ARY,2019-12-31,2020-02-13,2019-12-31,2021-08-05,-262581000,13816816000,13701082000.0,1236339000,12580477000,0.311,5.101,-526840000.0,193555000,193555000,1833315000.0,268315000.0,0.634,8.438,10393265000,389013000,10004252000,10393265000,274036000,674941000.0,0,0.074,2.452,746606000.0,1421547000.0,0.333,1421547000.0,746606000.0,327308000.0,0.93,0.93,0.93,1463962000,1598003500.0,1463962000,19785480853,27.0,13.918,439815000.0,1.533,1.0,2429269000.0,0.57,5878392000,419298000.0,16188625000,16131052750.0,0,0,0,0,12352589000,1949509000,10403080000,9585770853,28070000.0,-77459000.0,1027000.0,506450000.0,0.0,-198973000.0,-730885000.0,0.0,966655000.0,-8727000.0,267377000.0,267377000.0,267377000.0,-104000.0,938000.0,0.063,1647931000.0,781338000.0,324708000,2.637,6.548,35.851,35.871,6492138000,0.0,33.36,2.249,2.246,850701000,-2574896000,4262584000.0,4262584000.0,0.0,0.02,0.167,0.046,0.175,35654000.0,991664000.0,1.0,287343251,286971000,287687000.0,14.854,7938424000,0,59931000.0,188128000,27.663,-713170000
2,IRM,ARY,2018-12-31,2019-02-14,2018-12-31,2021-08-05,-265664000,11852247000,11867224750.0,1208114000,10644133000,0.356,6.59,-373903000.0,165485000,165485000,1801582000.0,364549000.0,0.826,5.29,8142823000,126406000,8016417000,8142823000,264823000,655189000.0,0,0.067,2.374,808903000.0,1464092000.0,0.346,1464092000.0,808903000.0,399614000.0,1.31,1.31,1.31,1884180000,2034313250.0,1884180000,18077456063,22.0,12.347,561646000.0,1.964,1.0,2424179000.0,0.574,5947552000,409289000.0,12419355000,12504974500.0,0,0,0,0,9966658000,1462678000,8503980000,10100118063,-760214000.0,-1757538000.0,83766000.0,1159475000.0,0.0,550678000.0,-2221878000.0,0.0,935549000.0,-24563000.0,363351000.0,363351000.0,363351000.0,12427000.0,1198000.0,0.086,1613343000.0,810836000.0,318765000,1.812,5.36,27.797,26.924,4489557000,0.0,35.27,2.39,2.386,846889000,-2116367000,4225761000.0,4225761000.0,0.0,0.031,0.179,0.065,0.191,31167000.0,1038975000.0,1.0,286365695,285913000,286653000.0,14.78,5904695000,0,36263000.0,183836000,20.652,-254564000
3,IRM,ARY,2017-12-31,2018-02-16,2017-12-31,2021-08-05,-103989000,10972402000,10179808750.0,1950315000,9022087000,0.378,8.64,-333794000.0,925699000,925699000,1685318000.0,185432000.0,1.466,3.775,7043271000,146300000,6896971000,7043271000,241590000,537338000.0,0,0.067,2.238,563343000.0,1100681000.0,0.286,1100681000.0,563343000.0,209768000.0,0.71,0.71,0.71,2297438000,1980734750.0,2297438000,15581356080,28.0,14.156,387174000.0,1.456,1.0,2160260000.0,0.562,5470814000,353575000.0,10288987000,9671747000.0,0,0,0,0,8673560000,1330173000,7343387000,9463784080,689215000.0,-190469000.0,588686000.0,397452000.0,0.0,540425000.0,-599448000.0,0.0,720968000.0,27270000.0,183821000.0,183821000.0,183821000.0,6291000.0,1611000.0,0.048,1509586000.0,650674000.0,289137000,3.152,4.119,51.484,46.718,3417679000,0.0,33.17,2.461,2.294,835742000,-1765966000,3845578000.0,3845578000.0,0.0,0.018,0.093,0.058,0.146,30019000.0,984965000.0,1.0,285311549,265898000,266845000.0,14.463,5501588000,0,25947000.0,155728000,20.691,620142000
4,IRM,ARY,2016-12-31,2017-02-23,2016-12-31,2021-08-05,-212573000,9486800000,8888769750.0,1112107000,8374693000,0.395,7.866,-320626000.0,236484000,236484000,1567777000.0,107233000.0,1.063,3.899,6251181000,172975000,6078206000,6251181000,201128000,465477000.0,0,0.054,2.005,460430000.0,925907000.0,0.264,925907000.0,460430000.0,149768000.0,0.41,0.41,0.41,1936547000,1694678250.0,1936547000,15756669428,34.0,17.018,223269000.0,0.907,1.0,1943676000.0,0.554,5157544000,310662000.0,9297396000,9039087500.0,0,0,0,0,7550129000,1046557000,6503572000,9741972428,108103000.0,-261311000.0,31922000.0,618391000.0,0.0,125373000.0,-535991000.0,0.0,543895000.0,-25174000.0,104824000.0,104824000.0,104824000.0,-3353000.0,2409000.0,0.03,1439890000.0,503786000.0,222197000,4.89,5.031,92.936,90.098,3083326000,0.0,36.94,2.774,2.59,691249000,-1343311000,3511453000.0,3511453000.0,0.0,0.012,0.062,0.051,0.131,28976000.0,988332000.0,1.0,263724213,246178000,247267000.0,14.264,4329256000,0,44944000.0,151295000,17.586,65550000
5,IRM,ARY,2015-12-31,2016-02-26,2015-12-31,2021-08-05,-174917000,6350587000,6453610000.0,857912000,5492675000,0.466,2.414,-287977000.0,128381000,128381000,1290025000.0,125203000.0,1.019,11.442,4845678000,88068000,4757610000,4845678000,183112000,354713000.0,0,0.065,1.91,424825000.0,779538000.0,0.259,779538000.0,424825000.0,160954000.0,0.59,0.59,0.59,508841000,641921750.0,508841000,10969479451,26.0,14.072,253783000.0,1.204,1.0,1717951000.0,0.571,2964292000,263871000.0,7261761000,7358134250.0,0,0,0,0,5821980000,841831000,4980149000,6252182451,2448000.0,-113558000.0,7149000.0,299108000.0,0.0,-108511000.0,-422786000.0,0.0,541760000.0,-8015000.0,123241000.0,123241000.0,123241000.0,0.0,1962000.0,0.041,1192574000.0,525377000.0,219590000,3.237,12.287,50.731,50.102,2497158000,0.0,29.56,2.079,2.071,564401000,-942218000,3007976000.0,3007976000.0,0.0,0.019,0.192,0.058,0.141,27585000.0,844960000.0,1.0,211508202,210764000,212118000.0,14.272,3386295000,22179000,37713000.0,55002000,16.067,16081000
6,IRM,ARY,2014-12-31,2015-02-27,2014-12-31,2021-08-05,-75031000,6570342000,6662105500.0,917719000,5652623000,0.468,4.385,-317438000.0,159793000,159793000,1344636000.0,328746000.0,1.071,6.657,4663531000,52095000,4611436000,4663531000,197142000,361152000.0,0,0.066,2.414,489561000.0,850713000.0,0.273,850713000.0,489561000.0,228844000.0,1.68,1.67,1.68,856355000,910770000.0,856355000,12223883449,25.0,14.369,155510000.0,0.796,1.0,1773057000.0,0.569,3031620000,260717000.0,7185724000,6795221500.0,0,0,0,0,5700387000,856736000,4843651000,7720145449,5407000.0,-128093000.0,44290000.0,536541000.0,0.0,19857000.0,-479978000.0,0.0,472948000.0,-7420000.0,326119000.0,326119000.0,326119000.0,209000.0,2627000.0,0.105,1215473000.0,557584000.0,203014000,1.437,9.015,23.673,21.875,2550727000,0.0,36.75,2.476,2.302,604265000,-659553000,3117693000.0,3117693000.0,0.0,0.049,0.358,0.072,0.157,29624000.0,869572000.0,1.0,210071985,195278000,196749000.0,15.965,3538722000,14192000,-97275000.0,54658000,18.121,60983000
7,IRM,ARY,2013-12-31,2014-02-28,2013-12-31,2021-08-05,-8660000,6653005000,6416695750.0,933607000,5719398000,0.472,5.484,-285211000.0,154386000,154386000,1288878000.0,100792000.0,0.973,5.342,4171722000,52583000,4119139000,4171722000,228724000,329295000.0,0,0.054,1.35,414493000.0,743788000.0,0.246,743788000.0,414493000.0,160319000.0,0.52,0.52,0.52,1047338000,1075221500.0,1047338000,8831563050,21.0,11.874,222335000.0,1.164,1.0,1737045000.0,0.574,3068836000,254174000.0,6642404000,6391979250.0,0,0,0,0,5595171000,959101000,4636070000,4814227050,-122889000.0,-317100000.0,17664000.0,223545000.0,0.0,18564000.0,-637687000.0,-248000.0,507546000.0,-11312000.0,97262000.0,97262000.0,97262000.0,-831000.0,3530000.0,0.032,1244651000.0,492394000.0,216456000,2.596,4.597,49.498,48.344,2578260000,0.0,25.139,1.591,1.587,616797000,73920000,3025923000.0,3025923000.0,0.0,0.015,0.09,0.065,0.137,30354000.0,924031000.0,1.0,191504318,190994000,192412000.0,15.843,3584169000,17623000,63057000.0,344468000,18.766,-25494000
8,IRM,ARY,2012-12-31,2013-03-01,2012-12-31,2021-08-05,20314000,6358339000,6214937000.0,1024092000,5334247000,0.484,6.624,-239226000.0,277027000,277027000,1277113000.0,174834000.0,1.132,4.518,3825003000,92887000,3732116000,3825003000,217133000,323292000.0,0,0.151,4.822,529180000.0,852472000.0,0.284,852472000.0,529180000.0,286581000.0,1.01,1.0,1.01,1149971000,1234101750.0,1149971000,9633597096,18.0,11.301,193510000.0,1.115,1.0,1728142000.0,0.575,2790879000,242599000.0,6210483000,6006900750.0,0,0,0,0,5195891000,904953000,4290938000,6085621096,63570000.0,-127464000.0,2192000.0,343397000.0,0.0,28230000.0,-400200000.0,1498000.0,432736000.0,2804000.0,171708000.0,171708000.0,171708000.0,8659000.0,3126000.0,0.057,1171115000.0,557027000.0,168120000,4.774,5.292,35.442,31.689,2477727000,0.0,32.006,2.025,1.849,572200000,185558000,3005255000.0,3005255000.0,0.0,0.028,0.139,0.088,0.176,30360000.0,850371000.0,1.0,190140008,173604000,174867000.0,17.311,3567460000,10152000,114873000.0,398549000,20.549,119139000
9,IRM,ARY,2011-12-31,2012-02-28,2011-12-31,2021-08-05,-2203000,6041258000,6328375500.0,914450000,5126808000,0.476,6.395,-204924000.0,214955000,214955000,1245200000.0,399592000.0,1.077,3.843,3353588000,73320000,3280268000,3353588000,197181000,325817000.0,0,0.033,0.938,707282000.0,1033099000.0,0.343,1033099000.0,707282000.0,502026000.0,2.06,2.04,2.06,1245688000,1756275750.0,1245688000,8034124687,11.0,7.777,410514000.0,2.108,1.0,1769503000.0,0.587,2664417000,205256000.0,5666444000,5612063000.0,0,0,0,0,4787002000,849030000,3937972000,4895491687,-78848000.0,-75581000.0,-899211000.0,307540000.0,0.0,-763808000.0,78508000.0,-5000.0,615438000.0,-8986000.0,395538000.0,395538000.0,395538000.0,-153180000.0,4054000.0,0.131,1198304000.0,571199000.0,156381000,0.455,3.93,12.377,13.89,2407083000,0.0,28.614,1.624,1.849,543467000,902567000,3014703000.0,3014703000.0,0.0,0.063,0.225,0.126,0.235,17250000.0,834591000.0,1.0,171087289,194777000,195938000.0,15.478,3376841000,43235000,106488000.0,507358000,17.337,65420000
