,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,RRD,MRY,2004-12-31,2004-12-31,2004-12-31,2021-09-07,-72200000,8553700000,8392767000.0,2600600000,5953100000,0.853,59.119,-265200000,641800000,641800000,5269600000,178300000,1.749,1.146,1785700000,204500000,1581200000,1785700000,0,385500000,0,0.029,3.12,356800000,742300000,0.104,742300000,356800000,270900000,2.64,2.64,2.64,3986600000,3794669250.0,3986600000,9115584000,26,12.28,557000000,8.26,1.0,1886800000,0.264,3138800000,85900000,5071500000,5089380000.0,422000000,0,0,0,4567100000,1487300000,3079800000,7749684000,581000000,66100000,119400000,-110400000,-200800000,-194600000,-63900000,79600000,822200000,17300000,178300000,178300000,178300000,80000000,0,0.025,1427600000,459200000,517800000,1.182,1.944,43.464,40.102,1924500000,0,105.87,1.083,0.998,1252800000,1536900000,7156400000,7156400000,0,0.021,0.047,0.07,0.05,15900000,934700000,1.0,73200000,67433000,68067000.0,106.126,5414900000,239900000,92600000,576300000,80.3,1113300000
1,RRD,ARY,2004-12-31,2005-03-14,2004-12-31,2021-09-07,-72200000,8553700000,8392767000.0,2600600000,5953100000,0.853,59.119,-265200000,641800000,641800000,5269600000,178300000,1.749,1.146,1785700000,204500000,1581200000,1785700000,0,385500000,0,0.034,3.12,356800000,742300000,0.104,742300000,356800000,270900000,2.64,2.64,2.64,3986600000,3794669250.0,3986600000,7780259387,22,10.481,557000000,8.26,1.0,1886800000,0.264,3138800000,85900000,5071500000,5089380000.0,422000000,0,0,0,4567100000,1487300000,3079800000,6636359387,581000000,66100000,119400000,-110400000,-200800000,-194600000,-63900000,79600000,822200000,17300000,178300000,178300000,178300000,80000000,0,0.025,1427600000,459200000,517800000,1.182,1.665,37.22,35.011,1924500000,0,92.43,0.927,0.871,1252800000,1536900000,7156400000,7156400000,0,0.021,0.047,0.07,0.05,0,934700000,1.0,71798760,67433000,68067000.0,106.126,5414900000,239900000,92600000,576300000,80.3,1113300000
