None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,M,MRY,2020-12-31,2021-01-30,2021-01-30,2021-09-03,0.0,17706000000.0,18278750000.0,6184000000.0,11522000000.0,0.949,8.223,-353000000.0,1679000000.0,1679000000.0,12286000000.0,-3944000000.0,1.154,5.935,8044000000.0,452000000.0,7592000000.0,8044000000.0,0.0,959000000.0,0.0,0.025,0.378,-4506000000.0,-3547000000.0,-0.204,-3547000000.0,-4506000000.0,-4790000000.0,-12.68,-12.68,-12.68,2553000000.0,2454250000.0,2553000000.0,11772587751.0,-3.0,-3.319,296000000.0,0.953,1.0,5060000000.0,0.292,1265000000.0,284000000.0,17449000000.0,18299250000.0,3774000000.0,0.0,0.0,0.0,15153000000.0,5357000000.0,9796000000.0,4669587751.0,1023000000.0,0.0,-1000000.0,817000000.0,-117000000.0,699000000.0,-325000000.0,0.0,649000000.0,0.0,-3944000000.0,-3944000000.0,-3944000000.0,0.0,0.0,-0.227,10370000000.0,-5310000000.0,4905000000.0,-0.03,1.829,-1.184,-1.186,8818000000.0,0.0,15.04,0.269,0.269,276000000.0,3928000000.0,17346000000.0,17346000000.0,0.0,-0.216,-1.607,-0.246,-0.26,31000000.0,6767000000.0,1.0,310477909.0,310477909.0,,55.869,16441000000.0,0.0,-846000000.0,908000000.0,52.954,827000000.0
1,M,MRY,2019-12-31,2020-02-01,2020-02-01,2021-09-03,-995000000.0,21172000000.0,21439000000.0,6810000000.0,14362000000.0,1.146,20.64,-972000000.0,685000000.0,685000000.0,15171000000.0,564000000.0,1.184,2.32,7078000000.0,539000000.0,6539000000.0,7078000000.0,0.0,981000000.0,0.0,0.095,1.51,933000000.0,1914000000.0,0.078,1914000000.0,933000000.0,728000000.0,1.82,1.81,1.82,6377000000.0,6268000000.0,6377000000.0,12128996487.0,13.0,6.337,636000000.0,2.058,1.0,9389000000.0,0.382,4347000000.0,205000000.0,17468000000.0,18481500000.0,5188000000.0,0.0,0.0,0.0,14795000000.0,5750000000.0,9045000000.0,4927996487.0,-517000000.0,0.0,5000000.0,-662000000.0,-466000000.0,-1123000000.0,-1002000000.0,0.0,1608000000.0,0.0,564000000.0,564000000.0,564000000.0,0.0,0.0,0.023,9248000000.0,141000000.0,5130000000.0,0.83,0.773,8.738,8.764,9301000000.0,0.0,15.95,0.201,0.201,409000000.0,7989000000.0,24560000000.0,24560000000.0,0.0,0.026,0.09,0.05,0.038,38000000.0,8998000000.0,1.0,308965297.0,308965297.0,,79.491,16825000000.0,0.0,164000000.0,1250000000.0,54.456,1060000000.0
2,M,MRY,2018-12-31,2019-02-02,2019-02-02,2021-09-03,-951000000.0,19194000000.0,19447750000.0,7445000000.0,11749000000.0,1.284,20.932,-458000000.0,1162000000.0,1162000000.0,15215000000.0,1098000000.0,1.423,1.982,4751000000.0,43000000.0,4708000000.0,4751000000.0,0.0,962000000.0,0.0,0.059,1.51,1691000000.0,2653000000.0,0.106,2653000000.0,1691000000.0,1430000000.0,3.6,3.56,3.6,6436000000.0,5960000000.0,6436000000.0,12709132085.0,8.0,4.79,1277000000.0,4.153,1.0,9756000000.0,0.391,4386000000.0,261000000.0,13165000000.0,14050750000.0,5263000000.0,0.0,0.0,0.0,12758000000.0,5232000000.0,7526000000.0,7911132085.0,-265000000.0,0.0,45000000.0,-1133000000.0,-463000000.0,-1544000000.0,-456000000.0,0.0,1735000000.0,0.0,1108000000.0,1108000000.0,1108000000.0,0.0,-10000000.0,0.044,8874000000.0,882000000.0,5021000000.0,0.419,1.229,7.14,7.147,6637000000.0,0.0,25.73,0.317,0.317,400000000.0,8050000000.0,24971000000.0,24971000000.0,0.0,0.057,0.186,0.12,0.068,63000000.0,9039000000.0,1.0,307467240.0,307467240.0,,81.215,14808000000.0,0.0,322000000.0,1406000000.0,48.161,2213000000.0
3,M,MRY,2017-12-31,2018-02-03,2018-02-03,2021-09-03,-724000000.0,19583000000.0,19648000000.0,7646000000.0,11937000000.0,1.269,18.863,-349000000.0,1455000000.0,1455000000.0,15181000000.0,1555000000.0,1.476,2.411,5883000000.0,22000000.0,5861000000.0,5883000000.0,0.0,991000000.0,0.0,0.061,1.508,1848000000.0,2839000000.0,0.114,2839000000.0,1848000000.0,1527000000.0,5.13,5.1,5.13,5745000000.0,4708250000.0,5745000000.0,13365657124.0,7.0,4.708,1627000000.0,5.342,1.0,9758000000.0,0.391,4385000000.0,321000000.0,14447000000.0,15057000000.0,5178000000.0,0.0,0.0,0.0,13850000000.0,5179000000.0,8671000000.0,7580657124.0,179000000.0,0.0,5000000.0,-1003000000.0,-461000000.0,-1446000000.0,-351000000.0,0.0,1976000000.0,0.0,1566000000.0,1566000000.0,1566000000.0,0.0,-11000000.0,0.063,8701000000.0,1057000000.0,4861000000.0,0.294,1.32,4.841,4.852,6672000000.0,0.0,24.89,0.304,0.304,363000000.0,7246000000.0,24939000000.0,24939000000.0,0.0,0.08,0.333,0.123,0.074,58000000.0,8954000000.0,1.0,304566377.0,304566377.0,,81.884,15198000000.0,0.0,-39000000.0,1444000000.0,49.9,2467000000.0
4,M,MRY,2016-12-31,2017-01-28,2017-01-28,2021-09-03,-896000000.0,19851000000.0,20248000000.0,7626000000.0,12225000000.0,1.28,14.143,-239000000.0,1297000000.0,1297000000.0,15666000000.0,619000000.0,1.35,3.592,6871000000.0,309000000.0,6562000000.0,6871000000.0,0.0,1058000000.0,0.0,0.051,1.493,1340000000.0,2398000000.0,0.093,2398000000.0,1340000000.0,973000000.0,2.03,2.02,2.03,4323000000.0,4076500000.0,4323000000.0,15942055301.0,12.0,6.648,1562000000.0,5.11,1.0,10242000000.0,0.395,4395000000.0,367000000.0,15383000000.0,16456500000.0,5399000000.0,0.0,0.0,0.0,15529000000.0,5647000000.0,9882000000.0,8898055301.0,132000000.0,0.0,-280000000.0,-693000000.0,-459000000.0,-1426000000.0,-243000000.0,0.0,1801000000.0,0.0,627000000.0,627000000.0,627000000.0,0.0,-8000000.0,0.024,9625000000.0,617000000.0,4986000000.0,0.735,2.058,14.191,14.34,7017000000.0,0.0,29.11,0.343,0.343,522000000.0,6088000000.0,25908000000.0,25908000000.0,0.0,0.031,0.154,0.081,0.052,61000000.0,9257000000.0,1.0,305670055.0,305670055.0,,84.758,15456000000.0,0.0,346000000.0,1795000000.0,50.564,1979000000.0
5,M,MRY,2015-12-31,2016-01-30,2016-01-30,2021-09-03,-1043000000.0,20576000000.0,20859250000.0,7652000000.0,12924000000.0,1.298,13.519,-909000000.0,1109000000.0,1109000000.0,16496000000.0,1070000000.0,1.336,3.841,7637000000.0,642000000.0,6995000000.0,7637000000.0,0.0,1061000000.0,0.0,0.034,1.393,2043000000.0,3104000000.0,0.115,3104000000.0,2043000000.0,1680000000.0,3.26,3.22,3.26,4250000000.0,4568000000.0,4250000000.0,20192591806.0,10.0,6.505,1075000000.0,3.42,1.0,10583000000.0,0.391,4411000000.0,363000000.0,16965000000.0,17410500000.0,5506000000.0,0.0,0.0,0.0,16323000000.0,5728000000.0,10595000000.0,12703591806.0,-1137000000.0,-212000000.0,-1838000000.0,264000000.0,-456000000.0,-2029000000.0,-1092000000.0,0.0,1984000000.0,0.0,1072000000.0,1072000000.0,1072000000.0,0.0,-2000000.0,0.04,8544000000.0,2039000000.0,4859000000.0,0.427,2.989,11.85,12.396,7616000000.0,0.0,40.41,0.469,0.469,558000000.0,6334000000.0,27079000000.0,27079000000.0,0.0,0.051,0.235,0.117,0.075,65000000.0,8468000000.0,1.0,314367528.0,314367528.0,,86.138,16165000000.0,0.0,608000000.0,1704000000.0,51.421,1924000000.0
6,M,MRY,2014-12-31,2015-01-31,2015-01-31,2021-09-03,-1072000000.0,21330000000.0,21413250000.0,8580000000.0,12750000000.0,1.313,15.575,-896000000.0,2246000000.0,2246000000.0,16863000000.0,1526000000.0,1.691,2.966,7309000000.0,76000000.0,7233000000.0,7309000000.0,0.0,1036000000.0,0.0,0.019,1.188,2785000000.0,3821000000.0,0.136,3821000000.0,2785000000.0,2390000000.0,4.3,4.22,4.3,5378000000.0,5659000000.0,5378000000.0,28227915354.0,10.0,7.388,1813000000.0,5.251,1.0,11242000000.0,0.4,4239000000.0,395000000.0,17079000000.0,17116750000.0,5417000000.0,0.0,0.0,0.0,15952000000.0,5075000000.0,10877000000.0,22056915354.0,-27000000.0,0.0,-1643000000.0,307000000.0,-421000000.0,-1766000000.0,-970000000.0,0.0,2709000000.0,0.0,1526000000.0,1526000000.0,1526000000.0,0.0,0.0,0.054,8442000000.0,2800000000.0,4703000000.0,0.276,4.101,14.454,14.856,7800000000.0,0.0,63.88,0.785,0.785,424000000.0,7340000000.0,28105000000.0,28105000000.0,0.0,0.071,0.27,0.163,0.099,73000000.0,8355000000.0,1.0,345286715.0,345286715.0,,81.396,17091000000.0,0.0,864000000.0,1739000000.0,49.498,3505000000.0
7,M,MRY,2013-12-31,2014-02-01,2014-02-01,2021-09-03,-665000000.0,21620000000.0,21384250000.0,8688000000.0,12932000000.0,1.306,16.959,-731000000.0,2273000000.0,2273000000.0,16725000000.0,1486000000.0,1.517,2.46,7177000000.0,463000000.0,6714000000.0,7177000000.0,0.0,1020000000.0,0.0,0.018,0.95,2680000000.0,3700000000.0,0.132,3700000000.0,2680000000.0,2290000000.0,3.93,3.86,3.93,6249000000.0,5879250000.0,6249000000.0,25629242081.0,10.0,6.927,1818000000.0,4.934,1.0,11206000000.0,0.401,4270000000.0,390000000.0,16528000000.0,16678250000.0,5557000000.0,0.0,0.0,0.0,15371000000.0,5726000000.0,9645000000.0,19603242081.0,437000000.0,0.0,-1256000000.0,300000000.0,-359000000.0,-1324000000.0,-788000000.0,0.0,2549000000.0,0.0,1486000000.0,1486000000.0,1486000000.0,0.0,0.0,0.053,8528000000.0,2678000000.0,4501000000.0,0.242,3.137,13.192,13.537,7930000000.0,0.0,53.2,0.702,0.702,438000000.0,6235000000.0,27931000000.0,27931000000.0,0.0,0.069,0.253,0.161,0.096,62000000.0,8440000000.0,1.0,368481994.0,368481994.0,,75.8,17350000000.0,0.0,804000000.0,2035000000.0,47.085,2962000000.0
8,M,MRY,2012-12-31,2013-02-02,2013-02-02,2021-09-03,-931000000.0,20991000000.0,21275750000.0,7876000000.0,13115000000.0,1.301,15.308,-876000000.0,1836000000.0,1836000000.0,16538000000.0,1335000000.0,1.552,2.469,6930000000.0,124000000.0,6806000000.0,6930000000.0,0.0,1049000000.0,0.0,0.02,0.8,2527000000.0,3576000000.0,0.129,3576000000.0,2527000000.0,2102000000.0,3.29,3.24,3.29,6051000000.0,5887500000.0,6051000000.0,21293347727.0,8.0,5.955,1303000000.0,3.296,1.0,11148000000.0,0.403,4304000000.0,425000000.0,16706000000.0,16750250000.0,5308000000.0,0.0,0.0,0.0,14940000000.0,5075000000.0,9865000000.0,15617347727.0,-991000000.0,0.0,-1163000000.0,-891000000.0,-324000000.0,-2389000000.0,-781000000.0,0.0,2179000000.0,0.0,1335000000.0,1335000000.0,1335000000.0,0.0,0.0,0.048,8487000000.0,2661000000.0,4189000000.0,0.243,2.581,11.698,12.009,8196000000.0,0.0,39.51,0.564,0.564,371000000.0,5108000000.0,27686000000.0,27686000000.0,0.0,0.063,0.227,0.151,0.091,61000000.0,8482000000.0,1.0,395275822.0,395275822.0,,70.042,16687000000.0,0.0,767000000.0,2000000000.0,42.216,2801000000.0
9,M,MRY,2011-12-31,2012-01-28,2012-01-28,2021-09-03,-1061000000.0,22095000000.0,21320750000.0,8777000000.0,13318000000.0,1.238,14.132,-650000000.0,2827000000.0,2827000000.0,15738000000.0,1256000000.0,1.401,2.724,7758000000.0,1103000000.0,6655000000.0,7758000000.0,0.0,1085000000.0,0.0,0.01,0.35,2415000000.0,3500000000.0,0.133,3500000000.0,2415000000.0,1968000000.0,2.96,2.92,2.96,5933000000.0,5859000000.0,5933000000.0,20057420320.0,8.0,5.731,1523000000.0,3.628,1.0,10667000000.0,0.404,4341000000.0,447000000.0,16422000000.0,16477500000.0,5117000000.0,0.0,0.0,0.0,16162000000.0,6263000000.0,9899000000.0,14198420320.0,1363000000.0,0.0,-340000000.0,395000000.0,-148000000.0,-113000000.0,-697000000.0,0.0,2173000000.0,0.0,1256000000.0,1256000000.0,1256000000.0,0.0,0.0,0.048,8256000000.0,2411000000.0,4381000000.0,0.118,2.393,11.304,11.426,8420000000.0,0.0,33.82,0.538,0.538,368000000.0,4015000000.0,26405000000.0,26405000000.0,0.0,0.059,0.214,0.147,0.091,70000000.0,8281000000.0,1.0,419823191.0,419823191.0,,62.896,17754000000.0,0.0,712000000.0,1920000000.0,42.289,2514000000.0
