None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,FDX,MRY,2021-12-31,2021-05-31,2021-05-31,2021-09-21,-732000000.0,82777000000.0,81093500000.0,20580000000.0,62197000000.0,1.035,91.082,-5884000000.0,7087000000.0,7087000000.0,32039000000.0,5231000000.0,1.507,2.425,36462000000.0,2354000000.0,34108000000.0,36462000000.0,0.0,3793000000.0,0.0,0.008,2.6,7467000000.0,11260000000.0,0.134,11260000000.0,7467000000.0,6674000000.0,19.79,19.45,19.79,24168000000.0,21662500000.0,24168000000.0,113242338631.0,15.0,10.057,4251000000.0,16.021,1.0,51920000000.0,0.618,6992000000.0,793000000.0,91500000000.0,91701250000.0,587000000.0,0.0,0.0,0.0,58609000000.0,13660000000.0,44949000000.0,83532338631.0,2206000000.0,-126000000.0,740000000.0,-2106000000.0,-686000000.0,-2090000000.0,-6010000000.0,0.0,10135000000.0,171000000.0,5231000000.0,5231000000.0,5231000000.0,0.0,0.0,0.062,46063000000.0,5857000000.0,3841000000.0,0.131,3.456,15.969,15.908,51135000000.0,0.0,314.81,0.995,0.995,12069000000.0,29817000000.0,83959000000.0,83959000000.0,0.0,0.065,0.241,0.081,0.089,200000000.0,30173000000.0,1.0,265342075.0,265342075,,316.418,75785000000.0,0.0,1443000000.0,3927000000.0,285.612,6920000000.0
1,FDX,MRY,2020-12-31,2020-05-31,2020-05-31,2021-09-21,-1147000000.0,73537000000.0,70489250000.0,16383000000.0,57154000000.0,0.982,70.029,-5868000000.0,4881000000.0,4881000000.0,27227000000.0,1286000000.0,1.584,3.02,36121000000.0,1974000000.0,34147000000.0,36121000000.0,0.0,3615000000.0,0.0,0.02,2.6,2341000000.0,5956000000.0,0.086,5956000000.0,2341000000.0,1669000000.0,4.92,4.9,4.92,18295000000.0,18487750000.0,18295000000.0,65784771146.0,28.0,11.045,-771000000.0,-2.951,1.0,41990000000.0,0.607,6372000000.0,672000000.0,88061000000.0,84611250000.0,572000000.0,0.0,0.0,0.0,55242000000.0,10344000000.0,44898000000.0,34108771146.0,2562000000.0,22000000.0,61000000.0,4008000000.0,-679000000.0,3381000000.0,-5846000000.0,0.0,5097000000.0,-70000000.0,1286000000.0,1286000000.0,1286000000.0,0.0,0.0,0.019,39573000000.0,2417000000.0,3269000000.0,0.528,1.864,26.523,26.537,47525000000.0,0.0,130.56,0.493,0.493,10102000000.0,25216000000.0,69217000000.0,69217000000.0,0.0,0.018,0.07,0.028,0.034,168000000.0,25031000000.0,1.0,261249779.0,261249779,,264.946,67165000000.0,0.0,383000000.0,3162000000.0,257.091,6039000000.0
2,FDX,MRY,2019-12-31,2019-05-31,2019-05-31,2021-09-21,-865000000.0,54403000000.0,53514250000.0,13086000000.0,41317000000.0,1.302,68.146,-5490000000.0,2319000000.0,2319000000.0,26737000000.0,540000000.0,1.452,2.064,18112000000.0,964000000.0,17148000000.0,18112000000.0,0.0,3353000000.0,0.0,0.017,2.6,1243000000.0,4596000000.0,0.066,4596000000.0,1243000000.0,655000000.0,2.06,2.03,2.06,17757000000.0,19029500000.0,17757000000.0,56257451139.0,45.0,12.241,123000000.0,0.472,1.0,42956000000.0,0.616,6884000000.0,588000000.0,54299000000.0,52965750000.0,553000000.0,0.0,0.0,0.0,36646000000.0,9013000000.0,27633000000.0,40201451139.0,-946000000.0,17000000.0,-1379000000.0,1027000000.0,-683000000.0,-1039000000.0,-5473000000.0,0.0,5613000000.0,-47000000.0,540000000.0,540000000.0,540000000.0,0.0,0.0,0.008,38490000000.0,4466000000.0,3030000000.0,1.262,2.264,74.447,74.893,30429000000.0,0.0,154.28,0.577,0.577,9116000000.0,24648000000.0,69693000000.0,69693000000.0,0.0,0.01,0.028,0.023,0.018,174000000.0,24776000000.0,1.0,260574612.0,260574612,,267.459,47519000000.0,0.0,115000000.0,2821000000.0,182.362,4073000000.0
3,FDX,MRY,2018-12-31,2018-05-31,2018-05-31,2021-09-21,-578000000.0,52330000000.0,50953000000.0,13341000000.0,38989000000.0,1.285,72.661,-5663000000.0,3265000000.0,3265000000.0,24458000000.0,4572000000.0,1.386,1.695,17136000000.0,1342000000.0,15794000000.0,17136000000.0,0.0,3095000000.0,0.0,0.008,2.0,4911000000.0,8006000000.0,0.122,8006000000.0,4911000000.0,4353000000.0,17.08,16.79,17.08,19416000000.0,17995750000.0,19416000000.0,81891652368.0,17.0,10.229,-989000000.0,-3.701,1.0,40992000000.0,0.626,6973000000.0,558000000.0,49601000000.0,48562250000.0,525000000.0,0.0,0.0,0.0,32914000000.0,9627000000.0,23287000000.0,66568652368.0,-704000000.0,-14000000.0,-690000000.0,1442000000.0,-535000000.0,227000000.0,-5677000000.0,0.0,4674000000.0,72000000.0,4572000000.0,4572000000.0,4572000000.0,0.0,0.0,0.07,36720000000.0,4272000000.0,2977000000.0,0.117,3.429,14.56,14.585,28154000000.0,0.0,249.12,1.017,1.017,8481000000.0,24823000000.0,65450000000.0,65450000000.0,0.0,0.09,0.254,0.101,0.075,167000000.0,23795000000.0,1.0,267215207.0,267215207,,244.934,45357000000.0,0.0,-219000000.0,2867000000.0,169.74,3714000000.0
4,FDX,MRY,2017-12-31,2017-05-31,2017-05-31,2021-09-21,-415000000.0,48552000000.0,46814000000.0,12628000000.0,35924000000.0,1.288,60.114,-5116000000.0,3969000000.0,3969000000.0,22017000000.0,2997000000.0,1.595,2.021,15462000000.0,22000000.0,15440000000.0,15462000000.0,0.0,2995000000.0,0.0,0.008,1.6,5091000000.0,8086000000.0,0.134,8086000000.0,5091000000.0,4579000000.0,11.24,11.07,11.24,16073000000.0,14982500000.0,16073000000.0,63868961083.0,13.0,7.899,-186000000.0,-0.696,1.0,38302000000.0,0.635,7154000000.0,512000000.0,44973000000.0,43654250000.0,514000000.0,0.0,0.0,0.0,32479000000.0,7918000000.0,24561000000.0,51827961083.0,435000000.0,135000000.0,-172000000.0,1108000000.0,-426000000.0,528000000.0,-4981000000.0,0.0,4930000000.0,-42000000.0,2997000000.0,2997000000.0,2997000000.0,0.0,0.0,0.05,33736000000.0,4566000000.0,2752000000.0,0.142,3.225,17.293,17.246,25981000000.0,0.0,193.84,0.859,0.859,7599000000.0,20833000000.0,60319000000.0,60319000000.0,0.0,0.064,0.2,0.117,0.084,154000000.0,21989000000.0,1.0,267374954.0,267374954,,225.597,41398000000.0,0.0,1582000000.0,2485000000.0,154.831,4710000000.0
5,FDX,MRY,2016-12-31,2016-05-31,2016-05-31,2021-09-21,-169000000.0,45959000000.0,39848500000.0,11989000000.0,33970000000.0,1.264,51.352,-4818000000.0,3534000000.0,3534000000.0,17327000000.0,1820000000.0,1.497,2.334,14162000000.0,29000000.0,14133000000.0,14162000000.0,0.0,2631000000.0,0.0,0.006,1.0,3076000000.0,5707000000.0,0.113,5707000000.0,3076000000.0,2740000000.0,6.59,6.51,6.59,13784000000.0,14596000000.0,13784000000.0,50651868017.0,16.0,8.875,890000000.0,3.316,1.0,33038000000.0,0.656,6747000000.0,336000000.0,41832000000.0,35677500000.0,496000000.0,0.0,0.0,0.0,32175000000.0,8008000000.0,24167000000.0,44281868017.0,-229000000.0,-4628000000.0,-2539000000.0,6478000000.0,-277000000.0,3611000000.0,-9446000000.0,0.0,5708000000.0,-102000000.0,1820000000.0,1820000000.0,1820000000.0,0.0,0.0,0.036,29961000000.0,3077000000.0,2944000000.0,0.152,3.213,24.331,25.033,24284000000.0,0.0,164.97,0.879,0.879,7252000000.0,18371000000.0,50365000000.0,50365000000.0,0.0,0.046,0.125,0.086,0.061,144000000.0,18581000000.0,1.0,268423762.0,268423762,,187.632,39212000000.0,0.0,920000000.0,1567000000.0,146.082,3981000000.0
6,FDX,MRY,2015-12-31,2015-05-31,2015-05-31,2021-09-21,172000000.0,36531000000.0,34552500000.0,10335000000.0,26196000000.0,1.373,52.838,-4347000000.0,3763000000.0,3763000000.0,16984000000.0,1050000000.0,1.735,1.437,7979000000.0,19000000.0,7960000000.0,7979000000.0,0.0,2611000000.0,0.0,0.005,0.8,1862000000.0,4473000000.0,0.094,4473000000.0,1862000000.0,1627000000.0,3.7,3.65,3.7,14993000000.0,15422250000.0,14993000000.0,53596326220.0,29.0,11.982,1019000000.0,3.591,1.0,30469000000.0,0.642,3810000000.0,235000000.0,30981000000.0,29647500000.0,498000000.0,0.0,0.0,0.0,21538000000.0,5956000000.0,15582000000.0,49152326220.0,855000000.0,-1405000000.0,-934000000.0,2486000000.0,-227000000.0,1349000000.0,-5752000000.0,0.0,5366000000.0,-108000000.0,1050000000.0,1050000000.0,1050000000.0,0.0,0.0,0.022,28602000000.0,1867000000.0,2066000000.0,0.216,3.278,46.812,46.816,20875000000.0,0.0,173.22,1.036,1.036,5719000000.0,16900000000.0,47453000000.0,47453000000.0,0.0,0.03,0.068,0.063,0.039,133000000.0,17110000000.0,1.0,283756646.0,283756646,,167.231,32721000000.0,0.0,577000000.0,1210000000.0,115.314,4379000000.0
7,FDX,MRY,2014-12-31,2014-05-31,2014-05-31,2021-09-21,506000000.0,33070000000.0,33253500000.0,9683000000.0,23387000000.0,1.37,51.696,-3533000000.0,2908000000.0,2908000000.0,17052000000.0,2324000000.0,1.823,1.165,5495000000.0,1000000.0,5494000000.0,5495000000.0,0.0,2587000000.0,0.0,0.004,0.6,3818000000.0,6405000000.0,0.141,6405000000.0,3818000000.0,3658000000.0,7.56,7.48,7.56,15277000000.0,16423000000.0,15277000000.0,45036640043.0,12.0,7.031,731000000.0,2.474,1.0,28515000000.0,0.626,2790000000.0,160000000.0,27555000000.0,26107250000.0,463000000.0,0.0,0.0,0.0,17793000000.0,5312000000.0,12481000000.0,42601640043.0,-2009000000.0,-18000000.0,-4300000000.0,1743000000.0,-187000000.0,-2719000000.0,-3551000000.0,0.0,4264000000.0,-3000000.0,2324000000.0,2324000000.0,2324000000.0,0.0,0.0,0.051,24700000000.0,3815000000.0,1971000000.0,0.079,2.789,18.331,19.069,19550000000.0,0.0,144.16,0.935,0.935,5460000000.0,16229000000.0,45567000000.0,45567000000.0,0.0,0.07,0.142,0.146,0.084,117000000.0,16171000000.0,1.0,295516371.0,295516371,,154.195,30280000000.0,522000000.0,1334000000.0,2114000000.0,102.465,4371000000.0
8,FDX,MRY,2013-12-31,2013-05-31,2013-05-31,2021-09-21,-3820000000.0,33567000000.0,31850000000.0,11274000000.0,22293000000.0,1.39,54.906,-3375000000.0,4917000000.0,4917000000.0,16448000000.0,2716000000.0,1.961,0.929,3768000000.0,251000000.0,3517000000.0,3768000000.0,0.0,2386000000.0,0.0,0.006,0.56,4420000000.0,6806000000.0,0.154,6806000000.0,4420000000.0,4338000000.0,8.61,8.55,8.61,17398000000.0,16019250000.0,17398000000.0,30163151175.0,7.0,4.432,1313000000.0,4.144,1.0,27839000000.0,0.629,2755000000.0,82000000.0,23913000000.0,23870000000.0,457000000.0,0.0,0.0,0.0,16169000000.0,5750000000.0,10419000000.0,30527151175.0,2074000000.0,-428000000.0,34000000.0,1322000000.0,-177000000.0,1184000000.0,-3803000000.0,0.0,4688000000.0,5000000.0,2716000000.0,2716000000.0,2716000000.0,0.0,0.0,0.061,23405000000.0,4434000000.0,1879000000.0,0.065,1.755,11.24,11.189,18484000000.0,0.0,96.34,0.689,0.689,5044000000.0,18519000000.0,44287000000.0,44287000000.0,0.0,0.085,0.17,0.185,0.1,109000000.0,16055000000.0,1.0,316868914.0,316868914,,139.764,30812000000.0,533000000.0,1622000000.0,1652000000.0,97.239,5524000000.0
9,FDX,MRY,2012-12-31,2012-05-31,2012-05-31,2021-09-21,-4953000000.0,29903000000.0,28736250000.0,9056000000.0,20847000000.0,1.485,46.698,-4007000000.0,2843000000.0,2843000000.0,15758000000.0,2032000000.0,1.685,1.03,2451000000.0,417000000.0,2034000000.0,2451000000.0,0.0,2113000000.0,0.0,0.006,0.52,3193000000.0,5306000000.0,0.124,5306000000.0,3193000000.0,3141000000.0,6.44,6.41,6.44,14727000000.0,15731750000.0,14727000000.0,28491895408.0,9.0,5.37,828000000.0,2.626,1.0,26922000000.0,0.631,2387000000.0,52000000.0,21750000000.0,21404750000.0,440000000.0,0.0,0.0,0.0,15176000000.0,5374000000.0,9802000000.0,28111895408.0,515000000.0,-42000000.0,-69000000.0,-29000000.0,-164000000.0,-244000000.0,-4049000000.0,0.0,4835000000.0,-27000000.0,2032000000.0,2032000000.0,2032000000.0,0.0,0.0,0.048,23736000000.0,3186000000.0,1613000000.0,0.081,1.909,13.835,13.842,17248000000.0,0.0,89.14,0.659,0.659,4704000000.0,17134000000.0,42680000000.0,42680000000.0,0.0,0.071,0.129,0.149,0.075,105000000.0,16099000000.0,1.0,315367909.0,315367909,,135.334,27516000000.0,533000000.0,1109000000.0,836000000.0,87.25,3682000000.0
