None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,CELG,ARY,2018-12-31,2019-02-26,2018-12-31,2019-11-01,-50000000,35480000000,34423750000.0,9067000000,26413000000,0.444,8.601,-330000000.0,4234000000,4234000000,587000000.0,4046000000.0,2.235,4.759,20270000000,501000000,19769000000,20270000000,146000000,635000000.0,0,0.0,0.0,5573000000.0,6208000000.0,0.406,6208000000.0,5573000000.0,4832000000.0,5.65,5.51,5.65,6161000000,4905750000.0,6161000000,79027163390,14.0,12.73,4841000000.0,6.758,1.0,14694000000.0,0.962,24216000000,741000000.0,23243000000,23921250000.0,458000000,1808000000,1808000000,0,29319000000,4057000000,25262000000,62991163390,-2779000000.0,-8648000000.0,-5952000000.0,4452000000.0,0.0,-1540000000.0,-6418000000.0,2560000000.0,5171000000.0,8000000.0,4046000000.0,4046000000.0,4046000000.0,0.0,0.0,0.265,9503000000.0,5191000000.0,418000000,0.0,10.224,15.569,15.878,1367000000,0.0,89.71,4.122,4.205,2066000000,17559000000,15281000000.0,15281000000.0,5673000000.0,0.118,0.825,0.233,0.365,954000000.0,3250000000.0,1.0,702164345,716300000,733800000.0,21.333,11264000000,0,786000000.0,5021000000,15.725,5010000000
1,CELG,ARY,2017-12-31,2018-02-07,2017-12-31,2019-11-01,287000000,30141000000,30250750000.0,14892000000,15249000000,0.43,8.882,-279000000.0,7013000000,7013000000,461000000.0,2940000000.0,4.986,3.355,15838000000,0,15838000000,15838000000,109000000,471000000.0,0,0.0,0.0,4836000000.0,5307000000.0,0.408,5307000000.0,4836000000.0,4314000000.0,3.77,3.64,3.77,6921000000,8215000000.0,6921000000,80402030857,17.0,15.15,4967000000.0,6.374,1.0,12542000000.0,0.965,13302000000,522000000.0,22677000000,20939500000.0,541000000,5029000000,5029000000,0,23220000000,2987000000,20233000000,71577030857,843000000.0,0.0,-3148000000.0,1564000000.0,0.0,-1584000000.0,-2891000000.0,-2585000000.0,5246000000.0,72000000.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,0.226,7835000000.0,4707000000.0,305000000,0.0,10.342,24.346,25.241,1070000000,0.0,95.16,5.505,5.702,1921000000,13061000000,13003000000.0,13003000000.0,5915000000.0,0.097,0.358,0.231,0.372,678000000.0,2941000000.0,1.0,752175608,779200000,808700000.0,16.688,16839000000,0,1374000000.0,3901000000,21.611,11905000000
2,CELG,ARY,2016-12-31,2017-02-10,2016-12-31,2019-11-01,419100000,28085600000,26841300000.0,10867500000,17218100000,0.418,8.491,-236200000.0,6169900000,6169900000,438000000.0,1999200000.0,3.672,3.256,14289200000,500700000,13788500000,14289200000,83000000,504700000.0,0,0.0,0.0,2872600000.0,3377300000.0,0.301,3377300000.0,2872600000.0,2372500000.0,2.57,2.49,2.57,6599300000,5718300000.0,6599300000,98060003712,34.0,29.035,3740100000.0,4.812,1.0,10791200000.0,0.961,15257600000,500100000.0,17988100000,18045300000.0,497900000,1799800000,1799800000,0,21486300000,2959200000,18527100000,89940703712,1289600000.0,0.0,-1800900000.0,0.0,0.0,-1645600000.0,-1002200000.0,-765400000.0,3976300000.0,-38900000.0,1999200000.0,1999200000.0,1999200000.0,0.0,0.0,0.178,7624600000.0,3166600000.0,247100000,0.0,13.629,44.988,44.984,929800000,0.0,115.61,8.01,8.002,1620600000,10073600000,11229200000.0,11229200000.0,4470100000.0,0.074,0.35,0.159,0.256,646400000.0,2657700000.0,1.0,777966471,777200000,803300000.0,14.448,12828000000,0,373300000.0,2980800000,16.505,7908300000
3,CELG,ARY,2015-12-31,2016-02-11,2015-12-31,2019-11-01,767700000,27053400000,22412200000.0,9400900000,17652500000,0.413,7.472,-286300000.0,4880300000,4880300000,420100000.0,1602000000.0,4.775,3.571,14250400000,0,14250400000,14250400000,90600000,408900000.0,0,0.0,0.0,2334100000.0,2743000000.0,0.296,2743000000.0,2334100000.0,2023500000.0,2.02,1.94,2.02,5919000000,6095300000.0,5919000000,87216071041,37.0,31.796,2197600000.0,2.774,1.0,8835900000.0,0.955,15737100000,310600000.0,18717500000,15085275000.0,443400000,1671600000,1671600000,0,21134400000,1968900000,19165500000,77845971041,758700000.0,-7695100000.0,-3005100000.0,7297700000.0,0.0,4584500000.0,-6259000000.0,1729800000.0,2483900000.0,-50700000.0,1602000000.0,1602000000.0,1602000000.0,0.0,0.0,0.173,6581300000.0,2254600000.0,240800000,0.0,13.152,48.593,49.302,814100000,0.0,99.59,8.41,8.524,1420900000,8074400000,9256000000.0,9256000000.0,3697300000.0,0.071,0.263,0.155,0.252,611700000.0,2305400000.0,1.0,781664535,792200000,824900000.0,11.684,11316300000,0,421500000.0,2863200000,14.285,7432000000
4,CELG,ARY,2014-12-31,2015-02-20,2014-12-31,2019-11-01,914800000,17340100000,15512450000.0,9712600000,7627500000,0.494,8.129,-150300000.0,4121600000,4121600000,385900000.0,1999900000.0,4.598,1.658,6871600000,605900000,6265700000,6871600000,56300000,373600000.0,0,0.0,0.0,2503500000.0,2877100000.0,0.375,2877100000.0,2503500000.0,2327400000.0,2.49,2.39,2.49,6524800000,5407275000.0,6524800000,101566904670,41.0,35.302,2656000000.0,3.309,1.0,7284500000.0,0.95,6258800000,176100000.0,11719100000,10742300000.0,393100000,3425100000,3425100000,0,10815300000,2112200000,8703100000,98816904670,887200000.0,-710000000.0,-2677900000.0,2025300000.0,0.0,-417400000.0,-1438000000.0,-552900000.0,2806300000.0,-63700000.0,1999900000.0,1999900000.0,1999900000.0,0.0,0.0,0.261,4765500000.0,2519000000.0,198200000,0.0,15.145,49.411,49.57,642600000,0.0,123.43,12.883,12.917,1166700000,6472400000,7670400000.0,7670400000.0,2430600000.0,0.129,0.37,0.233,0.326,488300000.0,2027900000.0,1.0,800590656,802700000,836000000.0,9.556,11081300000,11700000,327500000.0,841200000,13.805,7600400000
5,CELG,ARY,2013-12-31,2014-02-13,2013-12-31,2019-11-01,94000000,13378200000,12605900000.0,7550500000,5827700000,0.515,6.754,-119700000.0,3234400000,3234400000,340400000.0,1449900000.0,3.881,1.393,4741300000,544800000,4196500000,4741300000,51400000,374100000.0,0,0.0,0.0,1757000000.0,2131100000.0,0.328,2131100000.0,1757000000.0,1665400000.0,1.75,1.685,1.75,5589900000,5611525000.0,5589900000,68394647815,39.0,32.094,2106200000.0,2.545,1.0,6153500000.0,0.948,4880900000,91600000.0,8058700000,7501675000.0,340400000,2452600000,2452600000,0,7788300000,1945500000,5842800000,66887747815,1144000000.0,0.0,-2213000000.0,1713700000.0,0.0,-553700000.0,-528600000.0,-388400000.0,2225900000.0,400000.0,1449900000.0,1449900000.0,1449900000.0,0.0,0.0,0.223,4344600000.0,1808900000.0,156200000,0.0,11.966,46.133,47.069,593400000,0.0,82.37,10.3,10.497,1061400000,4472500000,6493900000.0,6493900000.0,2226200000.0,0.115,0.258,0.234,0.271,358400000.0,1684500000.0,1.0,812040158,827600000,860600000.0,7.847,8497300000,25300000,215500000.0,1055900000,10.267,5605000000
6,CELG,ARY,2012-12-31,2013-02-15,2012-12-31,2019-11-01,-49747000,11734306000,11017969750.0,5533665000,6200641000,0.5,6.607,-111524000.0,2090387000,2090387000,299124000.0,1456180000.0,3.274,1.061,3079792000,308459000,2771333000,3079792000,33441000,283447000.0,0,0.0,0.0,1744696000.0,2028143000.0,0.368,2028143000.0,1744696000.0,1681491000.0,1.69,1.65,1.69,5694467000,5864731000.0,5694467000,42348794030,24.0,20.881,1907029000.0,2.213,1.0,5207589000.0,0.946,5143196000,63205000.0,5890280000,4557195000.0,259495000,1809883000,1809883000,0,6039839000,1690235000,4349604000,41359389030,230923000.0,-336463000.0,-1567342000.0,1269295000.0,0.0,-248728000.0,-1553592000.0,-1055103000.0,2018553000.0,14690000.0,1456180000.0,1456180000.0,1456180000.0,0.0,0.0,0.264,3461147000.0,1746442000.0,145652000,0.0,7.263,28.403,29.222,578362000,0.0,49.385,7.511,7.729,960521000,3022596000,5506713000.0,5506713000.0,1724156000.0,0.132,0.248,0.383,0.317,250367000.0,1373541000.0,1.0,837488894,861854000,881592000.0,6.389,6591110000,93168000,225311000.0,1218388000,7.648,3843430000
7,CELG,ARY,2011-12-31,2012-02-22,2011-12-31,2019-11-01,-62337000,10005910000,9916245250.0,4353225000,5652685000,0.488,6.053,-132119000.0,1859464000,1859464000,425859000.0,1317456000.0,2.827,0.815,1802269000,526684000,1275585000,1802269000,26969000,362851000.0,0,0.0,0.0,1462953000.0,1825804000.0,0.377,1825804000.0,1462953000.0,1420216000.0,1.445,1.425,1.445,5512727000,5745085750.0,5512727000,32695606091,22.0,17.908,1676566000.0,1.841,1.0,4416211000.0,0.912,4731918000,42737000.0,3676825000,3632118250.0,189573000,815287000,788690000,26597000,4493183000,1539972000,2953211000,32752801091,508336000.0,89271000.0,-2054706000.0,525723000.0,0.0,-1654605000.0,377696000.0,422544000.0,1808685000.0,-23440000.0,1318150000.0,1318150000.0,1318150000.0,0.0,-694000.0,0.272,2973458000.0,1442753000.0,121525000,0.0,5.941,24.848,25.827,506042000,0.0,37.32,6.764,7.019,945531000,1566416000,4842070000.0,4842070000.0,1600264000.0,0.133,0.229,0.403,0.302,245818000.0,1226314000.0,1.0,877620608,910696000,925496000.0,5.317,5273992000,116751000,102066000.0,1421529000,5.791,2813253000
8,CELG,ARY,2010-12-31,2011-03-01,2010-12-31,2019-11-01,-73767000,10177162000,7223895500.0,4343199000,5833963000,0.502,6.472,-98632000.0,1351128000,1351128000,306521000.0,880192000.0,4.058,0.699,1247584000,0,1247584000,1247584000,29147000,259089000.0,0,0.0,0.0,1025564000.0,1284653000.0,0.354,1284653000.0,1025564000.0,1012930000.0,0.95,0.94,0.95,5983973000,5205470750.0,5983973000,24545399124,24.0,19.107,1082924000.0,1.171,1.0,3319224000.0,0.915,5144842000,12634000.0,3858394000,2861230250.0,260130000,1273246000,1250173000,23073000,4181690000,1070382000,3111308000,24648943124,248956000.0,-2654311000.0,-96227000.0,1237270000.0,0.0,1177167000.0,-2107305000.0,645638000.0,1181556000.0,-2462000.0,880512000.0,880512000.0,880512000.0,0.0,-320000.0,0.243,2329589000.0,989635000.0,94465000,0.0,4.119,27.994,27.905,509919000,0.0,26.51,6.798,6.76,706429000,248266000,3625745000.0,3625745000.0,1128495000.0,0.122,0.169,0.358,0.283,201392000.0,950634000.0,1.0,929797930,924596000,939034000.0,3.921,5032320000,151779000,132418000.0,1446189000,5.443,3272817000
9,CELG,ARY,2009-12-31,2010-02-18,2009-12-31,2019-11-01,-89425000,5389311000,4956814250.0,3844804000,1544507000,0.543,4.784,-93384000.0,1102172000,1102172000,216289000.0,776747000.0,7.772,0.226,0,0,0,0,8354000,126068000.0,0,0.0,0.0,977669000.0,1103737000.0,0.41,1103737000.0,977669000.0,975703000.0,0.845,0.83,0.845,4394606000,4030388000.0,4394606000,26431112679,27.0,23.947,816471000.0,0.889,1.0,2473604000.0,0.92,927658000,1966000.0,2864776000,2522709250.0,100683000,1916056000,1894580000,21476000,994705000,494705000,500000000,27533284679,9786000.0,-3603000.0,-159710000.0,0.0,0.0,-61872000.0,-856078000.0,-762424000.0,909855000.0,17881000.0,776747000.0,776747000.0,776747000.0,0.0,0.0,0.289,1632078000.0,841526000.0,36629000,0.0,6.265,35.447,35.438,297792000,0.0,29.945,10.236,10.226,438617000,-632246000,2689893000.0,2689893000.0,794848000.0,0.157,0.193,0.388,0.363,157444000.0,753827000.0,1.0,919461836,918608000,934708000.0,2.928,4461653000,49817000,198956000.0,469232000,4.857,3350099000
