,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,NBL,MRY,2005-12-31,2005-12-31,2005-12-31,2021-09-14,-783499000,8878033000,7399734000.0,1175511000,7702522000,0.296,10.048,-772431000,110321000,110321000,313327000,645720000,0.948,1.873,3233981000,445939000,2788042000,3233981000,0,424875000,0,0.004,0.075,1056201000,1481076000,0.677,1481076000,1056201000,968660000,2.1,2.06,2.1,3090144000,2511755000.0,3090144000,10468150698,10,7.068,467447000,1.52,1.0,1873396000,0.857,862868000,87541000,9898680000,8327167000.0,0,0,0,0,5787889000,1240145000,4547744000,7050202698,-69473000,-1111099000,67657000,539135000,-23655000,583137000,-1892488000,-8958000,1239878000,0,645720000,645720000,645720000,0,0,0.295,784515000,1088881000,519971000,0.036,2.282,10.918,9.595,6198916000,0,20.15,3.224,2.834,566206000,1465857000,2186723000,2186723000,178426000,0.087,0.257,0.127,0.483,18447000,100125000,1.0,349885990,307546000,313518000.0,7.11,8015165000,237045000,322940000,1266327000,26.062,-64634000
1,NBL,ARY,2005-12-31,2006-03-03,2005-12-31,2021-09-14,-783499000,8878033000,7399734000.0,1175511000,7702522000,0.296,10.048,-772431000,110321000,110321000,394531000,645720000,0.948,1.873,3233981000,445939000,2788042000,3233981000,0,424875000,0,0.004,0.088,1056201000,1481076000,0.677,1481076000,1056201000,968660000,2.1,2.06,2.1,3090144000,2511755000.0,3090144000,10417236541,10,7.034,467447000,1.52,1.0,1792192000,0.82,862868000,87541000,9898680000,8327167000.0,33802000,449620000,29258000,420362000,5787889000,1240145000,4547744000,7293576541,-69473000,-1111099000,67657000,539135000,-23655000,583137000,-1892488000,-13927000,1239878000,0,645720000,645720000,645720000,0,0,0.295,735991000,1056201000,519971000,0.042,2.36,11.295,9.864,6198916000,0,20.715,3.335,2.913,566206000,1465857000,2186723000,2186723000,178426000,0.087,0.257,0.127,0.483,0,100125000,1.0,352091554,307546000,313518000.0,7.11,8015165000,237045000,322940000,1266327000,26.062,-64634000
