None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,VRTX,ARY,2020-12-31,2021-02-11,2020-12-31,2021-08-02,-68480000,11751808000,10540752250.0,8133379000,3618429000,0.589,33.431,-259798000.0,5988187000,5988187000,736300000.0,2711647000.0,4.332,0.353,889505000,0,889505000,889505000,0,109515000.0,0,0.0,0.0,3174949000.0,3284464000.0,0.529,3284464000.0,3174949000.0,3116798000.0,10.44,10.29,10.44,8686815000,7700296000.0,8686815000,49621611251,16.0,15.108,2993707000.0,11.521,1.0,5469383000.0,0.881,1402158000,58151000.0,3373435000,3013862000.0,280777000,670710000,670710000,0,3064993000,1877533000,1187460000,54720293251,2868164000.0,0.0,-474461000.0,-29024000.0,0.0,-505281000.0,99388000.0,359186000.0,3253505000.0,20552000.0,2711647000.0,2711647000.0,2711647000.0,0.0,0.0,0.437,2599993000.0,2869390000.0,155139000,0.0,6.299,20.18,20.162,1284098000,0.0,210.495,8.818,8.814,885352000,858669000,6205683000.0,6205683000.0,1829537000.0,0.257,0.352,1.053,0.512,429461000.0,770456000.0,1.0,259960062,259841000,263396000.0,23.883,10349650000,882779000,405151000.0,0,39.831,6255846000
1,VRTX,ARY,2019-12-31,2020-02-13,2019-12-31,2021-08-02,-1973000,8318465000,7352400750.0,4822829000,3495636000,0.566,23.703,-75451000.0,3109322000,3109322000,547758000.0,1176810000.0,3.613,0.367,538576000,0,538576000,538576000,0,106941000.0,0,0.0,0.0,1453421000.0,1560362000.0,0.375,1560362000.0,1453421000.0,1394919000.0,4.58,4.51,4.58,6085244000,5282979000.0,6085244000,59677050493,41.0,38.246,1493879000.0,5.819,1.0,3615063000.0,0.868,1402158000,58502000.0,3010734000,3013213500.0,167502000,698972000,698972000,0,2233221000,1334827000,898394000,62247796493,462428000.0,-1154212000.0,151229000.0,-35005000.0,0.0,126773000.0,-1235318000.0,-5655000.0,1569330000.0,1643000.0,1176810000.0,1176810000.0,1176810000.0,0.0,0.0,0.283,2413038000.0,1202025000.0,87610000,0.0,10.229,52.895,52.421,745080000,0.0,240.09,14.953,14.807,633518000,-1852978000,4162821000.0,4162821000.0,1754540000.0,0.16,0.223,0.482,0.349,360489000.0,658498000.0,1.0,259268593,256728000,260673000.0,16.215,6916307000,1190815000,218109000.0,0,26.94,3488002000
2,VRTX,ARY,2018-12-31,2019-02-13,2018-12-31,2021-08-02,659000,6245898000,4788774500.0,3843109000,2402789000,0.636,17.441,-95524000.0,2650134000,2650134000,409539000.0,2087103000.0,3.43,0.408,591367000,9817000,581550000,591367000,82573000,72420000.0,0,0.0,0.0,644153000.0,716573000.0,0.235,716573000.0,644153000.0,610034000.0,8.24,8.09,8.24,4435203000,3107150750.0,4435203000,45301671687,70.0,63.22,1174762000.0,4.62,1.0,2638058000.0,0.866,50384000,34119000.0,3016455000,2017626000.0,124360000,518108000,518108000,0,1810695000,1120292000,690403000,47360438687,990727000.0,-7896000.0,-60750000.0,-27141000.0,0.0,-71219000.0,-202158000.0,-98813000.0,1270286000.0,-6182000.0,2096896000.0,2096896000.0,2096896000.0,0.0,-9793000.0,0.688,2002908000.0,635150000.0,110987000,0.0,10.678,22.586,22.482,812005000,0.0,185.25,15.54,15.457,409688000,-2989478000,3047597000.0,3047597000.0,1416476000.0,0.438,0.675,0.319,0.211,325047000.0,557616000.0,1.0,255656889,254292000,259185000.0,11.985,6195514000,1499672000,-1486862000.0,0,24.364,2722817000
3,VRTX,ARY,2017-12-31,2018-02-15,2017-12-31,2021-08-02,-11572000,3546014000,3244159000.0,2648963000,897051000,0.767,8.152,-99421000.0,1666901000,1666901000,275119000.0,91635000.0,3.281,0.741,606433000,22531000,583902000,606433000,85326000,61397000.0,232401000,0.0,0.0,213710000.0,275107000.0,0.111,275107000.0,213710000.0,156160000.0,1.06,1.04,1.06,2028579000,1747734250.0,2028579000,39800907905,186.0,144.674,745521000.0,2.996,1.0,2213533000.0,0.889,79384000,57550000.0,1598902000,1609029000.0,111830000,443701000,423254000,20447000,1503708000,807260000,696448000,40861375905,481467000.0,0.0,344840000.0,-316118000.0,0.0,68404000.0,-437681000.0,-178696000.0,844942000.0,5802000.0,263484000.0,263484000.0,263484000.0,0.0,-171849000.0,0.106,2090290000.0,123243000.0,73994000,0.0,20.143,155.081,151.83,789437000,0.0,160.94,16.419,16.094,281343000,-5119723000,2488652000.0,2488652000.0,1324625000.0,0.081,0.151,0.133,0.086,290736000.0,496079000.0,1.0,253891984,248858000,253225000.0,10.0,3466630000,0,-107324000.0,0,13.93,1841703000
4,VRTX,ARY,2016-12-31,2017-02-23,2016-12-31,2021-08-02,21173000,2896787000,2635829000.0,1831540000,1065247000,0.646,4.727,-56563000.0,1231759000,1231759000,210460000.0,-84031000.0,2.311,1.348,840761000,319426000,521335000,840761000,12637000,61398000.0,73416000,0.0,0.0,-13955000.0,47443000.0,0.028,47443000.0,-13955000.0,-95387000.0,-0.46,-0.46,-0.46,1156582000,1029140250.0,1156582000,20907602628,-1498.0,440.689,179540000.0,0.734,1.0,1491717000.0,0.876,334724000,81432000.0,1378528000,1596830500.0,77604000,270888000,250612000,20276000,1558596000,792537000,766059000,21298600628,469177000.0,-13075000.0,68230000.0,-9959000.0,0.0,133271000.0,104469000.0,174114000.0,236103000.0,-4666000.0,-112052000.0,-112052000.0,-112052000.0,0.0,28021000.0,-0.066,1481781000.0,9936000.0,61451000,0.0,18.415,-190.078,-186.37,698362000,0.0,85.73,12.513,12.324,201083000,-5373836000,1702177000.0,1702177000.0,1047690000.0,-0.043,-0.109,-0.009,-0.008,237705000.0,432829000.0,1.0,248438127,244685000,244685000.0,6.957,2562063000,0,16665000.0,0,10.471,1039003000
5,VRTX,ARY,2015-12-31,2016-02-16,2015-12-31,2021-08-02,1824000,2498875000,2368192000.0,1407153000,1091722000,0.436,3.895,-45302000.0,815761000,815761000,124512000.0,-588181000.0,2.779,1.495,826526000,87023000,739503000,826526000,26010000,62343000.0,0,0.0,0.0,-441747000.0,-379404000.0,-0.368,-379404000.0,-441747000.0,-525953000.0,-2.31,-2.31,-2.31,939967000,933384000.0,939967000,21045246198,-48.0,-55.469,-410734000.0,-1.702,1.0,907824000.0,0.879,334724000,84206000.0,1668567000,1702526250.0,57207000,357694000,327694000,30000000,1405247000,506349000,898898000,21034481198,89509000.0,-80000000.0,185592000.0,3327000.0,0.0,188919000.0,268856000.0,394106000.0,-365432000.0,-2834000.0,-556334000.0,-556334000.0,-556334000.0,0.0,-31847000.0,-0.539,1374703000.0,-466879000.0,74942000,0.0,22.378,-37.809,-36.957,697715000,0.0,85.37,20.376,19.956,177639000,-5261784000,1032336000.0,1032336000.0,995922000.0,-0.235,-0.596,-0.259,-0.428,231025000.0,376575000.0,1.0,246391955,241312000,241312000.0,4.278,2164151000,0,30381000.0,0,8.968,900804000
6,VRTX,ARY,2014-12-31,2015-02-13,2014-12-31,2021-08-02,917000,2334679000,2263923250.0,1546511000,788168000,0.256,4.569,-51201000.0,625259000,625259000,60987000.0,-742745000.0,4.2,1.152,824947000,32012000,792935000,824947000,45276000,63257000.0,0,0.0,0.0,-658734000.0,-595477000.0,-1.026,-595477000.0,-658734000.0,-731597000.0,-3.14,-3.14,-3.14,1075006000,1158514500.0,1075006000,27715510555,-42.0,-46.543,-564400000.0,-2.399,1.0,519428000.0,0.895,68915000,72863000.0,2097198000,1990120250.0,30848000,761847000,761847000,0,1238496000,368254000,870242000,27515822555,55960000.0,-10000000.0,274615000.0,212551000.0,0.0,497376000.0,73959000.0,135404000.0,-513199000.0,-2176000.0,-738555000.0,-738555000.0,-738555000.0,0.0,-4190000.0,-1.272,1211840000.0,-692412000.0,71194000,0.0,25.596,-37.256,-36.197,715812000,0.0,113.66,47.407,46.079,75964000,-4705450000,580415000.0,580415000.0,855506000.0,-0.326,-0.638,-0.331,-1.135,175382000.0,305409000.0,1.0,242088884,235307000,235307000.0,2.467,2265764000,0,6958000.0,0,9.629,1178257000
7,VRTX,ARY,2013-12-31,2014-02-11,2013-12-31,2021-08-02,-306000,2319041000,2469588000.0,1588576000,730465000,0.491,6.031,-51393000.0,569429000,569429000,130277000.0,-687550000.0,3.993,0.71,506584000,16893000,489691000,506584000,70969000,48365000.0,0,0.0,0.0,-710865000.0,-662500000.0,-0.547,-662500000.0,-710865000.0,-733595000.0,-1.98,-1.98,-1.98,1356405000,1172465250.0,1356405000,19973054631,-28.0,-30.148,-102963000.0,-0.458,1.0,1081698000.0,0.893,30992000,22730000.0,1827375000,1807291000.0,14147000,895777000,895777000,0,962636000,397829000,564807000,20035899631,79892000.0,0.0,265878000.0,-83742000.0,0.0,180884000.0,-54130000.0,-4435000.0,-51570000.0,4708000.0,-445028000.0,-445028000.0,-445028000.0,0.0,-242522000.0,-0.367,1985146000.0,-903448000.0,49327000,0.0,14.771,-45.022,-42.919,696911000,0.0,84.98,16.532,15.77,85517000,-3966895000,1211975000.0,1211975000.0,918783000.0,-0.18,-0.38,-0.393,-0.587,134415000.0,362342000.0,1.0,235771942,224906000,224906000.0,5.389,2288049000,0,-288567000.0,0,10.173,1190747000
8,VRTX,ARY,2012-12-31,2013-03-01,2012-12-31,2021-08-02,-550000,2759288000,2607202500.0,1589585000,1169703000,0.586,4.714,-71140000.0,591324000,591324000,279885000.0,-51135000.0,3.674,1.526,696908000,13707000,683201000,696908000,123808000,38191000.0,0,0.0,0.0,-51625000.0,-13434000.0,-0.009,-13434000.0,-51625000.0,-68278000.0,-0.5,-0.5,-0.5,999180000,998796000.0,999180000,10179352955,-197.0,-757.731,196701000.0,0.928,1.0,1247157000.0,0.817,694492000,16653000.0,1737756000,1600690250.0,30464000,831808000,831808000,0,1524906000,432624000,1092282000,10073768955,14087000.0,0.0,191721000.0,-21488000.0,0.0,172204000.0,-425817000.0,-353851000.0,267841000.0,-141000.0,-107032000.0,-107032000.0,-107032000.0,0.0,55897000.0,-0.07,1244825000.0,2332000.0,101292000,0.0,10.082,-94.119,-92.34,433609000,0.0,46.17,6.597,6.408,143250000,-3521867000,1527042000.0,1527042000.0,806185000.0,-0.041,-0.107,-0.032,-0.034,122575000.0,436796000.0,1.0,218188628,211946000,211946000.0,7.205,2064796000,0,38754000.0,715000,9.742,1156961000
9,VRTX,ARY,2011-12-31,2012-02-22,2011-12-31,2021-08-02,-1053000,2204280000,1899466250.0,1331254000,873026000,0.743,3.84,-34595000.0,561288000,561288000,80505000.0,41179000.0,3.393,1.574,455950000,0,455950000,455950000,163132000,35041000.0,0,0.0,0.0,87292000.0,122333000.0,0.087,122333000.0,87292000.0,48840000.0,0.14,0.14,0.14,786843000,516456500.0,786843000,7803295337,89.0,63.787,109140000.0,0.533,1.0,1330121000.0,0.943,694492000,38452000.0,1012102000,693877000.0,112430000,493602000,493602000,0,1238768000,392348000,846420000,7908633337,232123000.0,-60000000.0,124862000.0,-155000000.0,0.0,-124238000.0,212412000.0,307190000.0,143735000.0,214000.0,29574000.0,29574000.0,29574000.0,0.0,11605000.0,0.021,1216301000.0,113820000.0,74642000,0.0,10.051,267.418,268.571,133176000,0.0,37.6,5.606,5.461,183135000,-3414835000,1410626000.0,1410626000.0,707706000.0,0.016,0.057,0.126,0.062,125851000.0,400721000.0,1.0,210335993,204891000,208807000.0,6.885,1509788000,0,19266000.0,12075000,7.369,938906000
