None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,DOFSQ,MRY,2020-12-31,2020-12-31,2020-12-31,2021-08-04,0.0,4948453000.0,5177323000.0,625315000.0,4323138000.0,0.142,14.367,-189528000.0,430380000.0,430380000.0,657453000.0,-1254904000.0,3.104,1.496,2618805000.0,0.0,2618805000.0,2618805000.0,0.0,320085000.0,0.0,0.0,0.0,-1233505000.0,-913420000.0,-1.245,-913420000.0,-1233505000.0,-1276090000.0,-9.09,-9.09,-9.09,1982566000.0,2179211750.0,1982566000.0,2229007341.0,-2.0,-2.44,-181149000.0,-1.313,1.0,76234000.0,0.104,0.0,42585000.0,6935439000.0,6489294250.0,0.0,0.0,0.0,0.0,2965887000.0,201439000.0,2764448000.0,23745341.0,274099000.0,13333000.0,0.0,436000000.0,0.0,436000000.0,-170280000.0,5915000.0,8379000.0,0.0,-1254904000.0,-1254904000.0,-1254904000.0,0.0,0.0,-1.71,387359000.0,-311125000.0,33437000.0,0.0,0.012,-0.019,-0.019,4122809000.0,0.0,0.172,0.032,0.032,130660000.0,157297000.0,733687000.0,733687000.0,0.0,-0.242,-0.576,-0.19,-1.681,5637000.0,56925000.0,1.0,138054311.0,137996000.0,137996000.0,5.317,4948453000.0,0.0,-21186000.0,27214000.0,35.859,423876000.0
1,DOFSQ,MRY,2019-12-31,2019-12-31,2019-12-31,2021-08-04,-18000.0,5834044000.0,5948699500.0,476795000.0,5357249000.0,0.165,23.481,-326090000.0,156281000.0,156281000.0,838428000.0,-357214000.0,1.576,0.805,1975741000.0,0.0,1975741000.0,1975741000.0,0.0,355596000.0,0.0,0.0,0.0,-279182000.0,76414000.0,0.078,76414000.0,-279182000.0,-402014000.0,-2.6,-2.6,-2.6,3232210000.0,3362076750.0,3232210000.0,2756165110.0,-10.0,36.069,-317001000.0,-2.303,1.0,142216000.0,0.145,0.0,122832000.0,7350910000.0,7483681750.0,0.0,0.0,0.0,0.0,2601834000.0,302594000.0,2299240000.0,990022110.0,2208000.0,16217000.0,0.0,0.0,0.0,-12000.0,-6869000.0,303004000.0,9089000.0,0.0,-357214000.0,-357214000.0,-357214000.0,0.0,0.0,-0.364,424546000.0,-282330000.0,68586000.0,0.0,0.306,-2.772,-2.765,5152828000.0,0.0,7.19,1.01,1.009,250856000.0,1412201000.0,980644000.0,980644000.0,0.0,-0.06,-0.106,-0.037,-0.285,6208000.0,67878000.0,1.0,137694313.0,137652000.0,137652000.0,7.124,5834044000.0,0.0,-44800000.0,23228000.0,42.383,174201000.0
2,DOFSQ,MRY,2018-12-31,2018-12-31,2018-12-31,2021-08-04,21000.0,6035694000.0,6102469750.0,785938000.0,5249756000.0,0.178,26.089,-222406000.0,154073000.0,154073000.0,745751000.0,-180272000.0,3.318,0.684,1973922000.0,0.0,1973922000.0,1973922000.0,0.0,331789000.0,0.0,0.0,0.0,-103385000.0,228404000.0,0.211,228404000.0,-103385000.0,-226625000.0,-1.31,-1.31,-1.31,3584653000.0,3684038500.0,3584653000.0,3069018587.0,-30.0,13.437,9652000.0,0.07,1.0,337464000.0,0.312,0.0,123240000.0,7618697000.0,7633414250.0,0.0,299849000.0,299849000.0,0.0,2451041000.0,236846000.0,2214195000.0,1297383587.0,-221964000.0,70067000.0,0.0,0.0,0.0,-5686000.0,-448336000.0,-295997000.0,232058000.0,0.0,-180272000.0,-180272000.0,-180272000.0,0.0,0.0,-0.166,422422000.0,-84958000.0,43933000.0,0.0,0.362,-7.197,-7.206,5184222000.0,0.0,9.44,1.198,1.197,168620000.0,1769415000.0,1083215000.0,1083215000.0,0.0,-0.03,-0.049,-0.014,-0.095,6749000.0,85351000.0,1.0,137434702.0,137399000.0,137399000.0,7.884,6035694000.0,0.0,-46353000.0,20685000.0,43.928,549092000.0
3,DOFSQ,MRY,2017-12-31,2017-12-31,2017-12-31,2021-08-04,-5000.0,6250570000.0,6227751000.0,886653000.0,5363917000.0,0.239,27.496,-139581000.0,376037000.0,376037000.0,835708000.0,18346000.0,3.971,0.656,1972225000.0,0.0,1972225000.0,1972225000.0,0.0,348695000.0,0.0,0.0,0.0,92088000.0,440783000.0,0.297,440783000.0,92088000.0,-21440000.0,0.13,0.13,0.13,3774261000.0,3786209000.0,3774261000.0,4246230467.0,46.0,9.633,354227000.0,2.581,1.0,650038000.0,0.438,0.0,113528000.0,7623470000.0,7779442000.0,0.0,0.0,0.0,0.0,2476309000.0,223288000.0,2253021000.0,2551064467.0,219804000.0,15196000.0,0.0,-142235000.0,0.0,-149654000.0,-124350000.0,35000.0,493808000.0,0.0,18346000.0,18346000.0,18346000.0,0.0,0.0,0.012,426846000.0,223192000.0,38755000.0,0.0,0.676,139.053,143.0,5261641000.0,0.0,18.59,1.717,1.717,256730000.0,1964497000.0,1485746000.0,1485746000.0,0.0,0.003,0.005,0.012,0.062,6250000.0,74505000.0,1.0,137227782.0,137265000.0,137213000.0,10.824,6250570000.0,0.0,-39786000.0,29878000.0,45.537,663365000.0
4,DOFSQ,MRY,2016-12-31,2016-12-31,2016-12-31,2021-08-04,1000.0,6371877000.0,6557732250.0,505807000.0,5866070000.0,0.244,27.34,-652673000.0,156233000.0,156233000.0,830231000.0,-372503000.0,1.485,0.699,2085084000.0,104200000.0,1980884000.0,2085084000.0,0.0,381760000.0,0.0,0.0,0.0,-378365000.0,3395000.0,0.002,3395000.0,-378365000.0,-468299000.0,-2.72,-2.72,-2.72,3750134000.0,3798979750.0,3750134000.0,4509276035.0,-12.0,1328.211,-6119000.0,-0.045,1.0,770111000.0,0.481,0.0,89934000.0,7960229000.0,8116816000.0,0.0,0.0,0.0,0.0,2621743000.0,340499000.0,2281244000.0,2427903035.0,37205000.0,221722000.0,0.0,-182389000.0,0.0,-183012000.0,-426337000.0,4614000.0,646554000.0,0.0,-372503000.0,-372503000.0,-372503000.0,0.0,0.0,-0.233,448850000.0,321261000.0,30242000.0,0.0,0.647,-6.518,-6.507,5726935000.0,0.0,17.7,1.517,1.517,247028000.0,1946765000.0,1600342000.0,1600342000.0,0.0,-0.057,-0.098,-0.047,-0.236,4880000.0,63560000.0,1.0,137169663.0,137168000.0,137168000.0,11.667,6371877000.0,0.0,-95796000.0,23898000.0,46.453,165308000.0
5,DOFSQ,MRY,2015-12-31,2015-12-31,2015-12-31,2021-08-04,-5035000.0,7149894000.0,7602965250.0,669595000.0,6480299000.0,0.318,29.986,-830655000.0,119028000.0,119028000.0,1285914000.0,-274285000.0,1.07,0.738,2266367000.0,286589000.0,1979778000.0,2266367000.0,0.0,493162000.0,0.0,0.024,0.5,-287414000.0,205748000.0,0.085,205748000.0,-287414000.0,-381348000.0,-2.0,-2.0,-2.0,4112770000.0,4231634750.0,4112770000.0,5240623697.0,-18.0,25.471,-94228000.0,-0.687,1.0,1133479000.0,0.468,0.0,93934000.0,8671510000.0,9042108500.0,0.0,11518000.0,11518000.0,0.0,3037124000.0,625723000.0,2411401000.0,2894048697.0,-114595000.0,13049000.0,0.0,36589000.0,-69432000.0,-33467000.0,-817555000.0,51000.0,736427000.0,0.0,-274285000.0,-274285000.0,-274285000.0,0.0,0.0,-0.113,567112000.0,566367000.0,70272000.0,-0.25,0.704,-10.551,-10.55,6378814000.0,0.0,21.1,1.196,1.196,405370000.0,2319136000.0,2419393000.0,2419393000.0,0.0,-0.036,-0.065,-0.032,-0.119,4856000.0,66462000.0,1.0,137158706.0,137157000.0,137157000.0,17.64,7149894000.0,0.0,-107063000.0,15093000.0,52.129,43872000.0
6,DOFSQ,MRY,2014-12-31,2014-12-31,2014-12-31,2021-08-04,-3605000.0,8021289000.0,8187027500.0,899059000.0,7122230000.0,0.344,32.37,-2032764000.0,233623000.0,233623000.0,1599714000.0,387011000.0,1.05,0.802,2244488000.0,249962000.0,1994526000.0,2244488000.0,0.0,456483000.0,0.0,0.095,3.5,577244000.0,1033727000.0,0.367,1033727000.0,577244000.0,515191000.0,2.82,2.81,2.82,4451563000.0,4512379000.0,4451563000.0,6810283416.0,12.0,6.588,-1039933000.0,-7.562,1.0,1214957000.0,0.432,0.0,62053000.0,9175508000.0,9209775250.0,0.0,16033000.0,16033000.0,0.0,3569726000.0,856646000.0,2713080000.0,5034694416.0,-113388000.0,18318000.0,-87756000.0,-250000000.0,-486240000.0,-825984000.0,-280235000.0,1734211000.0,992831000.0,0.0,387011000.0,387011000.0,387011000.0,0.0,0.0,0.137,532933000.0,682024000.0,138444000.0,1.241,1.131,13.009,13.018,6945953000.0,0.0,36.71,1.789,1.794,463862000.0,2661999000.0,2814671000.0,2814671000.0,0.0,0.047,0.086,0.063,0.205,3507000.0,81832000.0,1.0,137147764.0,137523000.0,137473000.0,20.467,8021289000.0,0.0,128180000.0,41648000.0,58.327,42413000.0
7,DOFSQ,MRY,2013-12-31,2013-12-31,2013-12-31,2021-08-04,350000.0,8391434000.0,7578350750.0,2718110000.0,5673324000.0,0.385,33.346,-957598000.0,347011000.0,347011000.0,1647492000.0,548686000.0,3.646,0.81,2494143000.0,249954000.0,2244189000.0,2494143000.0,0.0,388092000.0,0.0,0.061,3.5,799083000.0,1187175000.0,0.407,1187175000.0,799083000.0,774240000.0,3.95,3.95,3.95,4637258000.0,4654303250.0,4637258000.0,8971359700.0,11.0,7.557,108390000.0,0.779,1.0,1272929000.0,0.436,0.0,24843000.0,9792984000.0,8369765750.0,0.0,1750053000.0,1750053000.0,0.0,3754176000.0,745582000.0,3008594000.0,7913897700.0,11579000.0,4900000.0,0.0,997805000.0,-490331000.0,497666000.0,-1552075000.0,-599377000.0,1065988000.0,0.0,548686000.0,548686000.0,548686000.0,0.0,0.0,0.188,471323000.0,801606000.0,94151000.0,0.886,1.707,14.423,14.41,5467227000.0,0.0,56.92,2.71,2.71,469355000.0,2761161000.0,2920421000.0,2920421000.0,0.0,0.072,0.118,0.095,0.274,3573000.0,64788000.0,1.0,139035448.0,139064000.0,139035000.0,21.001,8391434000.0,0.0,225554000.0,30806000.0,60.342,1972528000.0
8,DOFSQ,MRY,2012-12-31,2012-12-31,2012-12-31,2021-08-04,2496000.0,7235286000.0,7130867750.0,2132943000.0,5102343000.0,0.419,32.912,-702041000.0,335432000.0,335432000.0,1586002000.0,720477000.0,4.393,0.581,1496066000.0,0.0,1496066000.0,1496066000.0,0.0,392913000.0,0.0,0.052,3.5,964297000.0,1357210000.0,0.454,1357210000.0,964297000.0,918081000.0,5.18,5.18,5.18,4576394000.0,4500591250.0,4576394000.0,10627905411.0,11.0,7.831,609228000.0,4.381,1.0,1400506000.0,0.469,0.0,46216000.0,7910374000.0,7908765000.0,0.0,1150158000.0,1150158000.0,0.0,2658892000.0,485546000.0,2173346000.0,9448500411.0,1667000.0,138495000.0,0.0,0.0,-490245000.0,-493884000.0,-815718000.0,-252172000.0,1311269000.0,0.0,720477000.0,720477000.0,720477000.0,0.0,0.0,0.241,375691000.0,1024815000.0,96631000.0,0.676,2.065,13.114,13.12,4864972000.0,0.0,67.96,3.164,3.164,499660000.0,2702915000.0,2986508000.0,2986508000.0,0.0,0.101,0.16,0.122,0.323,4357000.0,64640000.0,1.0,139030318.0,139048000.0,139029000.0,21.478,7235286000.0,0.0,197604000.0,64481000.0,52.034,1647397000.0
9,DOFSQ,MRY,2011-12-31,2011-12-31,2011-12-31,2021-08-04,-4642000.0,6964157000.0,6786479500.0,1992683000.0,4971474000.0,0.49,31.165,-774756000.0,333765000.0,333765000.0,1614554000.0,962542000.0,4.664,0.607,1495823000.0,0.0,1495823000.0,1495823000.0,0.0,398612000.0,0.0,0.063,3.5,1252408000.0,1651020000.0,0.497,1651020000.0,1252408000.0,1179271000.0,6.92,6.92,6.92,4333063000.0,4181455000.0,4333063000.0,8830405569.0,7.0,5.348,645349000.0,4.642,1.0,1707865000.0,0.514,0.0,73137000.0,7698924000.0,7527791250.0,0.0,902414000.0,902414000.0,0.0,2631094000.0,427291000.0,2203803000.0,7682643569.0,-130628000.0,5603000.0,0.0,0.0,-490057000.0,-490053000.0,-1060680000.0,-291527000.0,1420105000.0,0.0,962542000.0,962542000.0,962542000.0,0.0,0.0,0.29,452451000.0,1255414000.0,64147000.0,0.506,1.773,7.982,7.986,4667469000.0,0.0,55.26,2.312,2.313,563934000.0,2472310000.0,3322419000.0,3322419000.0,0.0,0.142,0.23,0.166,0.377,4956000.0,65310000.0,1.0,139027209.0,139038000.0,139027000.0,23.896,6964157000.0,0.0,216729000.0,26744000.0,50.088,1565392000.0
