None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,SOTR,MRY,2003-12-31,2003-12-31,2003-12-31,2019-05-20,130030000.0,51924888000.0,51635914500.0,,,0.043,12.882,-79263000.0,1286932000.0,1286932000.0,0.0,705186000.0,,10.91,11962592000.0,,,11962592000.0,0.0,79519000.0,34746597000.0,0.0,0.0,1028622000.0,1108141000.0,0.502,1108141000.0,1028622000.0,1028622000.0,2.08,2.06,2.08,4359838000.0,4440194000.0,4359838000.0,21874031072.0,21.0,19.739,1129863000.0,3.338,1.0,2208471000.0,1.0,799478000.0,0.0,61801070000.0,61889118250.0,0.0,47261893000.0,,,47565050000.0,,,10863608072.0,56175000.0,-17149000.0,-484636000.0,70482000.0,-283857000.0,1017408000.0,-2170359000.0,-2073947000.0,1209126000.0,0.0,705186000.0,705186000.0,705186000.0,0.0,0.0,0.319,1179849000.0,1028622000.0,0.0,0.0,2.492,15.405,15.74,937263000.0,0.0,32.74,4.919,5.017,0.0,3399872000.0,2208471000.0,2208471000.0,0.0,0.014,0.159,0.017,0.466,0.0,862197000.0,1.0,331814541.0,338452000,342498000.0,6.525,51125410000.0,0.0,323436000.0,0.0,151.057,
1,SOTR,MRY,2002-12-31,2002-12-31,2002-12-31,2019-05-20,334928000.0,50570856000.0,49251274500.0,,,0.045,13.346,-138251000.0,1016539000.0,1016539000.0,0.0,649871000.0,,9.928,11918782000.0,,,11918782000.0,0.0,76470000.0,32945406000.0,0.0,0.0,962497000.0,1038967000.0,0.473,1038967000.0,962497000.0,962497000.0,1.87,1.85,1.87,4627581000.0,4381303500.0,4627581000.0,20110870917.0,21.0,19.357,507028000.0,1.462,1.0,2194866000.0,1.0,797857000.0,0.0,60675242000.0,59695161000.0,0.0,45954084000.0,,,45943275000.0,,,8619078917.0,-153909000.0,-31300000.0,6139000.0,488807000.0,-235497000.0,426662000.0,-1225850000.0,-1056299000.0,645279000.0,0.0,649871000.0,649871000.0,649871000.0,0.0,0.0,0.296,1232369000.0,962497000.0,0.0,0.0,1.863,13.263,13.289,918962000.0,0.0,24.85,3.927,3.926,0.0,2979822000.0,2194866000.0,2194866000.0,0.0,0.013,0.148,0.016,0.439,0.0,851004000.0,1.0,346844222.0,346731000,350937000.0,6.33,49772999000.0,0.0,312626000.0,0.0,143.549,
2,SOTR,MRY,2001-12-31,2001-12-31,2001-12-31,2019-05-20,91029000.0,48754548000.0,47128670750.0,,,0.041,11.605,-125453000.0,1164964000.0,1164964000.0,0.0,554468000.0,,11.304,11435173000.0,,,11435173000.0,0.0,98597000.0,32634111000.0,0.0,0.0,827470000.0,926067000.0,0.477,926067000.0,827470000.0,827470000.0,1.62,1.61,1.62,3962375000.0,3748175750.0,3962375000.0,19964872409.0,24.0,21.559,273560000.0,0.801,1.0,1942173000.0,1.0,777160000.0,0.0,58247597000.0,57857228250.0,0.0,44367985000.0,,,44792173000.0,,,8454036409.0,199486000.0,18271000.0,-147237000.0,817482000.0,-192091000.0,825717000.0,-1025244000.0,-918062000.0,399013000.0,0.0,554468000.0,554468000.0,554468000.0,0.0,0.0,0.285,1114703000.0,827470000.0,0.0,0.0,2.134,15.247,15.228,838552000.0,0.0,24.67,4.353,4.337,25361000.0,2566308000.0,1942173000.0,1942173000.0,0.0,0.012,0.148,0.014,0.426,0.0,756408000.0,1.0,342684897.0,341425000,345294000.0,5.688,47977388000.0,0.0,273002000.0,0.0,140.521,
3,SOTR,MRY,2000-12-31,2000-12-31,2000-12-31,2019-05-20,-12164000.0,45146531000.0,44420908750.0,,,0.04,9.965,-56902000.0,960714000.0,960714000.0,0.0,482330000.0,,12.467,10494140000.0,,,10494140000.0,0.0,124202000.0,30702539000.0,0.0,0.0,711397000.0,835599000.0,0.465,835599000.0,711397000.0,711397000.0,1.43,1.43,1.43,3352460000.0,3145309250.0,3352460000.0,16705191007.0,23.0,19.992,702670000.0,2.089,1.0,1798593000.0,1.0,580162000.0,0.0,54099795000.0,54175373500.0,0.0,41409655000.0,,,41794071000.0,,,6845469007.0,84751000.0,-37846000.0,6900000.0,-1590750000.0,-195981000.0,766524000.0,-1441345000.0,-1246597000.0,759572000.0,0.0,482330000.0,482330000.0,482330000.0,0.0,0.0,0.268,1087196000.0,711397000.0,0.0,0.0,2.042,14.193,14.226,738392000.0,0.0,20.344,3.806,3.805,26329000.0,2202901000.0,1798593000.0,1798593000.0,0.0,0.011,0.153,0.013,0.396,0.0,703494000.0,1.0,336490028.0,336437000,337812000.0,5.346,44566369000.0,0.0,229067000.0,0.0,132.466,
4,SOTR,MRY,1999-12-31,1999-12-31,1999-12-31,2019-05-20,-108928000.0,43262512000.0,41204844750.0,,,0.041,8.735,-75695000.0,875416000.0,875416000.0,0.0,443173000.0,,13.778,12073371000.0,,,12073371000.0,0.0,110049000.0,27739345000.0,0.0,0.0,658716000.0,768765000.0,0.461,768765000.0,658716000.0,658716000.0,1.32,1.31,1.32,2927429000.0,2859972750.0,2927429000.0,16700052895.0,25.0,21.723,717194000.0,2.14,1.0,1669217000.0,1.0,583303000.0,0.0,53877164000.0,50921073250.0,0.0,39671576000.0,,,40335083000.0,,,6345057895.0,-95779000.0,-77216000.0,25000.0,2004492000.0,-151587000.0,4099842000.0,-4988510000.0,-4835599000.0,792889000.0,0.0,443173000.0,443173000.0,443173000.0,0.0,0.0,0.265,1010501000.0,658716000.0,0.0,0.0,2.167,14.317,14.323,730602000.0,0.0,18.906,3.801,3.796,20574000.0,1886481000.0,1669217000.0,1669217000.0,0.0,0.011,0.155,0.013,0.395,0.0,680562000.0,1.0,335606368.0,335121000,337556000.0,4.981,42679209000.0,0.0,215543000.0,0.0,127.355,
5,SOTR,MRY,1998-12-31,1998-12-31,1998-12-31,2019-05-20,5530000.0,38133774000.0,35261119750.0,,,0.041,8.413,-83824000.0,971284000.0,971284000.0,0.0,368610000.0,,12.926,10077270000.0,,,10077270000.0,0.0,95201000.0,24839892000.0,0.0,0.0,547809000.0,643010000.0,0.44,643010000.0,547809000.0,547809000.0,1.135,1.125,1.135,2738266000.0,2615240000.0,2738266000.0,13339174951.0,24.0,20.745,51280000.0,0.158,1.0,1462252000.0,1.0,611290000.0,0.0,46628470000.0,43279834500.0,0.0,34588709000.0,,,35395508000.0,,,6103769951.0,92893000.0,2828596000.0,245548000.0,1302288000.0,-118008000.0,1903241000.0,-1945452000.0,-4515224000.0,135104000.0,0.0,368610000.0,368610000.0,368610000.0,0.0,0.0,0.252,914443000.0,547809000.0,0.0,0.0,2.229,16.559,16.272,690852000.0,0.0,18.469,4.174,4.111,28965000.0,1590686000.0,1462252000.0,1462252000.0,0.0,0.01,0.141,0.013,0.375,0.0,598638000.0,1.0,330491774.0,325464000,328296000.0,4.493,37522484000.0,0.0,179199000.0,0.0,115.289,
6,SOTR,MRY,1997-12-31,1997-12-31,1997-12-31,2019-05-20,11176000.0,30906445000.0,29303409250.0,,,0.042,7.331,-107953000.0,878113000.0,878113000.0,0.0,306708000.0,,13.083,8647737000.0,,,8647737000.0,0.0,66879000.0,19586584000.0,0.0,0.0,477851000.0,544730000.0,0.444,544730000.0,477851000.0,477851000.0,1.025,1.015,1.025,2194641000.0,2007983750.0,2194641000.0,,,,182708000.0,0.61,1.0,1226067000.0,1.0,273961000.0,0.0,38402108000.0,36452855000.0,0.0,28145635000.0,,,28711804000.0,,,6784469628.0,-25249000.0,756415000.0,233926000.0,1839215000.0,-81546000.0,2885165000.0,-3201075000.0,-3349537000.0,290661000.0,0.0,306708000.0,306708000.0,306708000.0,0.0,0.0,0.25,748216000.0,477851000.0,0.0,0.0,3.091,22.12,20.63,598294000.0,0.0,21.146,5.534,5.163,8561000.0,1321586000.0,1226067000.0,1226067000.0,0.0,0.01,0.153,0.013,0.39,0.0,491316000.0,1.0,320841964.0,299368000,302016000.0,4.096,30632484000.0,0.0,171143000.0,0.0,102.324,
7,SOTR,MRY,1996-12-31,1996-12-31,1996-12-31,2019-05-20,-7520000.0,26223193000.0,,,,,6.144,-85786000.0,907319000.0,907319000.0,0.0,254703000.0,,14.115,6825002000.0,,,6825002000.0,0.0,55309000.0,17305493000.0,0.0,0.0,387510000.0,442819000.0,0.43,442819000.0,387510000.0,387510000.0,0.9,0.895,0.9,1734892000.0,,1734892000.0,,,,235411000.0,0.834,1.0,1030808000.0,1.0,0.0,0.0,32140876000.0,,0.0,24102401000.0,,,24488301000.0,,,,129478000.0,-97132000.0,129751000.0,2267003000.0,-75446000.0,3633822000.0,-3825541000.0,-3642623000.0,321197000.0,0.0,254703000.0,254703000.0,254703000.0,0.0,0.0,0.247,643298000.0,387510000.0,0.0,0.0,,,12.917,510043000.0,0.0,11.625,,3.184,26599000.0,1100170000.0,1030808000.0,1030808000.0,0.0,,,,0.376,0.0,404160000.0,1.0,,282366000,284308000.0,3.651,26223193000.0,0.0,132807000.0,0.0,92.87,
8,SOTR,MRY,1995-12-31,1995-12-31,1995-12-31,2019-05-20,,,,,,,,-88962000.0,,,0.0,199005000.0,,,,,,,,47458000.0,,0.0,0.0,304044000.0,351502000.0,0.418,351502000.0,304044000.0,304044000.0,0.79,0.785,0.79,,,,,,,278885000.0,1.108,1.0,840578000.0,1.0,,0.0,,,,,,,,,,,123223000.0,346926000.0,98043000.0,922598000.0,-69817000.0,2049785000.0,-2294409000.0,-2552373000.0,367847000.0,0.0,199005000.0,199005000.0,199005000.0,0.0,0.0,0.237,536534000.0,304044000.0,,0.0,,,10.812,,0.0,8.542,,2.557,,,840578000.0,840578000.0,0.0,,,,0.362,0.0,346190000.0,,,251676000,253374000.0,3.34,,,105039000.0,,,
0,SOTR,MRQ,2004-06-30,2004-06-30,2004-06-30,2019-05-20,-45014000.0,52910368000.0,,,,,13.428,-45879000.0,1010670000.0,1010670000.0,0.0,194740000.0,,10.867,10814287000.0,,,10814287000.0,0.0,18024000.0,36800174000.0,0.0,0.0,282875000.0,300899000.0,0.476,300899000.0,282875000.0,282875000.0,0.59,0.58,0.59,4458599000.0,,4458599000.0,22959492943.0,22.0,20.084,14845000.0,0.045,1.0,632594000.0,1.0,861593000.0,0.0,61852392000.0,,0.0,48237738000.0,,,48451769000.0,,,12798931943.0,-410173000.0,-25552000.0,-36226000.0,-1003015000.0,-79170000.0,-362744000.0,-108153000.0,-36722000.0,60724000.0,0.0,194740000.0,194740000.0,194740000.0,0.0,0.0,0.308,349719000.0,282875000.0,0.0,0.0,2.871,17.372,17.561,998418000.0,0.0,38.81,5.702,5.741,0.0,3619154000.0,632594000.0,632594000.0,0.0,,,,,0.0,213706000.0,1.0,329784384.0,332037000,336450000.0,1.905,52048775000.0,0.0,88135000.0,0.0,156.756,
