None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,MEE,MRY,2010-12-31,2010-12-31,2010-12-31,2019-05-23,-122268000.0,4610982000.0,4597688000.0,1117064000.0,3493918000.0,0.661,18.253,-434855000.0,327179000.0,327179000.0,3035135000.0,-166587000.0,1.685,1.59,1316179000.0,12327000.0,1303852000.0,1316179000.0,0.0,321477000.0,0.0,0.004,0.24,-131354000.0,190123000.0,0.063,190123000.0,-131354000.0,-233597000.0,-1.71,-1.71,-1.71,1780462000.0,1843607000.0,1780462000.0,6313291841.0,-48.0,33.206,-166946000.0,-1.711,1.0,3839000.0,0.001,157630000.0,102243000.0,4779287000.0,4587278500.0,289027000.0,0.0,0.0,0.0,2830520000.0,663065000.0,2167455000.0,5478970841.0,-338583000.0,-629977000.0,453233000.0,-23530000.0,-23477000.0,422703000.0,-1029195000.0,15526000.0,267909000.0,0.0,-166587000.0,-166587000.0,-166587000.0,0.0,0.0,-0.055,163226000.0,-159387000.0,245312000.0,-0.14,3.077,-32.89,-31.374,3217685000.0,0.0,53.65,1.803,1.722,296770000.0,526025000.0,3038974000.0,3038974000.0,0.0,-0.036,-0.09,-0.029,-0.043,11099000.0,155154000.0,1.0,102124340.0,97545000.0,97545000.0,31.155,4453352000.0,10912000.0,-67010000.0,163383000.0,45.654,453999000.0
1,MEE,MRY,2009-12-31,2009-12-31,2009-12-31,2019-05-23,-82669000.0,3799671000.0,3727048000.0,1314565000.0,2485106000.0,0.722,14.781,-274552000.0,665762000.0,665762000.0,2393686000.0,104433000.0,2.955,2.025,1319086000.0,23531000.0,1295555000.0,1319086000.0,0.0,270177000.0,0.0,0.006,0.24,239559000.0,509736000.0,0.189,509736000.0,239559000.0,137265000.0,1.23,1.22,1.23,1256283000.0,1207969750.0,1256283000.0,4278073206.0,18.0,8.393,14357000.0,0.169,1.0,297473000.0,0.111,0.0,102294000.0,4008060000.0,3993841000.0,269826000.0,10864000.0,10864000.0,0.0,2543388000.0,444935000.0,2098453000.0,3593746206.0,58765000.0,0.0,11306000.0,-12636000.0,-20421000.0,-18516000.0,-211628000.0,28519000.0,288909000.0,0.0,104433000.0,104433000.0,104433000.0,0.0,0.0,0.039,107946000.0,189527000.0,164979000.0,0.195,2.861,34.412,34.154,2344770000.0,0.0,42.01,1.335,1.327,121577000.0,716089000.0,2691159000.0,2691159000.0,0.0,0.028,0.086,0.06,0.089,12747000.0,99241000.0,1.0,85545018.0,84992000.0,85598000.0,31.664,3799671000.0,10546000.0,32832000.0,209230000.0,44.706,869630000.0
2,MEE,MRY,2008-12-31,2008-12-31,2008-12-31,2019-05-23,-101362000.0,3672378000.0,3427508250.0,1235496000.0,2436882000.0,0.872,13.77,-736529000.0,606997000.0,606997000.0,2499604000.0,47829000.0,2.451,2.26,1312157000.0,1976000.0,1310181000.0,1312157000.0,0.0,257327000.0,0.0,0.015,0.21,145793000.0,403120000.0,0.135,403120000.0,145793000.0,48927000.0,0.58,0.58,0.58,1126612000.0,944936250.0,1126612000.0,1992585368.0,14.0,4.943,-351448000.0,-4.296,1.0,490185000.0,0.164,0.0,96866000.0,3873385000.0,3590852000.0,233168000.0,39383000.0,39383000.0,0.0,2545766000.0,504153000.0,2041613000.0,1174010368.0,241777000.0,0.0,274707000.0,339636000.0,-21310000.0,633187000.0,-776491000.0,-45920000.0,385081000.0,0.0,47829000.0,47829000.0,47829000.0,0.0,0.0,0.016,333873000.0,156312000.0,244201000.0,0.362,1.042,24.546,23.776,2297696000.0,0.0,13.79,0.393,0.377,233266000.0,632077000.0,2989789000.0,2989789000.0,0.0,0.014,0.051,0.041,0.049,13856000.0,80605000.0,1.0,85134907.0,81816000.0,82895000.0,36.543,3672378000.0,6621000.0,1098000.0,177294000.0,44.886,731343000.0
3,MEE,MRY,2007-12-31,2007-12-31,2007-12-31,2019-05-23,-27024000.0,2860671000.0,2841621750.0,887394000.0,1973277000.0,0.849,9.785,-270461000.0,365220000.0,365220000.0,2147411000.0,94098000.0,2.412,2.649,1104547000.0,1875000.0,1102672000.0,1104547000.0,0.0,246035000.0,0.0,0.005,0.17,203648000.0,449683000.0,0.186,449683000.0,203648000.0,129503000.0,1.17,1.17,1.17,784004000.0,763485500.0,784004000.0,3614384802.0,18.0,8.038,125537000.0,1.567,1.0,266112000.0,0.11,0.0,74145000.0,3232136000.0,3240540500.0,183360000.0,0.0,0.0,0.0,2076667000.0,367862000.0,1708805000.0,2846645802.0,125975000.0,0.0,-25990000.0,-2409000.0,-12837000.0,-27680000.0,-242343000.0,0.0,395998000.0,0.0,94098000.0,94098000.0,94098000.0,0.0,0.0,0.039,86433000.0,179679000.0,148206000.0,0.145,3.631,30.252,30.556,1793920000.0,0.0,35.75,1.179,1.187,156572000.0,601587000.0,2413523000.0,2413523000.0,0.0,0.033,0.123,0.063,0.084,17095000.0,79125000.0,1.0,79626456.0,80123000.0,80654000.0,30.123,2860671000.0,16302000.0,35405000.0,154705000.0,35.703,519532000.0
4,MEE,MRY,2006-12-31,2006-12-31,2006-12-31,2019-05-23,-40716000.0,2740696000.0,2790523250.0,799728000.0,1940968000.0,0.795,8.625,-298132000.0,239245000.0,239245000.0,2045515000.0,40977000.0,2.256,2.93,1104907000.0,2583000.0,1102324000.0,1104907000.0,0.0,230538000.0,0.0,0.007,0.16,130461000.0,360999000.0,0.163,360999000.0,130461000.0,44385000.0,0.5,0.5,0.5,697291000.0,720969750.0,697291000.0,2716731293.0,21.0,7.526,-83629000.0,-1.034,1.0,174339000.0,0.079,0.0,86076000.0,3251821000.0,3284690750.0,191056000.0,0.0,0.0,0.0,2043405000.0,354537000.0,1688868000.0,1867847293.0,-80173000.0,0.0,-47853000.0,-10214000.0,-12814000.0,-48011000.0,-246665000.0,0.0,214503000.0,0.0,40977000.0,40977000.0,40977000.0,0.0,0.0,0.018,63333000.0,111006000.0,117157000.0,0.32,2.679,45.583,46.46,1776781000.0,0.0,23.23,0.841,0.846,197105000.0,515894000.0,2219854000.0,2219854000.0,0.0,0.015,0.057,0.04,0.059,7350000.0,57093000.0,1.0,80406685.0,80847000.0,81386000.0,27.457,2740696000.0,0.0,3408000.0,136102000.0,33.9,445191000.0
5,MEE,MRY,2005-12-31,2005-12-31,2005-12-31,2019-05-23,-469000.0,2986522000.0,2829946500.0,1044557000.0,1941965000.0,0.779,11.009,-346578000.0,319418000.0,319418000.0,1932537000.0,-101638000.0,2.795,2.551,1113262000.0,10680000.0,1102582000.0,1113262000.0,0.0,234565000.0,0.0,0.004,0.16,-8346000.0,226219000.0,0.103,226219000.0,-8346000.0,-75410000.0,-1.33,-1.33,-1.33,840984000.0,857574500.0,840984000.0,3653521195.0,-438.0,16.15,-76432000.0,-1.001,1.0,271721000.0,0.123,0.0,67064000.0,3406636000.0,3219038000.0,345654000.0,0.0,0.0,0.0,2145538000.0,373730000.0,1771808000.0,2912636195.0,196887000.0,0.0,7231000.0,703587000.0,-12208000.0,199777000.0,-273036000.0,0.0,270146000.0,0.0,-101638000.0,-101638000.0,-101638000.0,0.0,0.0,-0.046,80292000.0,191429000.0,162789000.0,-0.12,3.463,-28.657,-28.474,1715936000.0,0.0,37.87,1.321,1.312,152564000.0,581621000.0,2204258000.0,2204258000.0,0.0,-0.036,-0.119,-0.003,-0.004,0.0,72274000.0,1.0,76911439.0,76390000.0,76390000.0,28.855,2986522000.0,23236000.0,26228000.0,218801000.0,39.096,670827000.0
6,MEE,MRY,2004-12-31,2004-12-31,2004-12-31,2019-05-23,-151000.0,2650905000.0,2578686750.0,790698000.0,1860207000.0,0.685,10.322,-347152000.0,122531000.0,122531000.0,1648939000.0,13852000.0,2.379,2.412,920528000.0,20333000.0,900195000.0,920528000.0,0.0,224617000.0,0.0,0.005,0.16,55017000.0,279634000.0,0.158,279634000.0,55017000.0,-5643000.0,0.18,0.18,0.18,776873000.0,769635750.0,776873000.0,3396617252.0,62.0,12.147,-120492000.0,-1.601,1.0,117705000.0,0.067,0.0,60660000.0,3116600000.0,2994120500.0,259785000.0,0.0,0.0,0.0,1874032000.0,332302000.0,1541730000.0,2657743252.0,33778000.0,0.0,11857000.0,81706000.0,-12024000.0,96539000.0,-289421000.0,0.0,226660000.0,0.0,13852000.0,13852000.0,13852000.0,0.0,0.0,0.008,71516000.0,46189000.0,134969000.0,0.889,3.421,191.867,194.167,1640203000.0,0.0,34.95,1.504,1.489,168873000.0,695492000.0,1766644000.0,1766644000.0,0.0,0.005,0.018,0.018,0.031,0.0,62007000.0,1.0,76044156.0,75262000.0,76450000.0,23.473,2650905000.0,39961000.0,-19495000.0,216460000.0,35.222,458396000.0
7,MEE,MRY,2003-12-31,2003-12-31,2003-12-31,2019-05-23,0.0,2376738000.0,2259483250.0,702522000.0,1674216000.0,0.695,10.175,-164372000.0,88753000.0,88753000.0,1534853000.0,-40213000.0,2.71,2.132,788041000.0,3714000.0,784327000.0,788041000.0,0.0,196495000.0,0.0,0.008,0.16,-20272000.0,176223000.0,0.112,176223000.0,-20272000.0,-68531000.0,-0.54,-0.54,-0.54,758956000.0,777133500.0,758956000.0,2182060421.0,-108.0,12.382,-148964000.0,-1.997,1.0,36506000.0,0.023,0.0,48259000.0,2816752000.0,2553956000.0,206616000.0,0.0,0.0,0.0,1617782000.0,259274000.0,1358508000.0,1567173421.0,86028000.0,0.0,798000.0,208997000.0,-11931000.0,214574000.0,-143954000.0,0.0,15408000.0,0.0,-40213000.0,-40213000.0,-40213000.0,0.0,0.0,-0.026,54048000.0,-17542000.0,109418000.0,-0.296,2.065,-38.972,-38.519,1480187000.0,0.0,20.8,0.997,0.987,152607000.0,693712000.0,1571359000.0,1571359000.0,0.0,-0.018,-0.052,-0.008,-0.013,0.0,44216000.0,1.0,75344876.0,74592000.0,74592000.0,21.066,2376738000.0,28498000.0,-28318000.0,227105000.0,31.863,443248000.0
8,MEE,MRY,2002-12-31,2002-12-31,2002-12-31,2019-05-23,0.0,2241432000.0,2275983250.0,509841000.0,1731591000.0,0.716,10.857,-135099000.0,2725000.0,2725000.0,1601659000.0,-32574000.0,0.895,1.773,550045000.0,264045000.0,286000000.0,550045000.0,0.0,207730000.0,0.0,0.016,0.16,-22218000.0,185512000.0,0.114,185512000.0,-22218000.0,-57520000.0,-0.44,-0.44,-0.44,808212000.0,824841500.0,808212000.0,1291984365.0,-58.0,6.964,-12624000.0,-0.17,1.0,28436000.0,0.017,0.0,35302000.0,2219220000.0,2276325000.0,193669000.0,0.0,0.0,0.0,1433220000.0,569532000.0,863688000.0,732088365.0,-2819000.0,0.0,1408000.0,-9766000.0,-11919000.0,-3322000.0,-121972000.0,0.0,122475000.0,0.0,-32574000.0,-32574000.0,-32574000.0,0.0,0.0,-0.02,55124000.0,-26688000.0,124933000.0,-0.364,0.906,-22.475,-22.091,1534488000.0,0.0,9.72,0.449,0.444,175795000.0,745886000.0,1630095000.0,1630095000.0,0.0,-0.014,-0.039,-0.01,-0.014,0.0,43920000.0,1.0,75317733.0,74442000.0,74442000.0,21.898,2241432000.0,20326000.0,-24946000.0,244676000.0,30.11,-59691000.0
9,MEE,MRY,2001-12-31,2001-10-31,2001-10-31,2019-05-23,0.0,2271080000.0,2227445500.0,457518000.0,1813562000.0,0.643,11.652,-247517000.0,5664000.0,5664000.0,1379021000.0,-5420000.0,0.844,1.639,548231000.0,248231000.0,300000000.0,548231000.0,0.0,181269000.0,0.0,1.421,29.138,18293000.0,199562000.0,0.139,199562000.0,18293000.0,-15921000.0,-0.07,-0.07,-0.07,860605000.0,1116542500.0,860605000.0,2013401743.0,110.0,10.089,-74725000.0,-1.012,1.0,52840000.0,0.037,0.0,34214000.0,2271412000.0,2090255500.0,141483000.0,0.0,0.0,0.0,1410475000.0,542235000.0,868240000.0,1525201743.0,-1265000.0,0.0,9369000.0,-29998000.0,-11811000.0,38590000.0,-212647000.0,0.0,172792000.0,0.0,-5420000.0,-5420000.0,-5420000.0,0.0,0.0,-0.004,43294000.0,9546000.0,185903000.0,-416.257,1.772,-281.403,-292.857,1613133000.0,0.0,20.5,1.065,1.057,198885000.0,805180000.0,1431861000.0,1431861000.0,0.0,-0.002,-0.005,0.009,0.013,0.0,35587000.0,1.0,74400085.0,73858000.0,73858000.0,19.387,2271080000.0,15452000.0,-10501000.0,250444000.0,30.749,-84717000.0
