None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,SNV,MRY,2020-12-31,2020-12-31,2020-12-31,2021-09-07,158635000.0,54394159000.0,53044067750.0,,,0.031,35.012,-30102000.0,4252917000.0,4252917000.0,0.0,373695000.0,,9.539,1438133000.0,,,1438133000.0,0.0,106107000.0,46691571000.0,0.041,1.32,484665000.0,590772000.0,0.355,590772000.0,484665000.0,484665000.0,2.31,2.3,2.31,5161334000.0,5086012250.0,5161334000.0,5029854960.0,10.0,8.514,-13070000.0,-0.089,1.0,1664239000.0,1.0,497502000.0,0.0,51081873000.0,52902451000.0,0.0,46369809000.0,,,49232825000.0,,,4784488960.0,3065999000.0,0.0,-10839000.0,-2647058000.0,-189967000.0,5401940000.0,-2352973000.0,-2126405000.0,17032000.0,0.0,373695000.0,340532000.0,340532000.0,0.0,0.0,0.205,1179574000.0,484665000.0,0.0,0.571,0.927,14.05,14.013,463959000.0,33163000.0,32.37,2.875,2.867,0.0,1178019000.0,1664239000.0,1664239000.0,0.0,0.006,0.067,0.009,0.291,18641000.0,859158000.0,1.0,147806270.0,147415000,148210000.0,11.289,53896657000.0,0.0,110970000.0,0.0,365.612,
1,SNV,MRY,2019-12-31,2019-12-31,2019-12-31,2021-09-07,65641000.0,48203282000.0,47453173000.0,,,0.039,32.02,-61208000.0,1186918000.0,1186918000.0,0.0,563780000.0,,8.754,4073147000.0,,,4073147000.0,0.0,8079000.0,38405504000.0,0.031,1.2,765015000.0,773094000.0,0.415,773094000.0,765015000.0,765015000.0,3.5,3.47,3.5,4941690000.0,4790524250.0,4941690000.0,9146697611.0,12.0,11.831,559842000.0,3.628,1.0,1863983000.0,1.0,552938000.0,0.0,50536573000.0,49663467250.0,0.0,43774891000.0,,,43261592000.0,,,5744555611.0,43354000.0,201100000.0,-718077000.0,1342237000.0,-167923000.0,1576166000.0,-2153862000.0,-2330298000.0,621050000.0,0.0,563780000.0,540899000.0,540899000.0,0.0,0.0,0.29,1098968000.0,765015000.0,0.0,0.343,1.162,10.62,11.2,493940000.0,22881000.0,39.2,3.082,3.246,0.0,1068327000.0,1863983000.0,1863983000.0,0.0,0.011,0.113,0.015,0.41,24487000.0,788613000.0,1.0,146544786.0,154331000,156058000.0,12.078,47650344000.0,0.0,201235000.0,0.0,308.754,
2,SNV,MRY,2018-12-31,2018-12-31,2018-12-31,2021-09-07,-94420000.0,32669192000.0,31996411250.0,,,0.043,26.636,-53159000.0,1143564000.0,1143564000.0,0.0,428476000.0,,9.425,2544849000.0,,,2544849000.0,0.0,55172000.0,26720322000.0,0.031,1.0,547354000.0,602526000.0,0.438,602526000.0,547354000.0,547354000.0,3.49,3.47,3.49,3133602000.0,3074466000.0,3133602000.0,5037530488.0,9.0,8.361,484893000.0,4.122,1.0,1376809000.0,1.0,67190000.0,0.0,34003287000.0,33046606750.0,0.0,29724779000.0,,,29535590000.0,,,3722869488.0,210631000.0,0.0,-181437000.0,676450000.0,-106224000.0,1010628000.0,-1338049000.0,-1300156000.0,538052000.0,0.0,428476000.0,410478000.0,410478000.0,0.0,0.0,0.298,829455000.0,547354000.0,0.0,0.287,1.188,9.07,9.166,434307000.0,17998000.0,31.99,2.704,2.733,0.0,843767000.0,1376809000.0,1376809000.0,0.0,0.013,0.134,0.017,0.398,16643000.0,631520000.0,1.0,116376039.0,117644000,118378000.0,11.703,32602002000.0,0.0,118878000.0,0.0,277.124,
3,SNV,MRY,2017-12-31,2017-12-31,2017-12-31,2021-09-07,-54754000.0,31221837000.0,31057878750.0,,,0.042,24.443,-51106000.0,932933000.0,932933000.0,0.0,275474000.0,,9.542,1867328000.0,,,1867328000.0,0.0,59121000.0,26147900000.0,0.013,0.6,480138000.0,539259000.0,0.414,539259000.0,480138000.0,480138000.0,2.19,2.17,2.19,2961566000.0,2979679500.0,2961566000.0,6063599902.0,13.0,11.244,580098000.0,4.788,1.0,1301451000.0,1.0,68569000.0,0.0,32087663000.0,31977710250.0,0.0,28573289000.0,,,28260271000.0,,,5729540902.0,-66112000.0,0.0,-171639000.0,-477065000.0,-54670000.0,776588000.0,-1473904000.0,-1292168000.0,631204000.0,0.0,275474000.0,265236000.0,265236000.0,0.0,0.0,0.204,798153000.0,503298000.0,0.0,0.274,1.935,21.602,21.89,426813000.0,10238000.0,47.94,4.402,4.463,0.0,544207000.0,1301451000.0,1301451000.0,0.0,0.009,0.089,0.015,0.369,14179000.0,602465000.0,1.0,119514829.0,121162000,122012000.0,10.741,31153268000.0,165788000.0,204664000.0,0.0,257.121,
4,SNV,MRY,2016-12-31,2016-12-31,2016-12-31,2021-09-07,-55659000.0,30104002000.0,29615511500.0,,,0.039,23.538,-34317000.0,940985000.0,940985000.0,0.0,246784000.0,,9.282,2320580000.0,,,2320580000.0,0.0,58228000.0,24648060000.0,0.012,0.48,388451000.0,446679000.0,0.39,446679000.0,388451000.0,388451000.0,1.9,1.89,1.9,2927924000.0,2934877500.0,2927924000.0,6008539503.0,15.0,13.452,431570000.0,3.47,1.0,1144374000.0,1.0,72901000.0,0.0,31410696000.0,30759831250.0,0.0,27441747000.0,,,27176078000.0,,,5024022503.0,-285138000.0,6146000.0,-257929000.0,-406014000.0,-59425000.0,665911000.0,-1416936000.0,-1404473000.0,465887000.0,0.0,246784000.0,236546000.0,236546000.0,0.0,0.0,0.207,751188000.0,393186000.0,0.0,0.253,1.716,21.239,21.621,417485000.0,10238000.0,41.08,4.39,4.465,0.0,351767000.0,1144374000.0,1144374000.0,0.0,0.008,0.081,0.013,0.339,13615000.0,558335000.0,1.0,122298503.0,124389000,125078000.0,9.2,30031101000.0,395356000.0,141667000.0,0.0,241.429,
5,SNV,MRY,2015-12-31,2015-12-31,2015-12-31,2021-09-07,-29819000.0,28792653000.0,28200033500.0,,,0.038,22.656,-28381000.0,1214366000.0,1214366000.0,0.0,226082000.0,,8.597,2363918000.0,,,2363918000.0,0.0,56741000.0,23242661000.0,0.013,0.42,358573000.0,415314000.0,0.386,415314000.0,358573000.0,358573000.0,1.63,1.62,1.63,3000196000.0,3013526000.0,3000196000.0,5214828502.0,15.0,12.556,416605000.0,3.146,1.0,1076228000.0,1.0,24902000.0,0.0,29917303000.0,29027812000.0,0.0,25899078000.0,,,25792457000.0,,,4228841502.0,-118397000.0,0.0,-193578000.0,97854000.0,-55354000.0,1543334000.0,-2106717000.0,-2083029000.0,444986000.0,0.0,226082000.0,215844000.0,215844000.0,0.0,0.0,0.201,714658000.0,361570000.0,0.0,0.258,1.41,19.592,19.865,445155000.0,10238000.0,32.38,3.929,3.984,0.0,174973000.0,1076228000.0,1076228000.0,0.0,0.008,0.072,0.012,0.333,12556000.0,530507000.0,1.0,130600417.0,132423000,133201000.0,8.127,28767751000.0,511948000.0,132491000.0,0.0,217.241,
6,SNV,MRY,2014-12-31,2014-12-31,2014-12-31,2021-09-07,-12605000.0,27050237000.0,26658015750.0,,,0.039,21.959,-38680000.0,1218661000.0,1218661000.0,0.0,195249000.0,,7.894,2266241000.0,,,2266241000.0,0.0,54952000.0,21531700000.0,0.011,0.31,302559000.0,357511000.0,0.341,357511000.0,302559000.0,302559000.0,1.34,1.33,1.34,3041270000.0,3042340500.0,3041270000.0,4787354824.0,16.0,13.391,348538000.0,2.517,1.0,1047557000.0,1.0,24431000.0,0.0,28073386000.0,27668208750.0,0.0,24028090000.0,,,24008967000.0,,,3699720824.0,15859000.0,-90571000.0,-85065000.0,88003000.0,-42805000.0,795415000.0,-1166774000.0,-1101291000.0,387218000.0,0.0,195249000.0,185011000.0,185011000.0,0.0,0.0,0.177,741957000.0,305600000.0,0.0,0.231,1.217,19.997,20.216,455235000.0,10238000.0,27.09,3.532,3.582,0.0,14894000.0,1047557000.0,1047557000.0,0.0,0.007,0.061,0.011,0.289,10233000.0,528187000.0,1.0,136571459.0,138495000,139154000.0,7.564,27025806000.0,622464000.0,107310000.0,0.0,195.139,
7,SNV,MRY,2013-12-31,2013-12-31,2013-12-31,2021-09-07,-41258000.0,26201604000.0,26299004250.0,,,0.038,23.13,-28470000.0,1138483000.0,1138483000.0,0.0,159383000.0,,7.885,2181273000.0,,,2181273000.0,0.0,59310000.0,20876790000.0,0.011,0.28,252628000.0,311938000.0,0.314,311938000.0,252628000.0,252628000.0,0.93,0.88,0.93,2948985000.0,3256788750.0,2948985000.0,4084670489.0,16.0,13.094,576631000.0,4.523,1.0,994165000.0,1.0,24431000.0,0.0,27219963000.0,26759151750.0,0.0,23092753000.0,,,23252619000.0,,,3500189489.0,-145000000.0,56328000.0,176218000.0,256818000.0,-36427000.0,-722515000.0,-27586000.0,-156246000.0,605101000.0,0.0,159383000.0,118553000.0,118553000.0,0.0,0.0,0.119,741537000.0,252628000.0,0.0,0.301,1.187,29.524,27.097,468871000.0,40830000.0,25.2,3.521,3.232,0.0,-137512000.0,994165000.0,994165000.0,0.0,0.005,0.036,0.009,0.254,7465000.0,519238000.0,1.0,138896408.0,127495000,134226000.0,7.798,26177173000.0,744646000.0,93245000.0,0.0,205.319,
8,SNV,MRY,2012-12-31,2012-12-31,2012-12-31,2021-09-07,4101000.0,26760012000.0,26470889500.0,,,0.032,31.77,-27106000.0,2136462000.0,2136462000.0,0.0,830209000.0,,6.497,1927698000.0,,,1927698000.0,0.0,64401000.0,21057044000.0,0.016,0.28,31477000.0,95878000.0,0.113,95878000.0,31477000.0,31477000.0,6.87,5.93,6.87,3569431000.0,3030070750.0,3569431000.0,2450797556.0,78.0,25.562,445025000.0,3.961,1.0,847714000.0,1.0,29580000.0,0.0,26521668000.0,26319318500.0,0.0,22497369000.0,,,23190581000.0,,,1927148556.0,104207000.0,0.0,0.0,256437000.0,-31462000.0,-1185980000.0,818056000.0,709345000.0,472131000.0,0.0,830209000.0,771506000.0,771506000.0,0.0,0.0,0.91,811556000.0,36158000.0,0.0,0.041,0.54,2.498,2.496,479546000.0,58703000.0,17.15,2.273,2.273,0.0,-259968000.0,847714000.0,847714000.0,0.0,0.029,0.255,0.001,0.037,9399000.0,529368000.0,1.0,112370178.0,112352000,130015000.0,7.545,26730432000.0,806406000.0,-798732000.0,0.0,237.917,
9,SNV,MRY,2011-12-31,2011-12-31,2011-12-31,2021-09-07,21093000.0,27162845000.0,28102220500.0,,,0.03,25.204,-11056000.0,2091019000.0,2091019000.0,0.0,-60844000.0,,8.607,1678484000.0,,,1678484000.0,0.0,47626000.0,22411752000.0,0.028,0.28,-59312000.0,-11686000.0,-0.014,-11686000.0,-59312000.0,-59312000.0,-1.05,-1.05,-1.05,2827452000.0,2847610750.0,2827452000.0,-266139665.0,4.0,22.774,634651000.0,5.657,1.0,844233000.0,1.0,32956000.0,0.0,26717354000.0,27230213000.0,0.0,23600891000.0,,,24335393000.0,,,1107267335.0,121402000.0,0.0,0.0,-621884000.0,-31412000.0,-2790242000.0,2265937000.0,2105721000.0,645707000.0,0.0,-60624000.0,-118712000.0,-118712000.0,0.0,-220000.0,-0.141,866474000.0,-22241000.0,0.0,-0.267,0.392,-9.327,-9.4,486923000.0,58088000.0,9.87,1.312,1.312,0.0,-1058642000.0,844233000.0,844233000.0,0.0,-0.004,-0.042,-0.002,-0.07,6029000.0,526168000.0,1.0,112185140.0,112183958,112183958.0,7.525,27129889000.0,2138000.0,1312000.0,0.0,241.834,
