None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,SNV,ARY,2020-12-31,2021-03-01,2020-12-31,2021-09-07,158635000,54394159000,53044067750.0,,,0.031,35.012,-30102000.0,4252917000,4252917000,0.0,373695000.0,,9.539,1438133000,,,1438133000,0,106107000.0,46691571000,0.03,1.32,484665000.0,590772000.0,0.355,590772000.0,484665000.0,484665000.0,2.31,2.3,2.31,5161334000,5086012250.0,5161334000,3764220818,8.0,6.372,-13070000.0,-0.089,1.0,1664239000.0,1.0,497502000,0.0,51081873000,52902451000.0,0,46369809000,,,49232825000,,,6579004818,3065999000.0,0.0,-10839000.0,-2647058000.0,-189967000.0,5401940000.0,-2352973000.0,-2126405000.0,17032000.0,0.0,373695000.0,340532000.0,340532000.0,0.0,0.0,0.205,1179574000.0,484665000.0,0,0.571,1.275,19.32,19.16,463959000,33163000.0,44.26,3.953,3.92,0,1178019000,1664239000.0,1664239000.0,0.0,0.006,0.067,0.009,0.291,18641000.0,859158000.0,1.0,148644483,147415000,148210000.0,11.289,53896657000,0,110970000.0,0,365.612,
1,SNV,ARY,2019-12-31,2020-03-02,2019-12-31,2021-09-07,65641000,48203282000,47453173000.0,,,0.039,32.02,-61208000.0,1186918000,1186918000,0.0,563780000.0,,8.754,4073147000,,,4073147000,0,8079000.0,38405504000,0.04,1.2,765015000.0,773094000.0,0.415,773094000.0,765015000.0,765015000.0,3.5,3.47,3.5,4941690000,4790524250.0,4941690000,7312750402,10.0,9.459,559842000.0,3.628,1.0,1863983000.0,1.0,552938000,0.0,50536573000,49663467250.0,0,43774891000,,,43261592000,,,4426521402,43354000.0,201100000.0,-709222000.0,1342237000.0,-167923000.0,1576166000.0,-2153862000.0,-2330298000.0,621050000.0,0.0,563780000.0,540899000.0,540899000.0,0.0,0.0,0.29,1094376000.0,769607000.0,0,0.343,0.896,8.184,8.589,493940000,22881000.0,30.06,2.375,2.489,0,1068327000,1863983000.0,1863983000.0,0.0,0.011,0.113,0.015,0.41,24487000.0,788613000.0,1.0,147256201,154331000,156058000.0,12.078,47650344000,0,201235000.0,0,308.754,
2,SNV,ARY,2018-12-31,2019-02-28,2018-12-31,2021-09-07,-94420000,32669192000,31996411250.0,,,0.043,26.636,-53159000.0,1143564000,1143564000,0.0,428476000.0,,9.425,2544849000,,,2544849000,0,55172000.0,26720322000,0.025,1.0,547354000.0,602526000.0,0.438,602526000.0,547354000.0,547354000.0,3.49,3.47,3.49,3133602000,3074466000.0,3133602000,7716187924,14.0,12.806,484893000.0,4.122,1.0,1376809000.0,1.0,67190000,0.0,34003287000,33046606750.0,0,29724779000,,,29535590000,,,6314902924,210631000.0,0.0,-172933000.0,676450000.0,-106224000.0,1010628000.0,-1338049000.0,-1300156000.0,538052000.0,0.0,428476000.0,410478000.0,410478000.0,0.0,0.0,0.298,829455000.0,547354000.0,0,0.287,2.015,15.384,11.37,434307000,17998000.0,39.68,4.587,3.391,0,843767000,1376809000.0,1376809000.0,0.0,0.013,0.134,0.017,0.398,16643000.0,631520000.0,1.0,159145739,117644000,118378000.0,11.703,32602002000,141134000,118878000.0,0,277.124,
3,SNV,ARY,2017-12-31,2018-02-28,2017-12-31,2021-09-07,-54754000,31221837000,31057878750.0,,,0.042,24.443,-51106000.0,885087000,885087000,0.0,275474000.0,,9.542,1867328000,,,1867328000,0,59121000.0,26147900000,0.012,0.6,480138000.0,539259000.0,0.414,539259000.0,480138000.0,480138000.0,2.19,2.17,2.19,2961566000,2979679500.0,2961566000,6833226921,14.0,12.672,590520000.0,4.874,1.0,1301451000.0,1.0,68569000,0.0,32135509000,31989671750.0,0,28636311000,,,28260271000,,,5850985921,2673000.0,0.0,-171639000.0,-477065000.0,-54670000.0,776588000.0,-1415541000.0,-1230647000.0,641626000.0,0.0,275474000.0,265236000.0,265236000.0,0.0,0.0,0.204,798153000.0,503298000.0,0,0.274,1.976,22.06,22.511,426813000,10238000.0,49.3,4.496,4.59,0,544207000,1301451000.0,1301451000.0,0.0,0.009,0.089,0.015,0.369,14179000.0,602465000.0,1.0,118681256,121162000,122012000.0,10.741,31153268000,165788000,204664000.0,0,257.121,
4,SNV,ARY,2016-12-31,2017-02-27,2016-12-31,2021-09-07,-55659000,30104002000,29615511500.0,,,0.039,23.538,-34317000.0,940985000,940985000,0.0,246784000.0,,9.282,2320580000,,,2320580000,0,58228000.0,24648060000,0.011,0.48,388451000.0,446679000.0,0.39,446679000.0,388451000.0,388451000.0,1.9,1.89,1.9,2927924000,2934877500.0,2927924000,6602706553,17.0,14.782,433450000.0,3.485,1.0,1144374000.0,1.0,72901000,0.0,31410696000,30759831250.0,0,27441747000,,,27176078000,,,5223111553,28083000.0,6146000.0,-257929000.0,-406014000.0,-59425000.0,665911000.0,-1105595000.0,-1073930000.0,467767000.0,0.0,246784000.0,236546000.0,236546000.0,0.0,0.0,0.207,745393000.0,398981000.0,0,0.253,1.784,22.081,22.468,417485000,10238000.0,42.69,4.564,4.64,0,351767000,1144374000.0,1144374000.0,0.0,0.008,0.081,0.013,0.339,13615000.0,558335000.0,1.0,122349767,124389000,125078000.0,9.2,30031101000,395356000,141667000.0,0,241.429,
5,SNV,ARY,2015-12-31,2016-02-29,2015-12-31,2021-09-07,-29819000,28792653000,28200033500.0,,,0.038,22.656,-28381000.0,1214366000,1214366000,0.0,226082000.0,,8.597,2363918000,,,2363918000,0,56741000.0,23242661000,0.016,0.42,358573000.0,415314000.0,0.386,415314000.0,358573000.0,358573000.0,1.63,1.62,1.63,3000196000,3013526000.0,3000196000,4508488042,13.0,10.856,419161000.0,3.165,1.0,1076228000.0,1.0,24431000,0.0,29917774000,29027929750.0,0,25899078000,,,25792457000,,,3358936042,-118397000.0,0.0,-193578000.0,97854000.0,-55354000.0,1543334000.0,-2109273000.0,-2083029000.0,447542000.0,0.0,226082000.0,215844000.0,215844000.0,0.0,0.0,0.201,716122000.0,360106000.0,0,0.258,1.12,15.562,16.313,445155000,10238000.0,26.59,3.121,3.272,0,174973000,1076228000.0,1076228000.0,0.0,0.008,0.072,0.012,0.333,12556000.0,530507000.0,1.0,126323281,132423000,133201000.0,8.127,28768222000,511948000,132491000.0,0,217.245,
6,SNV,ARY,2014-12-31,2015-03-02,2014-12-31,2021-09-07,-12605000,27051231000,26658264250.0,,,0.039,21.959,-38680000.0,1218661000,1218661000,0.0,195249000.0,,7.895,2267235000,,,2267235000,0,54952000.0,21531700000,0.011,0.31,302559000.0,357511000.0,0.341,357511000.0,302559000.0,302559000.0,1.34,1.33,1.34,3041270000,3042340500.0,3041270000,4827742917,16.0,13.504,348265000.0,2.515,1.0,1047557000.0,1.0,24431000,0.0,28075374000,27668705750.0,0,24031696000,,,24009961000,,,3779168917,15859000.0,-90571000.0,-85065000.0,88003000.0,-42805000.0,795688000.0,-1166774000.0,-1101291000.0,386945000.0,0.0,195249000.0,185011000.0,185011000.0,0.0,0.0,0.177,743431000.0,304126000.0,0,0.231,1.243,20.427,20.903,455235000,10238000.0,28.01,3.608,3.703,0,14894000,1047557000.0,1047557000.0,0.0,0.007,0.061,0.011,0.289,10506000.0,528187000.0,1.0,134922132,138495000,139154000.0,7.564,27026800000,622464000,107310000.0,0,195.146,
7,SNV,ARY,2013-12-31,2014-02-28,2013-12-31,2021-09-07,-41258000,26201604000,26299004250.0,,,0.038,23.13,-28470000.0,1138483000,1138483000,0.0,159383000.0,,7.885,2181273000,,,2181273000,0,59310000.0,20876790000,0.011,0.28,252628000.0,311938000.0,0.314,311938000.0,252628000.0,252628000.0,0.91,0.91,0.91,2948985000,3256788750.0,2948985000,4426849867,18.0,14.191,576056000.0,4.518,1.0,994165000.0,1.0,27846000,0.0,27216548000,26758298000.0,0,23092753000,,,23252619000,,,3384059867,-145000000.0,56328000.0,176218000.0,256818000.0,-36427000.0,-721940000.0,-27586000.0,-156246000.0,604526000.0,0.0,159383000.0,118553000.0,118553000.0,0.0,0.0,0.119,701073000.0,293092000.0,0,0.308,1.148,28.545,26.769,468871000,40830000.0,24.36,3.404,3.124,0,-137512000,994165000.0,994165000.0,0.0,0.005,0.036,0.009,0.254,8040000.0,510267000.0,1.0,138918714,127497121,134228399.0,7.798,26173758000,744646000,93245000.0,0,205.289,
8,SNV,ARY,2012-12-31,2013-03-01,2012-12-31,2021-09-07,4101000,26760012000,26470889500.0,,,0.032,31.769,-27106000.0,2136462000,2136462000,0.0,830209000.0,,6.497,1927698000,,,1927698000,0,64401000.0,21057044000,0.016,0.28,31477000.0,95878000.0,0.113,95878000.0,31477000.0,31477000.0,6.86,5.95,6.86,3569431000,3030070750.0,3569431000,1799028100,57.0,18.764,445025000.0,3.961,1.0,847714000.0,1.0,29580000,0.0,26521668000,26319318500.0,0,22497369000,,,23190581000,,,2007792100,104207000.0,0.0,0.0,256437000.0,-31462000.0,-1185980000.0,818056000.0,709345000.0,472131000.0,0.0,830209000.0,771506000.0,771506000.0,0.0,0.0,0.91,811556000.0,36158000.0,0,0.041,0.562,2.602,2.602,479546000,58703000.0,17.85,2.368,2.366,0,-259968000,847714000.0,847714000.0,0.0,0.029,0.255,0.001,0.037,9333000.0,556194000.0,1.0,112481350,112354533,130017172.0,7.545,26730432000,806406000,-798732000.0,0,237.911,
9,SNV,ARY,2011-12-31,2012-02-29,2011-12-31,2021-09-07,21093000,27162845000,28102220500.0,,,0.03,25.204,-11056000.0,2091019000,2091019000,0.0,-60844000.0,,8.607,1678484000,,,1678484000,0,47626000.0,22411752000,0.019,0.28,-59312000.0,-11686000.0,-0.014,-11686000.0,-59312000.0,-59312000.0,-1.05,-1.05,-1.05,2827452000,2847610750.0,2827452000,1267078335,-21.0,-108.427,634651000.0,5.657,1.0,844233000.0,1.0,32956000,0.0,26717354000,27230213000.0,0,23600891000,,,24335393000,,,1679613335,121402000.0,0.0,0.0,-621884000.0,-31412000.0,-2790242000.0,2265937000.0,2105721000.0,645707000.0,0.0,-60624000.0,-118712000.0,-118712000.0,0.0,-220000.0,-0.141,903367000.0,-59134000.0,0,-0.267,0.594,-14.149,-14.133,486923000,58088000.0,14.84,1.99,1.972,0,-1058642000,844233000.0,844233000.0,0.0,-0.004,-0.042,-0.002,-0.07,6029000.0,561527000.0,1.0,113181492,112183958,112183958.0,7.525,27129889000,0,1312000.0,0,241.834,
