None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,ATI1,MRY,1998-12-31,1998-12-31,1998-12-31,2018-08-23,8000000.0,17553000000.0,15361000000.0,1315000000.0,16238000000.0,0.337,16.772,-1008000000.0,44000000.0,44000000.0,1126000000.0,725000000.0,0.857,0.668,2818000000.0,117000000.0,2701000000.0,2818000000.0,152000000.0,985000000.0,0.0,0.0,0.0,1186000000.0,2171000000.0,0.419,2171000000.0,1186000000.0,1041000000.0,1.09,1.07,1.09,9325000000.0,8364500000.0,9325000000.0,44381735402.0,37.0,20.443,848000000.0,1.525,1.0,4055000000.0,0.783,8513000000.0,145000000.0,10279000000.0,9402000000.0,143000000.0,3491000000.0,0.0,3491000000.0,6227000000.0,1535000000.0,4692000000.0,41438735402.0,43000000.0,-673000000.0,-21000000.0,36000000.0,0.0,-159000000.0,-1656000000.0,0.0,1856000000.0,2000000.0,725000000.0,608000000.0,608000000.0,0.0,0.0,0.117,3106000000.0,949000000.0,493000000.0,0.0,4.444,68.156,66.456,4049000000.0,117000000.0,72.438,7.998,7.774,1008000000.0,1023000000.0,5181000000.0,5181000000.0,0.0,0.04,0.073,0.126,0.229,0.0,2159000000.0,1.0,572061921.0,555995000,555995000.0,9.318,9040000000.0,0.0,316000000.0,1839000000.0,16.259,-220000000.0
1,ATI1,MRY,1997-12-31,1997-12-31,1997-12-31,2018-08-23,1000000.0,8970000000.0,8747000000.0,722000000.0,8248000000.0,0.411,10.973,-667000000.0,1000000.0,1000000.0,846000000.0,448000000.0,0.74,0.567,1419000000.0,57000000.0,1362000000.0,1419000000.0,86000000.0,561000000.0,0.0,0.0,0.0,804000000.0,1365000000.0,0.38,1365000000.0,804000000.0,714000000.0,0.78,0.78,0.78,5529000000.0,5295500000.0,5529000000.0,,,,668000000.0,1.326,1.0,2748000000.0,0.765,3297000000.0,90000000.0,6115000000.0,6063500000.0,106000000.0,2068000000.0,0.0,2068000000.0,3135000000.0,976000000.0,2159000000.0,21289601852.0,-27000000.0,-445000000.0,83000000.0,-221000000.0,0.0,-260000000.0,-1097000000.0,7000000.0,1335000000.0,-5000000.0,448000000.0,394000000.0,394000000.0,0.0,0.0,0.11,2043000000.0,705000000.0,244000000.0,0.0,3.851,54.035,53.285,2539000000.0,54000000.0,41.563,5.924,5.827,564000000.0,415000000.0,3594000000.0,3594000000.0,0.0,0.045,0.074,0.133,0.224,0.0,1493000000.0,1.0,512231022.0,503883000,503883000.0,7.133,5673000000.0,0.0,266000000.0,711000000.0,11.259,-254000000.0
2,ATI1,MRY,1996-12-31,1996-12-31,1996-12-31,2018-08-23,3000000.0,8524000000.0,,624000000.0,7900000000.0,,10.123,-455000000.0,28000000.0,28000000.0,521000000.0,199000000.0,0.839,0.631,1669000000.0,16000000.0,1653000000.0,1669000000.0,104000000.0,358000000.0,0.0,0.0,0.0,400000000.0,758000000.0,0.337,758000000.0,400000000.0,348000000.0,0.36,0.36,0.36,5062000000.0,,5062000000.0,,,,320000000.0,0.64,1.0,1731000000.0,0.769,3409000000.0,52000000.0,6012000000.0,,55000000.0,1992000000.0,0.0,1992000000.0,3194000000.0,744000000.0,2450000000.0,,-55000000.0,-726000000.0,80000000.0,332000000.0,0.0,346000000.0,-1175000000.0,11000000.0,775000000.0,-1000000.0,199000000.0,179000000.0,179000000.0,0.0,0.0,0.079,1383000000.0,348000000.0,200000000.0,0.0,,,70.139,2322000000.0,20000000.0,25.25,,5.607,483000000.0,21000000.0,2252000000.0,2252000000.0,0.0,,,,0.178,0.0,1099000000.0,1.0,,500051000,500051000.0,4.504,5115000000.0,0.0,149000000.0,693000000.0,10.229,-120000000.0
3,ATI1,MRY,1995-12-31,1995-12-31,1995-12-31,2018-08-23,,,,,,,,-484000000.0,,,373000000.0,132000000.0,,,,,,,,222000000.0,,0.0,0.0,258000000.0,480000000.0,0.296,480000000.0,258000000.0,245000000.0,0.27,0.27,0.27,,,,,,,-162000000.0,-0.327,1.0,1246000000.0,0.77,,13000000.0,,,,,,,,,,,-346000000.0,-1260000000.0,32000000.0,673000000.0,0.0,694000000.0,-1362000000.0,396000000.0,322000000.0,0.0,132000000.0,132000000.0,132000000.0,0.0,0.0,0.082,1142000000.0,104000000.0,,0.0,,,104.167,,0.0,28.125,,8.598,,,1619000000.0,1619000000.0,0.0,,,,0.159,0.0,917000000.0,,,494925000,494925000.0,3.271,,,113000000.0,,,
0,ATI1,MRQ,1999-06-30,1999-06-30,1999-06-30,2018-08-23,-110000000.0,17959000000.0,,1459000000.0,16500000000.0,,17.445,-280000000.0,39000000.0,39000000.0,323000000.0,181000000.0,0.918,0.583,2388000000.0,51000000.0,2337000000.0,2388000000.0,161000000.0,287000000.0,0.0,0.0,0.0,315000000.0,602000000.0,0.406,602000000.0,315000000.0,279000000.0,0.25,0.25,0.25,10085000000.0,,10085000000.0,64931080682.0,48.0,25.869,407000000.0,0.704,1.0,1161000000.0,0.782,8333000000.0,36000000.0,10386000000.0,,128000000.0,3902000000.0,0.0,3902000000.0,5876000000.0,1589000000.0,4287000000.0,62115080682.0,33000000.0,-88000000.0,166000000.0,-408000000.0,0.0,-347000000.0,-308000000.0,0.0,687000000.0,1000000.0,181000000.0,147000000.0,147000000.0,0.0,0.0,0.099,1006000000.0,155000000.0,474000000.0,0.0,6.159,87.24,87.525,4159000000.0,34000000.0,107.656,10.737,10.758,1147000000.0,1427000000.0,1484000000.0,1484000000.0,0.0,,,,,0.0,626000000.0,1.0,576976076.0,578088000,578088000.0,2.567,9626000000.0,0.0,98000000.0,1789000000.0,16.651,-130000000.0
1,ATI1,MRQ,1999-03-31,1999-03-31,1999-03-31,2018-08-23,-64000000.0,17601000000.0,,1227000000.0,16374000000.0,,16.747,-259000000.0,6000000.0,6000000.0,317000000.0,292000000.0,0.954,0.624,2822000000.0,79000000.0,2743000000.0,2822000000.0,153000000.0,274000000.0,0.0,0.0,0.0,453000000.0,727000000.0,0.51,727000000.0,453000000.0,413000000.0,0.45,0.43,0.45,9614000000.0,,9614000000.0,58345049909.0,42.0,23.451,82000000.0,0.143,1.0,1109000000.0,0.778,8418000000.0,40000000.0,10713000000.0,,120000000.0,3767000000.0,0.0,3767000000.0,5997000000.0,1286000000.0,4711000000.0,55571049909.0,-38000000.0,-220000000.0,25000000.0,39000000.0,0.0,12000000.0,-389000000.0,89000000.0,341000000.0,-2000000.0,292000000.0,257000000.0,257000000.0,0.0,0.0,0.18,775000000.0,334000000.0,317000000.0,0.0,5.78,78.049,77.923,4044000000.0,35000000.0,96.625,9.837,9.819,962000000.0,1280000000.0,1426000000.0,1426000000.0,0.0,,,,,0.0,568000000.0,1.0,575120827.0,574062000,574062000.0,2.484,9183000000.0,0.0,121000000.0,1815000000.0,15.997,-59000000.0
2,ATI1,MRQ,1998-12-31,1998-12-31,1998-12-31,2018-08-23,8000000.0,17553000000.0,,1315000000.0,16238000000.0,,16.303,-324000000.0,44000000.0,44000000.0,361000000.0,165000000.0,0.857,0.668,2818000000.0,117000000.0,2701000000.0,2818000000.0,152000000.0,317000000.0,0.0,0.0,0.0,217000000.0,534000000.0,0.367,534000000.0,217000000.0,175000000.0,0.22,0.22,0.22,9325000000.0,,9325000000.0,44381735402.0,37.0,20.443,336000000.0,0.587,1.0,1093000000.0,0.752,8513000000.0,42000000.0,10279000000.0,,143000000.0,3491000000.0,0.0,3491000000.0,6227000000.0,1535000000.0,4692000000.0,41438735402.0,27000000.0,-47000000.0,-78000000.0,-143000000.0,0.0,-260000000.0,-374000000.0,0.0,660000000.0,1000000.0,165000000.0,130000000.0,130000000.0,0.0,0.0,0.089,979000000.0,114000000.0,493000000.0,0.0,4.444,68.156,66.456,4049000000.0,35000000.0,72.438,7.998,7.774,1008000000.0,1023000000.0,1454000000.0,1454000000.0,0.0,,,,,0.0,697000000.0,1.0,572061921.0,571994000,571994000.0,2.542,9040000000.0,0.0,10000000.0,1839000000.0,15.804,-220000000.0
3,ATI1,MRQ,1998-09-30,1998-09-30,1998-09-30,2018-08-23,9000000.0,17262000000.0,,1054000000.0,16208000000.0,,16.022,-236000000.0,17000000.0,17000000.0,295000000.0,213000000.0,0.866,0.662,2960000000.0,73000000.0,2887000000.0,2960000000.0,139000000.0,281000000.0,0.0,0.0,0.0,366000000.0,647000000.0,0.455,647000000.0,366000000.0,324000000.0,0.31,0.3,0.31,9192000000.0,,9192000000.0,35711368555.0,32.0,18.455,277000000.0,0.483,1.0,1126000000.0,0.792,8560000000.0,42000000.0,10428000000.0,,96000000.0,3609000000.0,0.0,3609000000.0,6089000000.0,1217000000.0,4872000000.0,32710368555.0,-8000000.0,-133000000.0,-30000000.0,-92000000.0,0.0,-178000000.0,-343000000.0,0.0,513000000.0,0.0,213000000.0,178000000.0,178000000.0,0.0,0.0,0.125,804000000.0,322000000.0,308000000.0,0.0,3.559,56.888,53.774,3839000000.0,35000000.0,57.0,7.007,7.005,813000000.0,893000000.0,1421000000.0,1421000000.0,0.0,,,,,0.0,543000000.0,1.0,573866115.0,573707000,573707000.0,2.477,8702000000.0,0.0,111000000.0,1846000000.0,15.168,-163000000.0
4,ATI1,MRQ,1998-06-30,1998-06-30,1998-06-30,2018-08-23,1000000.0,17228000000.0,,1039000000.0,16189000000.0,,15.862,-280000000.0,25000000.0,25000000.0,269000000.0,180000000.0,0.873,0.694,3026000000.0,68000000.0,2958000000.0,3026000000.0,139000000.0,242000000.0,0.0,0.0,0.0,338000000.0,580000000.0,0.43,580000000.0,338000000.0,296000000.0,0.26,0.25,0.26,9023000000.0,,9023000000.0,34949875796.0,35.0,20.841,261000000.0,0.459,1.0,1079000000.0,0.8,8921000000.0,42000000.0,10118000000.0,,102000000.0,3303000000.0,0.0,3303000000.0,6260000000.0,1190000000.0,5070000000.0,33450875796.0,-10000000.0,-356000000.0,6000000.0,132000000.0,0.0,81000000.0,-634000000.0,0.0,541000000.0,2000000.0,180000000.0,147000000.0,147000000.0,0.0,0.0,0.109,790000000.0,289000000.0,321000000.0,0.0,3.707,63.838,58.438,3703000000.0,33000000.0,58.438,8.035,7.985,768000000.0,715000000.0,1348000000.0,1348000000.0,0.0,,,,,0.0,540000000.0,1.0,572421404.0,568856000,568856000.0,2.37,8307000000.0,0.0,116000000.0,1973000000.0,14.603,-151000000.0
5,ATI1,MRQ,1998-03-31,1998-03-31,1998-03-31,2018-08-23,-6000000.0,9401000000.0,,868000000.0,8533000000.0,,11.617,-168000000.0,35000000.0,35000000.0,201000000.0,167000000.0,1.036,0.532,1534000000.0,46000000.0,1488000000.0,1534000000.0,89000000.0,145000000.0,0.0,0.0,0.0,265000000.0,410000000.0,0.428,410000000.0,265000000.0,246000000.0,0.3,0.3,0.3,5918000000.0,,5918000000.0,26485305639.0,30.0,18.241,-26000000.0,-0.051,1.0,757000000.0,0.79,3279000000.0,19000000.0,6783000000.0,,84000000.0,2382000000.0,0.0,2382000000.0,3146000000.0,838000000.0,2308000000.0,25067305639.0,34000000.0,-137000000.0,81000000.0,139000000.0,0.0,198000000.0,-305000000.0,0.0,142000000.0,-1000000.0,167000000.0,153000000.0,153000000.0,0.0,0.0,0.16,533000000.0,224000000.0,208000000.0,0.0,4.236,51.899,51.513,2597000000.0,14000000.0,48.938,6.746,6.709,636000000.0,568000000.0,958000000.0,958000000.0,0.0,,,,,0.0,379000000.0,1.0,512231022.0,509424000,509424000.0,1.881,6122000000.0,0.0,79000000.0,731000000.0,12.017,30000000.0
