None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,CCI1,MRY,1997-12-31,1997-12-31,1997-12-31,2018-09-27,-91000000.0,310897000000.0,301481250000.0,,,0.065,46.398,-82000000.0,8585000000.0,8585000000.0,0.0,3591000000.0,,13.668,42842000000.0,,,42842000000.0,0.0,797000000.0,199121000000.0,0.017,2.1,5582000000.0,6379000000.0,0.324,6379000000.0,5582000000.0,5582000000.0,7.53,7.33,7.53,21196000000.0,21226250000.0,21196000000.0,93227048255.0,17.0,14.615,5545000000.0,12.138,1.0,19709000000.0,1.0,0.0,0.0,345154000000.0,337519500000.0,0.0,278711000000.0,,,289701000000.0,,,57761048255.0,1680000000.0,0.0,-1825000000.0,5009000000.0,-1105000000.0,16070000000.0,-19329000000.0,-19247000000.0,5627000000.0,-688000000.0,3451000000.0,3451000000.0,3451000000.0,0.0,140000000.0,0.175,13987000000.0,5722000000.0,0.0,0.279,2.725,16.737,16.791,4474000000.0,0.0,126.438,2.931,2.931,0.0,16789000000.0,19709000000.0,19709000000.0,0.0,0.011,0.163,0.017,0.283,0.0,8578000000.0,1.0,456834786.0,456834786.0,,43.143,310897000000.0,0.0,2131000000.0,6464000000.0,680.546,
1,CCI1,MRY,1996-12-31,1996-12-31,1996-12-31,2018-09-27,190000000.0,281018000000.0,270834500000.0,,,0.067,44.044,-32000000.0,6905000000.0,6905000000.0,0.0,3788000000.0,,12.561,39145000000.0,,,39145000000.0,0.0,752000000.0,184955000000.0,0.017,1.8,5916000000.0,6668000000.0,0.365,6668000000.0,5916000000.0,5916000000.0,7.73,7.43,7.73,20722000000.0,20202750000.0,20722000000.0,80382770939.0,14.0,12.055,8812000000.0,18.73,1.0,18270000000.0,1.0,0.0,0.0,313258000000.0,302816250000.0,0.0,250861000000.0,,,260296000000.0,,,48459770939.0,1182000000.0,0.0,-2532000000.0,2165000000.0,-1012000000.0,16445000000.0,-23937000000.0,-23905000000.0,8844000000.0,-170000000.0,3631000000.0,3631000000.0,3631000000.0,0.0,157000000.0,0.199,12197000000.0,6073000000.0,0.0,0.233,2.339,13.346,13.325,4667000000.0,0.0,103.0,2.652,2.652,0.0,14303000000.0,18270000000.0,18270000000.0,0.0,0.013,0.18,0.02,0.324,0.0,8087000000.0,1.0,470483213.0,470483213.0,,38.832,281018000000.0,0.0,2285000000.0,5992000000.0,597.297,
2,CCI1,MRY,1995-12-31,1995-12-31,1995-12-31,2018-09-27,-305000000.0,256853000000.0,259928250000.0,,,0.064,46.066,279000000.0,5723000000.0,5723000000.0,0.0,3464000000.0,,12.117,36381000000.0,,,36381000000.0,0.0,685000000.0,167131000000.0,0.018,1.2,5247000000.0,5932000000.0,0.355,5932000000.0,5247000000.0,5247000000.0,7.6,6.5,7.6,19581000000.0,19255500000.0,19581000000.0,60737449561.0,12.0,10.239,11433000000.0,26.897,1.0,16687000000.0,1.0,0.0,0.0,287511000000.0,290642750000.0,0.0,229575000000.0,,,237272000000.0,,,28585449561.0,-747000000.0,0.0,-1115000000.0,-4032000000.0,-835000000.0,5688000000.0,-17527000000.0,-17806000000.0,11154000000.0,-62000000.0,3126000000.0,3126000000.0,3126000000.0,0.0,338000000.0,0.187,11102000000.0,5585000000.0,0.0,0.158,1.46,9.144,8.849,4339000000.0,0.0,67.25,1.713,1.713,0.0,12190000000.0,16687000000.0,16687000000.0,0.0,0.012,0.162,0.018,0.314,0.0,7424000000.0,1.0,425062447.0,425062447.0,,39.258,256853000000.0,0.0,2121000000.0,5719000000.0,604.271,
3,CCI1,MRY,1994-12-31,1994-12-31,1994-12-31,2018-09-27,-193000000.0,250489000000.0,249745000000.0,,,0.06,45.139,1452000000.0,6470000000.0,6470000000.0,0.0,3366000000.0,,13.097,40241000000.0,,,40241000000.0,0.0,618000000.0,155726000000.0,0.011,0.45,4199000000.0,4817000000.0,0.324,4817000000.0,4199000000.0,4199000000.0,7.03,6.29,7.03,17769000000.0,16273750000.0,17769000000.0,51456431892.0,12.0,10.682,4995000000.0,12.689,1.0,14867000000.0,1.0,0.0,0.0,284260000000.0,282871500000.0,0.0,220700000000.0,,,232720000000.0,,,16287431892.0,1634000000.0,0.0,221000000.0,4287000000.0,-533000000.0,14900000000.0,-16838000000.0,-18290000000.0,3543000000.0,29000000.0,3010000000.0,3010000000.0,3010000000.0,0.0,356000000.0,0.202,10256000000.0,4611000000.0,0.0,0.064,0.917,5.411,5.885,4062000000.0,0.0,41.375,1.096,1.096,0.0,9561000000.0,14867000000.0,14867000000.0,0.0,0.012,0.185,0.015,0.282,0.0,6748000000.0,1.0,393653943.0,393653943.0,,37.767,250489000000.0,0.0,1189000000.0,5493000000.0,636.318,
4,CCI1,MRY,1993-12-31,1993-12-31,1993-12-31,2018-09-27,-580000000.0,216574000000.0,215137500000.0,,,0.063,36.102,-654000000.0,4836000000.0,4836000000.0,0.0,2219000000.0,,14.522,36468000000.0,,,36468000000.0,0.0,623000000.0,145089000000.0,0.0,0.0,2841000000.0,3464000000.0,0.257,3464000000.0,2841000000.0,2841000000.0,4.5,4.11,4.5,13953000000.0,12567000000.0,13953000000.0,,,,2333000000.0,6.036,1.0,13475000000.0,1.0,0.0,0.0,248206000000.0,249392500000.0,0.0,188290000000.0,,,202621000000.0,,,14251824908.0,-302000000.0,230000000.0,299000000.0,-1280000000.0,-313000000.0,2176000000.0,-5110000000.0,-4686000000.0,2987000000.0,-355000000.0,1900000000.0,1900000000.0,1900000000.0,0.0,319000000.0,0.141,10615000000.0,2860000000.0,0.0,0.0,1.021,7.501,8.194,3842000000.0,0.0,36.875,1.058,1.058,0.0,6729000000.0,13475000000.0,13475000000.0,0.0,0.009,0.151,0.011,0.211,0.0,6446000000.0,1.0,386490167.0,386490167.0,,34.865,216574000000.0,0.0,941000000.0,0.0,560.361,
5,CCI1,MRY,1992-12-31,1992-12-31,1992-12-31,2018-09-27,0.0,213701000000.0,,,,,,-910000000.0,5138000000.0,5138000000.0,0.0,722000000.0,,18.113,42016000000.0,,,42016000000.0,0.0,647000000.0,144175000000.0,0.0,0.0,1193000000.0,1840000000.0,0.16,1840000000.0,1193000000.0,1193000000.0,1.35,1.35,1.35,11181000000.0,,11181000000.0,,,,-1851000000.0,,1.0,11475000000.0,1.0,0.0,0.0,250579000000.0,,0.0,180923000000.0,,,202520000000.0,,,,-190000000.0,1453000000.0,119000000.0,-1125000000.0,-216000000.0,-2147000000.0,3191000000.0,2648000000.0,-941000000.0,-293000000.0,497000000.0,497000000.0,497000000.0,0.0,225000000.0,0.043,10057000000.0,1418000000.0,0.0,0.0,,,16.481,3819000000.0,0.0,22.25,,,0.0,4368000000.0,11475000000.0,11475000000.0,0.0,,,,0.104,0.0,6328000000.0,1.0,,,,,213701000000.0,0.0,696000000.0,0.0,,
6,CCI1,MRY,1991-12-31,1991-12-31,1991-12-31,2018-09-27,,,,,,,,-535000000.0,,,0.0,-457000000.0,,,,,,,,724000000.0,,0.0,0.0,28000000.0,752000000.0,0.069,752000000.0,28000000.0,28000000.0,-1.89,,-1.89,,,,,,,-3796000000.0,,1.0,10860000000.0,1.0,,0.0,,,,,,,,,,,-1770000000.0,926000000.0,81000000.0,65000000.0,-435000000.0,4306000000.0,-2423000000.0,-2814000000.0,-3261000000.0,-392000000.0,-649000000.0,-649000000.0,-649000000.0,0.0,192000000.0,-0.06,11097000000.0,-237000000.0,,0.0,,,-5.489,,0.0,10.375,,,,,10860000000.0,10860000000.0,0.0,,,,0.003,0.0,6618000000.0,,,,,,,,677000000.0,,,
0,CCI1,MRQ,1998-09-30,1998-09-30,1998-09-30,2018-09-27,-871000000.0,343340000000.0,,,,,46.79,-239000000.0,9107000000.0,9107000000.0,0.0,530000000.0,,15.237,45972000000.0,,,45972000000.0,0.0,277000000.0,222435000000.0,0.024,0.575,829000000.0,1106000000.0,0.232,1106000000.0,829000000.0,829000000.0,1.13,1.11,1.13,21146000000.0,,21146000000.0,76099683068.0,13.0,11.171,831000000.0,1.839,1.0,4758000000.0,1.0,0.0,0.0,380205000000.0,,0.0,305104000000.0,,,322194000000.0,,,42029683068.0,-356000000.0,-235000000.0,51000000.0,1973000000.0,-284000000.0,7781000000.0,-9265000000.0,-8791000000.0,1070000000.0,58000000.0,511000000.0,511000000.0,511000000.0,0.0,19000000.0,0.107,3910000000.0,848000000.0,0.0,0.509,1.988,11.543,11.369,5019000000.0,0.0,93.0,2.043,2.043,0.0,18621000000.0,4758000000.0,4758000000.0,0.0,,,,,0.0,2380000000.0,1.0,451932076.0,451932076.0,,10.528,343340000000.0,0.0,318000000.0,7284000000.0,759.716,
1,CCI1,MRQ,1998-06-30,1998-06-30,1998-06-30,2018-09-27,-370000000.0,330751000000.0,,,,,48.097,-173000000.0,9463000000.0,9463000000.0,0.0,1097000000.0,,14.23,43533000000.0,,,43533000000.0,0.0,271000000.0,215982000000.0,0.015,0.575,1728000000.0,1999000000.0,0.355,1999000000.0,1728000000.0,1728000000.0,2.37,2.3,2.37,21717000000.0,,21717000000.0,102908050878.0,18.0,15.385,-2019000000.0,-4.472,1.0,5638000000.0,1.0,0.0,0.0,364821000000.0,,0.0,291607000000.0,,,309034000000.0,,,67390050878.0,1373000000.0,-3655000000.0,102000000.0,-4144000000.0,-290000000.0,-3394000000.0,6719000000.0,10547000000.0,-1846000000.0,-106000000.0,1070000000.0,1070000000.0,1070000000.0,0.0,27000000.0,0.19,3883000000.0,1755000000.0,0.0,0.243,3.103,18.683,18.449,4675000000.0,0.0,149.25,3.229,3.229,0.0,18371000000.0,5638000000.0,5638000000.0,0.0,,,,,0.0,2353000000.0,1.0,451524629.0,451524629.0,,12.487,330751000000.0,0.0,658000000.0,6757000000.0,732.52,
2,CCI1,MRQ,1998-03-31,1998-03-31,1998-03-31,2018-09-27,37000000.0,330414000000.0,,,,,47.299,-164000000.0,8090000000.0,8090000000.0,0.0,1065000000.0,,14.389,43608000000.0,,,43608000000.0,0.0,198000000.0,214719000000.0,0.015,0.575,1672000000.0,1870000000.0,0.367,1870000000.0,1672000000.0,1672000000.0,2.28,2.23,2.28,21471000000.0,,21471000000.0,98716804896.0,17.0,15.222,3748000000.0,8.257,1.0,5098000000.0,1.0,0.0,0.0,365932000000.0,,0.0,297864000000.0,,,308943000000.0,,,64459804896.0,-495000000.0,0.0,-393000000.0,625000000.0,-294000000.0,15233000000.0,-19584000000.0,-19420000000.0,3912000000.0,-56000000.0,1033000000.0,1033000000.0,1033000000.0,0.0,32000000.0,0.203,3394000000.0,1704000000.0,0.0,0.252,3.002,18.276,18.02,4545000000.0,0.0,142.0,3.218,3.218,0.0,17564000000.0,5098000000.0,5098000000.0,0.0,,,,,0.0,2213000000.0,1.0,453942288.0,453942288.0,,11.231,330414000000.0,0.0,639000000.0,6313000000.0,727.877,
3,CCI1,MRQ,1997-12-31,1997-12-31,1997-12-31,2018-09-27,-91000000.0,310897000000.0,,,,,46.398,-78000000.0,8585000000.0,8585000000.0,0.0,1061000000.0,,13.668,42842000000.0,,,42842000000.0,0.0,197000000.0,199121000000.0,0.017,0.525,1640000000.0,1837000000.0,0.361,1837000000.0,1640000000.0,1640000000.0,2.4,2.21,2.4,21196000000.0,,21196000000.0,93227048255.0,17.0,14.615,3106000000.0,6.799,1.0,5082000000.0,1.0,0.0,0.0,345154000000.0,,0.0,278711000000.0,,,289701000000.0,,,57761048255.0,1206000000.0,0.0,-709000000.0,989000000.0,-273000000.0,5030000000.0,-6755000000.0,-6677000000.0,3184000000.0,-253000000.0,1027000000.0,1027000000.0,1027000000.0,0.0,34000000.0,0.202,3408000000.0,1674000000.0,0.0,0.219,2.725,16.737,16.791,4474000000.0,0.0,126.438,2.931,2.931,0.0,16789000000.0,5082000000.0,5082000000.0,0.0,,,,,0.0,2168000000.0,1.0,456834786.0,456834786.0,,11.124,310897000000.0,0.0,613000000.0,6464000000.0,680.546,
4,CCI1,MRQ,1997-09-30,1997-09-30,1997-09-30,2018-09-27,378000000.0,300381000000.0,,,,,46.977,-68000000.0,7379000000.0,7379000000.0,0.0,511000000.0,,12.958,42845000000.0,,,42845000000.0,0.0,199000000.0,194098000000.0,0.015,0.525,784000000.0,983000000.0,0.194,983000000.0,784000000.0,784000000.0,1.04,1.01,1.04,21520000000.0,,21520000000.0,99691655729.0,18.0,15.88,1190000000.0,2.598,1.0,5055000000.0,1.0,0.0,0.0,335847000000.0,,0.0,269073000000.0,,,278861000000.0,,,61355655729.0,-259000000.0,0.0,-139000000.0,-2456000000.0,-276000000.0,-7463000000.0,6252000000.0,6320000000.0,1258000000.0,-306000000.0,477000000.0,477000000.0,477000000.0,0.0,34000000.0,0.094,4237000000.0,818000000.0,0.0,0.505,2.851,18.19,17.93,4429000000.0,0.0,133.938,3.148,3.148,0.0,16001000000.0,5055000000.0,5055000000.0,0.0,,,,,0.0,2169000000.0,1.0,458091690.0,458091690.0,,11.035,300381000000.0,0.0,307000000.0,6116000000.0,655.722,
