None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,LYB,ARY,2020-12-31,2021-02-25,2020-12-31,2021-08-02,-1943000000,35403000000,32498250000.0,11634000000,23769000000,0.854,23.856,-1947000000.0,1765000000,1765000000,24359000000.0,1427000000.0,2.115,3.439,17179000000,671000000,16508000000,17179000000,0,1385000000.0,0,0.04,4.2,1910000000.0,3295000000.0,0.119,3295000000.0,1910000000.0,1384000000.0,4.24,4.24,4.24,7971000000,7489750000.0,7971000000,50300780381,26.0,15.266,1457000000.0,4.361,1.0,3394000000.0,0.122,2704000000,526000000.0,42611000000,38446000000.0,4344000000,5431000000,702000000,4729000000,27415000000,5502000000,21913000000,34886780381,877000000.0,15000000.0,-4000000.0,3612000000.0,-1405000000.0,2271000000.0,-4906000000.0,-2891000000.0,3404000000.0,108000000.0,1427000000.0,1420000000.0,1420000000.0,2000000.0,0.0,0.051,1835000000.0,1559000000.0,2948000000,0.991,4.377,24.568,24.625,15878000000,7000000.0,104.41,1.257,1.257,3441000000,4440000000,27753000000.0,27753000000.0,113000000.0,0.044,0.19,0.05,0.069,55000000.0,1140000000.0,1.0,334132558,334132558,,83.06,32699000000,0,-43000000.0,2332000000,97.862,6132000000
1,LYB,ARY,2019-12-31,2020-02-20,2019-12-31,2021-08-02,-1784000000,30435000000,30402250000.0,9510000000,20925000000,1.142,24.116,-2694000000.0,888000000,888000000,29301000000.0,3397000000.0,1.83,2.781,13278000000,448000000,12830000000,13278000000,0,1312000000.0,0,0.05,4.15,4392000000.0,5704000000.0,0.164,5704000000.0,4392000000.0,4045000000.0,9.59,9.58,9.59,8044000000,9197750000.0,8044000000,40191799748,9.0,7.046,2267000000.0,6.796,1.0,5426000000.0,0.156,2760000000,347000000.0,34867000000,32491750000.0,4588000000,2324000000,196000000,2128000000,22372000000,5198000000,17174000000,27801799748,487000000.0,5000000.0,-3752000000.0,2460000000.0,-1462000000.0,-2835000000.0,-1635000000.0,1229000000.0,4961000000.0,-4000000.0,3397000000.0,3390000000.0,3390000000.0,7000000.0,0.0,0.098,1310000000.0,4116000000.0,2928000000,0.433,3.456,8.201,8.691,15598000000,7000000.0,83.35,0.801,0.801,3102000000,4435000000,34727000000.0,34727000000.0,111000000.0,0.112,0.369,0.135,0.126,48000000.0,1199000000.0,1.0,333554886,333554886,,104.112,27675000000,0,648000000.0,2015000000,82.97,4312000000
2,LYB,ARY,2018-12-31,2019-02-21,2018-12-31,2021-08-02,-1363000000,28278000000,27723250000.0,10566000000,17712000000,1.407,27.635,-2105000000.0,401000000,401000000,32529000000.0,4690000000.0,1.917,1.755,9387000000,890000000,8497000000,9387000000,0,1241000000.0,0,0.215,19.0,5663000000.0,6904000000.0,0.177,6904000000.0,5663000000.0,5303000000.0,12.04,12.01,12.04,10257000000,10407750000.0,10257000000,41833394323,7.0,6.059,3366000000.0,9.069,1.0,6475000000.0,0.166,2779000000,360000000.0,28972000000,27831000000.0,4515000000,2995000000,892000000,2103000000,17998000000,5513000000,12485000000,32847394323,-1127000000.0,-1739000000.0,-1854000000.0,416000000.0,-1554000000.0,-3008000000.0,-3559000000.0,436000000.0,5471000000.0,-31000000.0,4690000000.0,4688000000.0,4688000000.0,8000000.0,0.0,0.12,1244000000.0,5231000000.0,3087000000,1.578,3.202,7.007,7.35,12477000000,2000000.0,88.5,0.842,0.842,3503000000,6763000000,39004000000.0,39004000000.0,115000000.0,0.169,0.45,0.203,0.145,39000000.0,1129000000.0,1.0,371156998,371156998,,105.088,25499000000,0,613000000.0,1975000000,68.701,5053000000
3,LYB,ARY,2017-12-31,2018-02-22,2017-12-31,2021-08-02,-1285000000,26206000000,24833750000.0,11738000000,14468000000,1.389,22.681,-1547000000.0,1528000000,1528000000,28059000000.0,4877000000.0,2.457,1.928,8619000000,70000000,8549000000,8619000000,0,1174000000.0,0,0.032,3.55,5968000000.0,7142000000.0,0.207,7142000000.0,5968000000.0,5477000000.0,12.23,12.23,12.23,8949000000,7400750000.0,8949000000,50819677832,9.0,7.116,3659000000.0,9.274,1.0,6425000000.0,0.186,1138000000,491000000.0,27382000000,27200500000.0,4217000000,3379000000,1307000000,2072000000,17256000000,4777000000,12479000000,43728677832,650000000.0,134000000.0,-866000000.0,-576000000.0,-1415000000.0,-2859000000.0,-1756000000.0,-259000000.0,5206000000.0,59000000.0,4879000000.0,4879000000.0,4879000000.0,18000000.0,-2000000.0,0.141,965000000.0,5460000000.0,2895000000,0.29,4.886,8.963,9.062,10997000000,0.0,110.83,1.268,1.268,3539000000,15746000000,34484000000.0,34484000000.0,106000000.0,0.196,0.659,0.219,0.173,55000000.0,859000000.0,1.0,394556328,394556328,,87.399,25068000000,0,598000000.0,1655000000,63.535,6961000000
4,LYB,ARY,2016-12-31,2017-02-17,2016-12-31,2021-08-02,-1511000000,23442000000,23467000000.0,9599000000,13843000000,1.244,15.025,-2243000000.0,878000000,878000000,23191000000.0,3837000000.0,2.114,2.872,8981000000,596000000,8385000000,8981000000,0,1064000000.0,0,0.036,3.33,5544000000.0,6608000000.0,0.226,6608000000.0,5544000000.0,5222000000.0,9.15,9.13,9.15,6048000000,6189250000.0,6048000000,45502186335,8.0,6.886,3363000000.0,8.355,1.0,5992000000.0,0.205,1078000000,322000000.0,25927000000,26003750000.0,3809000000,3157000000,1147000000,2010000000,17369000000,4540000000,12829000000,37399186335,-49000000.0,144000000.0,-2938000000.0,984000000.0,-1395000000.0,-3349000000.0,-2297000000.0,-140000000.0,5606000000.0,-9000000.0,3836000000.0,3836000000.0,3836000000.0,10000000.0,1000000.0,0.131,932000000.0,5060000000.0,2529000000,0.364,6.184,9.75,10.154,10137000000,0.0,92.91,1.282,1.282,2842000000,12282000000,29183000000.0,29183000000.0,99000000.0,0.163,0.62,0.213,0.19,0.0,833000000.0,1.0,402531335,402531335,,72.499,22364000000,0,1386000000.0,2331000000,55.558,5059000000
5,LYB,ARY,2015-12-31,2016-02-16,2015-12-31,2021-08-02,-1438000000,22757000000,23825750000.0,9789000000,12968000000,1.374,15.155,-1440000000.0,931000000,931000000,25683000000.0,4474000000.0,2.251,2.471,8028000000,357000000,7671000000,8028000000,0,1047000000.0,0,0.039,3.04,6516000000.0,7563000000.0,0.231,7563000000.0,6516000000.0,6206000000.0,9.62,9.59,9.62,6550000000,7320750000.0,6550000000,40778387459,6.0,5.392,4402000000.0,10.185,1.0,7052000000.0,0.215,1176000000,310000000.0,24329000000,24560250000.0,4051000000,3191000000,1064000000,2127000000,16183000000,4349000000,11834000000,33681387459,-107000000.0,0.0,-4656000000.0,1029000000.0,-1410000000.0,-4850000000.0,-1051000000.0,369000000.0,5842000000.0,-48000000.0,4476000000.0,4476000000.0,4476000000.0,5000000.0,-2000000.0,0.137,930000000.0,6122000000.0,2182000000,0.316,5.142,7.525,8.101,8991000000,0.0,77.93,1.029,1.029,2517000000,9841000000,32735000000.0,32735000000.0,102000000.0,0.188,0.611,0.265,0.199,0.0,828000000.0,1.0,432200532,432200532,,75.74,21581000000,0,1730000000.0,2127000000,49.933,5440000000
6,LYB,ARY,2014-12-31,2015-02-17,2014-12-31,2021-08-02,-1026000000,24283000000,26099250000.0,11645000000,12638000000,1.747,17.425,-1499000000.0,1033000000,1033000000,38939000000.0,4168000000.0,2.142,1.917,7107000000,350000000,6757000000,7107000000,0,1019000000.0,0,0.03,2.7,6066000000.0,7085000000.0,0.155,7085000000.0,6066000000.0,5714000000.0,8.03,7.99,8.03,8314000000,10175250000.0,8314000000,48988191323,8.0,6.914,4549000000.0,9.534,1.0,6669000000.0,0.146,1335000000,352000000.0,23585000000,24241750000.0,4517000000,3657000000,1593000000,2064000000,15939000000,5437000000,10502000000,42914191323,-3419000000.0,0.0,-5788000000.0,1236000000.0,-1403000000.0,-5907000000.0,-3531000000.0,-2038000000.0,6048000000.0,-29000000.0,4174000000.0,4174000000.0,4174000000.0,4000000.0,-6000000.0,0.092,933000000.0,5736000000.0,3064000000,0.336,5.162,10.281,11.2,8758000000,0.0,89.94,0.941,0.941,3448000000,6775000000,45608000000.0,45608000000.0,127000000.0,0.16,0.41,0.25,0.133,0.0,806000000.0,1.0,477142443,477142443,,95.586,22948000000,0,1540000000.0,2092000000,48.095,6208000000
7,LYB,ARY,2013-12-31,2014-02-20,2013-12-31,2021-08-02,96000000,27298000000,25958500000.0,14599000000,12699000000,1.697,22.83,-1556000000.0,4460000000,4460000000,37940000000.0,3853000000.0,2.65,1.185,5835000000,59000000,5776000000,5835000000,0,1021000000.0,0,0.023,2.0,5302000000.0,6323000000.0,0.144,6323000000.0,5302000000.0,4993000000.0,6.8,6.75,6.8,12478000000,12006250000.0,12478000000,48269114839,9.0,7.634,3279000000.0,5.999,1.0,6122000000.0,0.139,1509000000,309000000.0,21654000000,20549250000.0,5279000000,2114000000,0,2114000000,14784000000,5510000000,9274000000,46894114839,1718000000.0,0.0,-1949000000.0,1449000000.0,-1127000000.0,-1589000000.0,-1602000000.0,0.0,4835000000.0,74000000.0,3857000000.0,3857000000.0,3857000000.0,7000000.0,-4000000.0,0.088,1021000000.0,5101000000.0,3572000000,0.294,3.758,12.158,12.618,8457000000,0.0,85.8,1.064,1.064,4030000000,4004000000,44062000000.0,44062000000.0,150000000.0,0.149,0.321,0.258,0.12,0.0,870000000.0,1.0,546551455,546551455,,80.618,25789000000,0,1136000000.0,2239000000,47.185,9089000000
8,LYB,ARY,2012-12-31,2013-02-12,2012-12-31,2021-08-02,-411000000,24220000000,24119500000.0,12286000000,11934000000,1.88,19.362,-1048000000.0,2737000000,2737000000,39595000000.0,2834000000.0,2.411,1.171,4400000000,96000000,4304000000,4400000000,0,983000000.0,0,0.024,1.45,4830000000.0,5813000000.0,0.128,5813000000.0,4830000000.0,4175000000.0,4.97,4.92,4.97,11139000000,11563250000.0,11139000000,36474659139,8.0,6.275,3739000000.0,6.499,1.0,5757000000.0,0.127,1629000000,655000000.0,19158000000,19465500000.0,5075000000,2363000000,0,2363000000,13041000000,5096000000,7945000000,34811659139,1667000000.0,0.0,1000000.0,321000000.0,-2415000000.0,-2145000000.0,-1013000000.0,0.0,4787000000.0,38000000.0,2848000000.0,2848000000.0,2848000000.0,24000000.0,-14000000.0,0.063,1077000000.0,4680000000.0,3285000000,0.292,3.125,12.223,12.175,7696000000,0.0,60.51,0.768,0.768,3904000000,1274000000,45352000000.0,45352000000.0,172000000.0,0.118,0.246,0.248,0.107,0.0,909000000.0,1.0,575304233,575304233,,78.831,22591000000,0,1327000000.0,1872000000,39.268,7190000000
9,LYB,ARY,2011-12-31,2012-02-29,2011-12-31,2021-08-02,-427000000,22839000000,26882250000.0,11435000000,11404000000,1.898,18.464,-979000000.0,1118000000,1118000000,45913000000.0,2140000000.0,2.279,1.151,4032000000,52000000,3980000000,4032000000,0,931000000.0,0,0.013,0.55,4239000000.0,5170000000.0,0.101,5170000000.0,4239000000.0,3195000000.0,3.76,3.74,3.76,10593000000,12717000000.0,10593000000,27686749136,7.0,5.355,1890000000.0,3.294,1.0,5122000000.0,0.1,1762000000,1044000000.0,18973000000,20703750000.0,5499000000,2039000000,0,2039000000,12192000000,5018000000,7174000000,24772749136,-3157000000.0,0.0,0.0,-2063000000.0,-2893000000.0,-4964000000.0,-1021000000.0,0.0,2869000000.0,-41000000.0,2147000000.0,2147000000.0,2147000000.0,0.0,-7000000.0,0.042,1169000000.0,3953000000.0,3414000000,0.146,2.339,11.538,11.484,7333000000,0.0,43.18,0.485,0.485,3782000000,841000000,51035000000.0,51035000000.0,196000000.0,0.08,0.169,0.205,0.083,0.0,928000000.0,1.0,573708873,573708873,,88.956,21077000000,0,1048000000.0,1227000000,36.738,6417000000
