None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,COMS1,MRY,2009-12-31,2009-05-31,2009-05-31,2020-02-04,65736000.0,1815357000.0,1808138000.0,944913000.0,870444000.0,0.728,2.837,-16359000.0,545818000.0,545818000.0,565514000.0,114725000.0,1.851,0.632,200000000.0,48000000.0,152000000.0,200000000.0,0.0,124794000.0,0.0,0.0,0.0,152892000.0,277686000.0,0.211,277686000.0,152892000.0,147329000.0,0.29,0.29,0.29,1112175000.0,1079983500.0,1112175000.0,1326913785.0,9.0,4.778,264110000.0,0.674,1.0,751464000.0,0.571,807921000.0,5563000.0,151165000.0,158424750.0,90395000.0,138947000.0,138947000.0,0.0,703182000.0,510453000.0,192729000.0,1673874785.0,42174000.0,0.0,-46807000.0,-101000000.0,0.0,-147807000.0,-99394000.0,-98235000.0,280469000.0,8906000.0,114725000.0,114725000.0,114725000.0,0.0,0.0,0.087,650772000.0,100692000.0,68350000.0,0.0,1.505,14.59,14.897,40012000.0,0.0,4.32,1.271,1.286,112771000.0,-1290522000.0,1316978000.0,1316978000.0,179979000.0,0.063,0.106,0.965,0.116,30080000.0,452301000.0,1.0,387471015.0,392092000,394207000.0,3.359,1007436000.0,0.0,32604000.0,40729000.0,2.569,434460000.0
1,COMS1,MRY,2008-12-31,2008-05-31,2008-05-31,2020-02-04,46861000.0,1775130000.0,1948291500.0,809905000.0,965225000.0,0.665,2.491,-16797000.0,503644000.0,503644000.0,640424000.0,-228841000.0,1.605,0.784,301000000.0,48000000.0,253000000.0,301000000.0,0.0,136030000.0,0.0,0.0,0.0,-218657000.0,-82627000.0,-0.064,-82627000.0,-218657000.0,-231744000.0,-0.57,-0.57,-0.57,995302000.0,1099756750.0,995302000.0,885982206.0,-4.0,-10.723,38080000.0,0.095,1.0,654455000.0,0.505,887682000.0,13087000.0,180343000.0,246480000.0,90831000.0,65116000.0,65116000.0,1101885000.0,779828000.0,504461000.0,275367000.0,1016012206.0,-55573000.0,0.0,5125000.0,-129000000.0,0.0,-123875000.0,-16355000.0,442000.0,54877000.0,29780000.0,-228841000.0,-228841000.0,-228841000.0,0.0,0.0,-0.177,917936000.0,-263481000.0,90280000.0,0.0,1.021,-4.44,-4.421,54314000.0,0.0,2.52,0.785,0.778,116281000.0,-1405247000.0,1294879000.0,1294879000.0,206653000.0,-0.117,-0.208,-0.887,-0.169,25207000.0,445135000.0,1.0,403179447.0,399524000,399524000.0,3.241,887448000.0,0.0,-2903000.0,22367000.0,2.221,305444000.0
2,COMS1,MRY,2007-12-31,2007-05-31,2007-05-31,2020-02-04,4349000.0,1600403000.0,1792190500.0,303850000.0,1296553000.0,0.707,2.923,8249000.0,165704000.0,165704000.0,689027000.0,-88589000.0,1.445,0.39,1632000.0,0.0,1632000.0,1632000.0,0.0,74990000.0,0.0,0.0,0.0,-119279000.0,-44289000.0,-0.035,-44289000.0,-119279000.0,-78416000.0,-0.22,-0.22,-0.22,1151299000.0,1192064500.0,1151299000.0,1023317541.0,-9.0,-23.105,173787000.0,0.441,1.0,578454000.0,0.456,351789000.0,-40863000.0,874335000.0,447807000.0,21602000.0,825590000.0,0.0,825590000.0,449104000.0,210207000.0,238897000.0,1866078541.0,58120000.0,-898529000.0,10125000.0,415811000.0,0.0,387938000.0,-505943000.0,384337000.0,165538000.0,10587000.0,-88589000.0,-88589000.0,-88589000.0,0.0,0.0,-0.07,710975000.0,-132521000.0,142057000.0,0.0,1.621,-21.064,-21.273,30253000.0,0.0,4.68,1.472,1.454,107750000.0,-1176406000.0,1267481000.0,1267481000.0,215632000.0,-0.049,-0.074,-0.266,-0.094,20095000.0,413571000.0,1.0,398734731.0,393894000,393894000.0,3.218,1248614000.0,0.0,10173000.0,0.0,3.17,93643000.0
3,COMS1,MRY,2006-12-31,2006-05-31,2006-05-31,2020-02-04,-2957000.0,1861361000.0,1608028750.0,1249345000.0,612016000.0,0.231,3.108,-5430000.0,501097000.0,501097000.0,229987000.0,-100675000.0,2.651,0.548,0.0,0.0,0.0,0.0,0.0,19500000.0,0.0,0.0,0.0,-124925000.0,-105425000.0,-0.284,-105425000.0,-124925000.0,-100338000.0,-0.26,-0.26,-0.26,1202362000.0,1218691250.0,1202362000.0,1533344998.0,-12.0,-14.544,-72855000.0,-0.188,1.0,141221000.0,0.38,466104000.0,-24587000.0,422879000.0,590087750.0,148819000.0,426474000.0,426474000.0,0.0,658999000.0,471281000.0,187718000.0,1765189998.0,122627000.0,0.0,15725000.0,-28000000.0,0.0,-12275000.0,202327000.0,207757000.0,-67425000.0,0.0,-100675000.0,-100675000.0,-100675000.0,0.0,0.0,-0.271,253907000.0,-112686000.0,153245000.0,0.0,1.468,-17.534,-17.346,89109000.0,0.0,4.51,4.755,4.699,115120000.0,-1087512000.0,371208000.0,371208000.0,75133000.0,-0.063,-0.083,-0.212,-0.337,9863000.0,183314000.0,1.0,391394678.0,386801000,386801000.0,0.96,1395257000.0,0.0,337000.0,13788000.0,3.607,778064000.0
4,COMS1,MRY,2005-12-31,2005-05-31,2005-05-31,2020-02-04,-5483000.0,1592967000.0,1649170750.0,977509000.0,615458000.0,0.395,3.335,30179000.0,268535000.0,268535000.0,416916000.0,-195686000.0,3.158,0.249,0.0,0.0,0.0,0.0,8484000.0,51852000.0,0.0,0.0,0.0,-213602000.0,-161750000.0,-0.248,-161750000.0,-213602000.0,-192196000.0,-0.51,-0.51,-0.51,1274923000.0,1337841750.0,1274923000.0,1177246195.0,-6.0,-7.278,-105415000.0,-0.276,1.0,234328000.0,0.36,376249000.0,-21406000.0,638623000.0,809208500.0,29311000.0,711538000.0,575569000.0,135969000.0,318044000.0,309560000.0,8484000.0,1404225195.0,-207739000.0,-355686000.0,-58086000.0,-1308000.0,0.0,-59394000.0,-12705000.0,312802000.0,-135594000.0,-46000.0,-195686000.0,-195686000.0,-195686000.0,0.0,0.0,-0.3,437803000.0,-203475000.0,99632000.0,0.0,1.101,-7.176,-7.176,69535000.0,0.0,3.66,2.156,2.149,61664000.0,-967952000.0,651244000.0,651244000.0,94584000.0,-0.119,-0.146,-0.264,-0.328,2841000.0,303533000.0,1.0,383668086.0,382309000,382309000.0,1.703,1216718000.0,0.0,3490000.0,0.0,3.183,667949000.0
5,COMS1,MRY,2004-12-31,2004-05-28,2004-05-28,2020-02-04,-5288000.0,1820818000.0,1893051250.0,1519677000.0,301141000.0,0.369,3.947,118841000.0,476274000.0,476274000.0,455813000.0,-349263000.0,4.957,0.215,0.0,0.0,0.0,0.0,15135000.0,109407000.0,0.0,0.0,0.0,-368932000.0,-259525000.0,-0.371,-259525000.0,-368932000.0,-352398000.0,-0.92,-0.92,-0.92,1499114000.0,1542975500.0,1499114000.0,2001064829.0,-5.0,-7.71,-56479000.0,-0.149,1.0,243071000.0,0.348,5908000.0,-16534000.0,1032067000.0,1046163000.0,27679000.0,1049973000.0,907082000.0,142891000.0,321704000.0,306569000.0,15135000.0,2525557829.0,60476000.0,-160000000.0,120423000.0,-346000.0,0.0,128498000.0,106564000.0,147723000.0,-175320000.0,734000.0,-349263000.0,-349263000.0,-349263000.0,2400000.0,0.0,-0.5,580896000.0,-337825000.0,80408000.0,0.0,1.685,-7.231,-7.033,114599000.0,0.0,6.47,3.614,3.516,66372000.0,-755244000.0,698884000.0,698884000.0,95195000.0,-0.184,-0.226,-0.353,-0.528,2681000.0,318948000.0,1.0,390348969.0,379766000,379766000.0,1.84,1814910000.0,2937000.0,-3135000.0,0.0,4.779,1213108000.0
6,COMS1,MRY,2003-12-31,2003-05-30,2003-05-30,2020-02-04,-3543000.0,2062360000.0,2202432750.0,1653180000.0,409180000.0,0.424,4.767,55702000.0,515848000.0,515848000.0,511140000.0,-283754000.0,4.874,0.2,346000.0,346000.0,0.0,346000.0,4595000.0,159323000.0,0.0,0.0,0.0,-294276000.0,-134953000.0,-0.145,-134953000.0,-294276000.0,-294276000.0,-0.79,-0.79,-0.79,1718597000.0,1777199000.0,1718597000.0,1344155943.0,-5.0,-9.96,135484000.0,0.376,1.0,421726000.0,0.452,12934000.0,0.0,1194756000.0,1392455250.0,27068000.0,968740000.0,968740000.0,0.0,343763000.0,339168000.0,4595000.0,1778962943.0,-263257000.0,95687000.0,33323000.0,-169326000.0,0.0,-123417000.0,-220525000.0,-371914000.0,79782000.0,903000.0,-283754000.0,-283754000.0,-283754000.0,8214000.0,0.0,-0.304,646368000.0,-224642000.0,105583000.0,0.0,1.035,-6.269,-6.215,350073000.0,0.0,4.91,1.907,1.898,90290000.0,-405981000.0,932866000.0,932866000.0,113057000.0,-0.129,-0.16,-0.211,-0.315,5966000.0,337257000.0,1.0,362314245.0,360520000,360520000.0,2.588,2049426000.0,2211000.0,-10522000.0,0.0,5.685,1314012000.0
7,COMS1,MRY,2002-12-31,2002-05-31,2002-05-31,2020-02-04,-3769000.0,2526792000.0,2803244000.0,1663044000.0,863748000.0,0.449,5.58,-335600000.0,679055000.0,679055000.0,891713000.0,-595950000.0,3.305,0.296,169758000.0,101354000.0,68404000.0,169758000.0,0.0,257584000.0,0.0,0.0,0.0,-506031000.0,-248447000.0,-0.197,-248447000.0,-506031000.0,-506031000.0,-1.71,-1.71,-1.71,1950205000.0,2093767000.0,1950205000.0,1590178435.0,-3.0,-6.4,-474962000.0,-1.359,1.0,367256000.0,0.292,94189000.0,0.0,1420084000.0,1344209500.0,61777000.0,702993000.0,702993000.0,0.0,576587000.0,503222000.0,73365000.0,1982274435.0,-218742000.0,0.0,45779000.0,166734000.0,0.0,207411000.0,-286964000.0,48636000.0,-139362000.0,173000.0,-595950000.0,-595950000.0,-595950000.0,142298000.0,0.0,-0.473,780472000.0,-413216000.0,125903000.0,0.0,1.016,-3.326,-3.251,676154000.0,0.0,5.56,1.575,1.543,147113000.0,35814000.0,1258969000.0,1258969000.0,197958000.0,-0.213,-0.285,-0.376,-0.402,9236000.0,385497000.0,1.0,356524179.0,349489000,349489000.0,3.602,2432603000.0,6192000.0,89919000.0,0.0,6.96,1159822000.0
8,COMS1,MRY,2001-12-31,2001-06-01,2001-06-01,2020-02-04,10512000.0,3456872000.0,4427577750.0,2338892000.0,1117980000.0,0.547,7.262,67829000.0,897797000.0,897797000.0,2002089000.0,-965376000.0,2.486,0.38,2713000.0,328000.0,2385000.0,2713000.0,0.0,253832000.0,0.0,8.857,50.75,-1231180000.0,-977348000.0,-0.404,-977348000.0,-1231180000.0,-1231180000.0,-2.8,-2.8,-2.8,2505421000.0,3388422000.0,2505421000.0,1156899440.0,-1.0,-1.184,-894975000.0,-2.594,1.0,419076000.0,0.173,344952000.0,0.0,1275921000.0,2189007500.0,200146000.0,742414000.0,742414000.0,0.0,951451000.0,940915000.0,10536000.0,1937800440.0,-802623000.0,-197712000.0,-330606000.0,-26458000.0,0.0,-497766000.0,658015000.0,783594000.0,-962804000.0,-68000.0,-965376000.0,-965376000.0,-965376000.0,175210000.0,0.0,-0.399,1599676000.0,-1180600000.0,279181000.0,-18.125,0.773,-2.007,-2.046,609679000.0,0.0,5.73,0.8,0.817,290883000.0,771639000.0,2421165000.0,2421165000.0,406897000.0,-0.218,-0.285,-0.562,-0.509,23583000.0,872696000.0,1.0,338185068.0,345027000,345027000.0,7.017,3111920000.0,163349000.0,-265804000.0,80485000.0,9.019,1397977000.0
9,COMS1,MRY,2000-12-31,2000-06-02,2000-06-02,2020-02-04,278621000.0,6603077000.0,5482210750.0,5484424000.0,1118653000.0,0.791,11.608,-181399000.0,1700420000.0,1700420000.0,2475934000.0,674303000.0,4.406,0.633,29199000.0,14459000.0,14740000.0,29199000.0,0.0,304415000.0,0.0,0.0,0.0,1015975000.0,1320390000.0,0.305,1320390000.0,1015975000.0,1015975000.0,1.94,1.88,1.94,4043064000.0,3711443750.0,4043064000.0,14751988710.0,15.0,11.172,645308000.0,1.853,1.0,1858008000.0,0.429,361699000.0,0.0,3325390000.0,2454608750.0,234812000.0,2135415000.0,2135415000.0,0.0,2560013000.0,1244767000.0,1315246000.0,16532985710.0,748649000.0,-92432000.0,-76435000.0,-11858000.0,0.0,-91801000.0,-227763000.0,46368000.0,826707000.0,0.0,674303000.0,674303000.0,674303000.0,-58740000.0,0.0,0.156,1839207000.0,18801000.0,319739000.0,0.0,4.089,24.519,24.291,756954000.0,0.0,47.125,3.815,3.787,355540000.0,1982079000.0,4333942000.0,4333942000.0,597816000.0,0.123,0.182,0.414,0.234,0.0,1162313000.0,1.0,350832588.0,348314000,357883000.0,12.443,6241378000.0,0.0,341672000.0,378663000.0,17.919,4239657000.0
