,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,SCG,MRY,2002-12-31,2002-12-31,2002-12-31,2018-11-05,0.0,8074000000.0,7802500000.0,1140000000.0,6934000000.0,0.379,21.538,-694000000.0,374000000.0,374000000.0,2093000000.0,-142000000.0,0.893,2.537,3456000000.0,622000000.0,2834000000.0,3456000000.0,0.0,233000000.0,33000000.0,0.042,1.3,93000000.0,326000000.0,0.11,326000000.0,93000000.0,-106000000.0,-1.34,-1.34,-1.34,2283000000.0,2284750000.0,2283000000.0,6753458078.0,73.0,20.716,-230000000.0,-2.17,1.0,861000000.0,0.291,0.0,199000000.0,9880000000.0,9838000000.0,237000000.0,326000000.0,0.0,326000000.0,5791000000.0,1276000000.0,4515000000.0,3428458078.0,155000000.0,-62000000.0,149000000.0,-158000000.0,-133000000.0,-121000000.0,-188000000.0,568000000.0,464000000.0,0.0,-142000000.0,-142000000.0,-142000000.0,0.0,0.0,-0.048,347000000.0,514000000.0,362000000.0,-0.97,1.502,-24.144,-23.104,5894000000.0,0.0,30.96,1.161,1.111,489000000.0,,2954000000.0,2954000000.0,0.0,-0.018,-0.062,0.009,0.031,0.0,0.0,1.0,110738310.0,106000000,106000000.0,27.868,8074000000.0,0.0,36000000.0,947000000.0,76.17,-136000000.0
1,SCG,ARY,2002-12-31,2003-03-21,2002-12-31,2018-11-05,0.0,7754000000.0,7722500000.0,1160000000.0,6594000000.0,0.383,21.538,-694000000.0,397000000.0,397000000.0,2093000000.0,-142000000.0,0.936,2.396,3506000000.0,622000000.0,2884000000.0,3506000000.0,0.0,233000000.0,39000000.0,0.044,1.32,93000000.0,326000000.0,0.11,326000000.0,93000000.0,-106000000.0,-1.34,-1.34,-1.34,2283000000.0,2284750000.0,2283000000.0,6408490878.0,69.0,19.658,-200000000.0,-1.887,1.0,861000000.0,0.291,0.0,199000000.0,9624000000.0,9774000000.0,237000000.0,326000000.0,0.0,326000000.0,5471000000.0,1239000000.0,4232000000.0,3299490878.0,185000000.0,-62000000.0,149000000.0,-158000000.0,-133000000.0,-121000000.0,-188000000.0,568000000.0,494000000.0,0.0,-142000000.0,-142000000.0,-142000000.0,0.0,0.0,-0.048,347000000.0,514000000.0,363000000.0,-0.985,1.445,-23.236,-22.216,5569000000.0,0.0,29.77,1.117,1.068,486000000.0,,2954000000.0,2954000000.0,0.0,-0.018,-0.062,0.01,0.031,0.0,0.0,1.0,110832747.0,106000000,106000000.0,27.868,7754000000.0,0.0,36000000.0,947000000.0,73.151,-79000000.0
