,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,ANSS,MRY,2003-12-31,2003-12-31,2003-12-31,2021-08-05,4440000,180559000,161504750.0,122559000,58000000,0.703,2.124,-3311000.0,78038000,78038000,21505000.0,21313000.0,2.291,0.421,0,0,0,0,37874000,7098000.0,0,0.0,0.0,30674000.0,37772000.0,0.333,37772000.0,30674000.0,30674000.0,0.355,0.335,0.355,127074000,112555000.0,127074000,536970865,18.0,14.216,35495000.0,0.593,1.0,92030000.0,0.811,50986000,0.0,-1950000,5917750.0,0,4976000,4976000,0,53485000,53485000,0,604251865,31840000.0,-22335000.0,7513000.0,0.0,0.0,7513000.0,-15888000.0,9758000.0,38806000.0,1409000.0,21313000.0,21313000.0,21313000.0,0.0,0.0,0.188,61713000.0,30317000.0,988000,0.0,4.755,28.351,27.958,5801000,0.0,9.925,5.322,5.23,36234000,100701000,113535000.0,113535000.0,23792000.0,0.132,0.189,5.183,0.27,0.0,36866000.0,1.0,60881800,59832000,63752000.0,1.898,129573000,4524000,9361000.0,0,2.166,69074000
1,ANSS,ARY,2003-12-31,2004-03-12,2003-12-31,2021-08-05,4440000,179346000,161201500.0,122559000,56787000,0.704,2.124,-3311000.0,78038000,78038000,21505000.0,21313000.0,2.374,0.411,0,0,0,0,37874000,7098000.0,0,0.0,0.0,30674000.0,37772000.0,0.333,37772000.0,30674000.0,30674000.0,0.355,0.335,0.355,127074000,112555000.0,127074000,517857835,17.0,13.71,35495000.0,0.593,1.0,92030000.0,0.811,50986000,0.0,-1302000,6079750.0,0,4976000,4976000,0,52272000,51624000,648000,595895835,31840000.0,-22335000.0,7513000.0,0.0,0.0,7513000.0,-15888000.0,9758000.0,38806000.0,1409000.0,21313000.0,21313000.0,21313000.0,0.0,0.0,0.188,61713000.0,30317000.0,988000,0.0,4.689,27.959,27.394,5801000,0.0,9.725,5.249,5.125,36234000,100701000,113535000.0,113535000.0,23792000.0,0.132,0.189,5.045,0.27,0.0,36866000.0,1.0,61274636,59832000,63752000.0,1.898,128360000,3311000,9361000.0,648000,2.145,70935000
