,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,KMB,MRY,2009-12-31,2009-12-31,2009-12-31,2021-09-07,-1833000000,19209000000,18379000000.0,5864000000,13345000000,1.04,13.015,-823000000,798000000,798000000,12695000000,1994000000,1.191,2.501,5402000000,610000000,4792000000,5402000000,0,783000000,0,0.038,2.4,2905000000,3688000000,0.193,3688000000,2905000000,2630000000,4.53,4.52,4.53,5406000000,4667000000.0,5406000000,31365825269,11,8.505,2658000000,6.399,1.0,6420000000,0.336,3585000000,275000000,15305000000,15554750000.0,2033000000,962000000,0,962000000,13519000000,4923000000,8596000000,26463825269,434000000,-458000000,158000000,-588000000,-986000000,-1788000000,-1288000000,-7000000,3481000000,29000000,1884000000,1884000000,1884000000,0,110000000,0.099,3595000000,2825000000,1920000000,0.53,4.895,14.047,14.064,8033000000,0,63.71,1.384,1.384,2566000000,10329000000.0,19115000000,19115000000,0,0.103,0.404,0.187,0.152,86000000,3498000000,1.0,415379458,415379458,,46.018,15624000000,136000000,746000000,624000000,37.614,941000000
1,KMB,ARY,2009-12-31,2010-02-24,2009-12-31,2021-09-07,-1833000000,19209000000,18379000000.0,5864000000,13345000000,1.04,12.986,-823000000,987000000,987000000,12695000000,1994000000,1.191,2.501,5402000000,610000000,4792000000,5402000000,0,783000000,0,0.04,2.4,2905000000,3688000000,0.193,3688000000,2905000000,2630000000,4.53,4.52,4.53,5406000000,4667000000.0,5406000000,29518235881,10,8.004,2658000000,6.385,1.0,6420000000,0.336,3275000000,275000000,15426000000,15585000000.0,2033000000,962000000,0,962000000,13519000000,4923000000,8596000000,25103235881,434000000,-458000000,158000000,-588000000,-986000000,-1788000000,-1288000000,-7000000,3481000000,29000000,1884000000,1884000000,1884000000,0,110000000,0.099,3595000000,2825000000,1920000000,0.53,4.644,13.324,13.311,8033000000,0,60.3,1.313,1.313,2566000000,10329000000.0,19115000000,19115000000,0,0.103,0.404,0.186,0.152,86000000,3498000000,1.0,416305736,416305736,,45.916,15934000000,136000000,746000000,624000000,38.275,941000000
