None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,CFC,MRY,2007-12-31,2007-12-31,2007-12-31,2020-09-14,-173309000.0,208366924000.0,210593938000.0,,,0.029,25.325,-234689000.0,8810399000.0,8810399000.0,0.0,-703538000.0,,13.217,119132553000.0,,,119132553000.0,0.0,306352000.0,60200599000.0,0.067,0.6,-1310274000.0,-1003922000.0,-0.166,-1003922000.0,-1310274000.0,-1310274000.0,-2.03,-2.03,-2.03,14655871000.0,14778111750.0,14655871000.0,122589120190.0,-94.0,-122.11,-1700082000.0,-2.938,1.0,6061437000.0,1.0,18958180000.0,0.0,299730898000.0,322765920000.0,0.0,166483132000.0,,,193711053000.0,,,5173580190.0,7403399000.0,0.0,-592474000.0,-4281280000.0,-366479000.0,1423040000.0,7445752000.0,7876751000.0,-1465393000.0,0.0,-703538000.0,-703538000.0,-703538000.0,0.0,0.0,-0.116,7371711000.0,-1310274000.0,10194358000.0,-0.296,0.353,-7.354,-4.404,1564438000.0,0.0,8.94,0.854,0.854,0.0,10644511000.0,6061437000.0,6061437000.0,0.0,-0.003,-0.048,-0.004,-0.216,96564000.0,5613015000.0,1.0,578700245.0,578700245.0,,10.474,189408744000.0,0.0,-606736000.0,4183543000.0,327.3,
1,CFC,MRY,2006-12-31,2006-12-31,2006-12-31,2020-09-14,-17556000.0,199946230000.0,191429330250.0,,,0.06,23.053,-552295000.0,1407000000.0,1407000000.0,0.0,2674846000.0,,12.965,113601085000.0,,,113601085000.0,0.0,264041000.0,55578682000.0,0.014,0.6,4334135000.0,4598176000.0,0.403,4598176000.0,4334135000.0,4334135000.0,4.42,4.3,4.42,14317846000.0,14305051000.0,14317846000.0,130123300419.0,30.0,28.299,-3653899000.0,-5.883,1.0,11417128000.0,1.0,0.0,0.0,312140315000.0,299124689500.0,0.0,187006221000.0,,,185628384000.0,,,26364647419.0,375892000.0,0.0,-1096298000.0,2945204000.0,-360939000.0,17743369000.0,-14265873000.0,-13563940000.0,-3101604000.0,0.0,2674846000.0,2674846000.0,2674846000.0,0.0,0.0,0.234,7082993000.0,4334135000.0,8187605000.0,0.136,1.841,9.857,9.604,1625456000.0,0.0,42.45,2.309,2.309,0.0,12151691000.0,11417128000.0,11417128000.0,0.0,0.014,0.187,0.014,0.38,150562000.0,5664801000.0,1.0,621075322.0,621075322.0,,18.383,199946230000.0,0.0,1659289000.0,4935763000.0,321.936,
2,CFC,MRY,2005-12-31,2005-12-31,2005-12-31,2020-09-14,61114000.0,175085370000.0,160507316750.0,,,0.062,21.433,-475907000.0,1031108000.0,1031108000.0,0.0,2528090000.0,,12.662,110341091000.0,,,110341091000.0,0.0,2531455000.0,39438916000.0,0.017,0.59,4147766000.0,6679221000.0,0.667,6679221000.0,4147766000.0,4147766000.0,4.28,4.11,4.28,12815860000.0,11915664250.0,12815860000.0,128300019907.0,31.0,19.209,-11714784000.0,-19.592,1.0,10016708000.0,1.0,0.0,0.0,284395353000.0,262389320250.0,0.0,164845130000.0,,,162269510000.0,,,20443701907.0,279871000.0,0.0,213303000.0,34422344000.0,-349017000.0,53813749000.0,-42295001000.0,-41516653000.0,-11238877000.0,0.0,2528090000.0,2528090000.0,2528090000.0,0.0,0.0,0.252,5868942000.0,4147766000.0,6358158000.0,0.138,1.595,8.087,7.988,1279659000.0,0.0,34.19,2.041,2.041,0.0,9770719000.0,10016708000.0,10016708000.0,0.0,0.016,0.212,0.016,0.414,39909000.0,4724346000.0,1.0,597943899.0,597943899.0,,16.752,175085370000.0,0.0,1619676000.0,3846174000.0,292.812,
3,CFC,MRY,2004-12-31,2004-12-31,2004-12-31,2020-09-14,118943000.0,128495705000.0,118541608250.0,,,0.072,17.763,-341738000.0,751237000.0,751237000.0,0.0,2197574000.0,,11.463,87078794000.0,,,87078794000.0,0.0,2091616000.0,20013208000.0,0.01,0.368,3595873000.0,5687489000.0,0.664,5687489000.0,3595873000.0,3595873000.0,3.9,3.63,3.9,10310076000.0,9552233750.0,10310076000.0,85165741430.0,24.0,14.974,-5361191000.0,-9.237,1.0,8566627000.0,1.0,0.0,0.0,214823262000.0,199209926000.0,0.0,121150168000.0,,,118185629000.0,,,21481283430.0,125054000.0,0.0,111176000.0,4240684000.0,-209362000.0,14916164000.0,-9771657000.0,-9044460000.0,-5019453000.0,0.0,2197574000.0,2197574000.0,2197574000.0,0.0,0.0,0.257,4970754000.0,3595873000.0,5594764000.0,0.094,2.084,9.775,9.49,985350000.0,0.0,37.01,2.508,2.508,0.0,7591646000.0,8566627000.0,8566627000.0,0.0,0.019,0.23,0.018,0.42,32776000.0,3952008000.0,1.0,580418358.0,580418358.0,,14.759,128495705000.0,0.0,1398299000.0,2586243000.0,221.385,
4,CFC,MRY,2003-12-31,2003-12-31,2003-12-31,2020-09-14,164526000.0,97977673000.0,88950351000.0,,,0.09,14.637,-260639000.0,633467000.0,633467000.0,0.0,2372950000.0,,11.119,71961873000.0,,,71961873000.0,0.0,2179328000.0,9327671000.0,0.006,0.148,3845772000.0,6025100000.0,0.755,6025100000.0,3845772000.0,3845772000.0,4.44,4.18,4.44,8084716000.0,6915644500.0,8084716000.0,80177206794.0,21.0,13.307,-10812338000.0,-19.575,1.0,7978642000.0,1.0,0.0,0.0,169306079000.0,152409546750.0,0.0,91559882000.0,,,89892957000.0,,,13965442794.0,16028000.0,0.0,542075000.0,28888106000.0,-80376000.0,36063205000.0,-25495478000.0,-25185232000.0,-10551699000.0,0.0,2372950000.0,2372950000.0,2372950000.0,0.0,0.0,0.297,4132870000.0,3845772000.0,6248624000.0,0.033,1.727,5.885,5.694,755276000.0,0.0,25.283,1.75,1.75,0.0,5603434000.0,7978642000.0,7978642000.0,0.0,0.027,0.343,0.025,0.482,111207000.0,3772824000.0,1.0,552357731.0,552357731.0,,14.445,97977673000.0,0.0,1472822000.0,2354789000.0,177.381,
5,CFC,MRY,2002-12-31,2002-12-31,2002-12-31,2020-09-14,186799000.0,58030783000.0,46933315250.0,,,0.091,10.21,-189554000.0,613280000.0,613280000.0,0.0,841779000.0,,10.147,42428627000.0,,,42428627000.0,0.0,1342084000.0,3114271000.0,0.008,0.108,1343023000.0,2685107000.0,0.626,2685107000.0,1343023000.0,1343023000.0,1.69,1.62,1.69,5161133000.0,4725844500.0,5161133000.0,35238420677.0,26.0,13.124,-4236592000.0,-8.381,1.0,4291667000.0,1.0,0.0,0.0,99846130000.0,78105222000.0,0.0,52089434000.0,,,52369650000.0,,,6527523677.0,117866000.0,0.0,113859000.0,15524713000.0,-56106000.0,18021257000.0,-13856353000.0,-9230471000.0,-4047038000.0,0.0,841779000.0,841779000.0,841779000.0,0.0,0.0,0.196,2948644000.0,1343023000.0,5342442000.0,0.064,1.265,7.754,7.641,576688000.0,0.0,12.913,1.521,1.521,0.0,3310860000.0,4291667000.0,4291667000.0,0.0,0.018,0.178,0.017,0.313,21999000.0,2307319000.0,1.0,505518568.0,505518568.0,,8.49,58030783000.0,0.0,501244000.0,1984310000.0,114.795,
6,CFC,MRY,2001-12-31,2001-02-28,2001-02-28,2020-09-14,173249000.0,22955507000.0,20112330500.0,,,0.103,7.644,-38721000.0,136146000.0,136146000.0,0.0,374153000.0,,5.309,15444021000.0,,,15444021000.0,0.0,70736000.0,0.0,0.009,0.1,586035000.0,656771000.0,0.317,656771000.0,586035000.0,586035000.0,0.815,0.785,0.815,3559264000.0,3209480250.0,3559264000.0,19413489352.0,33.0,29.559,-1811210000.0,-3.89,1.0,2073839000.0,1.0,0.0,0.0,38263382000.0,33598817250.0,0.0,15001636000.0,,,18896243000.0,,,5145425352.0,73211000.0,0.0,119266000.0,5161396000.0,-45906000.0,5234756000.0,-3389056000.0,-1564676000.0,-1772489000.0,0.0,374153000.0,374153000.0,374153000.0,0.0,0.0,0.18,1487804000.0,586035000.0,0.0,0.123,1.446,13.752,13.559,396943000.0,0.0,11.05,2.481,2.481,0.0,2072449000.0,2073839000.0,2073839000.0,0.0,0.019,0.117,0.017,0.283,0.0,1152886000.0,1.0,465628284.0,465628284.0,,4.454,22955507000.0,0.0,211882000.0,1570003000.0,49.3,
7,CFC,MRY,2000-12-31,2000-02-29,2000-02-29,2020-09-14,-33234000.0,15822328000.0,16247208750.0,,,0.116,6.371,-150537000.0,59890000.0,59890000.0,0.0,410243000.0,,4.306,10282625000.0,,,10282625000.0,0.0,65947000.0,0.0,0.016,0.1,631198000.0,697145000.0,0.369,697145000.0,631198000.0,631198000.0,0.908,0.88,0.908,2887879000.0,2747720500.0,2887879000.0,12723799159.0,20.0,18.251,3817063000.0,8.42,1.0,1888385000.0,1.0,0.0,0.0,26045063000.0,27100740000.0,0.0,13643478000.0,,,12434449000.0,,,2824358158.0,4187000.0,-403947000.0,16449000.0,-854525000.0,-45215000.0,-883291000.0,-3080122000.0,-1423345000.0,3967600000.0,0.0,410243000.0,410243000.0,410243000.0,0.0,0.0,0.217,1257187000.0,631198000.0,0.0,0.11,0.978,6.885,6.862,410899000.0,0.0,6.23,1.496,1.496,0.0,1744202000.0,1888385000.0,1888385000.0,0.0,0.025,0.149,0.023,0.334,0.0,1032713000.0,1.0,453316731.0,453316731.0,,4.166,15822328000.0,0.0,220955000.0,1272311000.0,34.903,
8,CFC,MRY,1999-12-31,1999-02-28,1999-02-28,2020-09-14,0.0,15648256000.0,14931014250.0,,,0.121,5.594,-119507000.0,58748000.0,58748000.0,0.0,385401000.0,,5.014,10435759000.0,,,10435759000.0,0.0,49210000.0,0.0,0.008,0.08,631805000.0,681015000.0,0.377,681015000.0,631805000.0,631805000.0,0.865,0.823,0.865,2518885000.0,2373354750.0,2518885000.0,14711318110.0,23.0,21.602,-927144000.0,-2.059,1.0,1804388000.0,1.0,0.0,0.0,26025267000.0,24594021500.0,0.0,13816258000.0,,,12629371000.0,,,4260757110.0,48041000.0,0.0,93361000.0,2779752000.0,-35648000.0,2837465000.0,-1981787000.0,35727000.0,-807637000.0,0.0,385401000.0,385401000.0,385401000.0,0.0,0.0,0.214,1172583000.0,631805000.0,0.0,0.092,1.692,11.055,10.94,311741000.0,0.0,9.463,2.361,2.361,0.0,1379174000.0,1804388000.0,1804388000.0,0.0,0.026,0.162,0.026,0.35,0.0,998771000.0,1.0,450265790.0,450265790.0,,4.007,15648256000.0,0.0,246404000.0,1092176000.0,34.753,
9,CFC,MRY,1998-12-31,1998-02-28,1998-02-28,2020-09-14,3697000.0,12183211000.0,9936150500.0,,,0.152,4.809,-70896000.0,10707000.0,10707000.0,0.0,344983000.0,,4.596,7975221000.0,,,7975221000.0,0.0,44930000.0,0.0,0.007,0.08,565546000.0,610476000.0,0.405,610476000.0,565546000.0,565546000.0,0.803,0.773,0.803,2087943000.0,1849737000.0,2087943000.0,12397342607.0,22.0,20.308,-2526664000.0,-5.819,1.0,1508960000.0,1.0,0.0,0.0,20147725000.0,16415935000.0,0.0,8904201000.0,,,9595268000.0,,,4820332607.0,-7562000.0,0.0,126309000.0,3304425000.0,-34391000.0,3596343000.0,-1148137000.0,72747000.0,-2455768000.0,0.0,344983000.0,344983000.0,344983000.0,0.0,0.0,0.229,943414000.0,565546000.0,0.0,0.1,2.309,13.973,13.826,226330000.0,0.0,11.102,3.194,3.194,0.0,1029421000.0,1508960000.0,1508960000.0,0.0,0.035,0.187,0.034,0.375,0.0,648976000.0,1.0,434172671.0,434172671.0,,3.475,12183211000.0,0.0,220563000.0,873084000.0,28.061,
