None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,NAVI,MRY,2020-12-31,2020-12-31,2020-12-31,2021-07-28,-274000000.0,87412000000.0,90341500000.0,,,0.017,12.606,0.0,3537000000.0,3537000000.0,0.0,412000000.0,,34.922,83945000000.0,,,83945000000.0,0.0,0.0,0.0,0.065,0.64,532000000.0,532000000.0,0.348,532000000.0,532000000.0,532000000.0,2.14,2.12,2.14,2433000000.0,2209250000.0,2433000000.0,83830270376.0,158.0,157.576,987000000.0,5.114,1.0,1527000000.0,1.0,735000000.0,0.0,167085000000.0,172590750000.0,0.0,79648000000.0,,,84965000000.0,,,1829270376.0,-244000000.0,0.0,-400000000.0,-6964000000.0,-123000000.0,-7679000000.0,6448000000.0,6538000000.0,987000000.0,0.0,412000000.0,412000000.0,412000000.0,0.0,0.0,0.27,995000000.0,532000000.0,0.0,0.299,0.752,4.44,4.589,0.0,0.0,9.82,1.198,1.241,0.0,3331000000.0,1527000000.0,1527000000.0,0.0,0.005,0.186,0.003,0.348,18000000.0,497000000.0,1.0,186280079.0,193000000,195000000.0,7.912,86677000000.0,0.0,120000000.0,0.0,449.104,
1,NAVI,MRY,2019-12-31,2019-12-31,2019-12-31,2021-07-28,-91000000.0,94903000000.0,97588750000.0,,,0.018,14.504,0.0,3781000000.0,3781000000.0,0.0,597000000.0,,27.444,90198000000.0,,,90198000000.0,0.0,0.0,0.0,0.047,0.64,763000000.0,763000000.0,0.428,763000000.0,763000000.0,763000000.0,2.59,2.56,2.59,3336000000.0,3326750000.0,3336000000.0,90536782535.0,119.0,118.659,1019000000.0,4.43,1.0,1783000000.0,1.0,757000000.0,0.0,180563000000.0,185444000000.0,0.0,87031000000.0,,,91554000000.0,,,3023782535.0,-1481000000.0,0.0,-440000000.0,-9209000000.0,-147000000.0,-9985000000.0,7485000000.0,7476000000.0,1019000000.0,0.0,597000000.0,597000000.0,597000000.0,0.0,0.0,0.335,1020000000.0,763000000.0,0.0,0.247,0.906,5.065,5.282,0.0,0.0,13.68,1.696,1.765,0.0,3664000000.0,1783000000.0,1783000000.0,0.0,0.006,0.179,0.004,0.428,25000000.0,488000000.0,1.0,221036735.0,230000000,233000000.0,7.752,94146000000.0,0.0,166000000.0,0.0,409.33,
2,NAVI,MRY,2018-12-31,2018-12-31,2018-12-31,2021-07-28,113000000.0,104176000000.0,108206750000.0,,,0.015,13.535,0.0,5262000000.0,5262000000.0,0.0,395000000.0,,28.596,98941000000.0,,,98941000000.0,0.0,0.0,0.0,0.073,0.64,528000000.0,528000000.0,0.336,528000000.0,528000000.0,528000000.0,1.52,1.49,1.52,3519000000.0,3648500000.0,3519000000.0,98120681235.0,186.0,185.835,1140000000.0,4.385,1.0,1572000000.0,1.0,786000000.0,0.0,197069000000.0,204935250000.0,0.0,94724000000.0,,,100629000000.0,,,2272681235.0,616000000.0,0.0,-220000000.0,-10336000000.0,-166000000.0,-10884000000.0,10360000000.0,10436000000.0,1140000000.0,0.0,395000000.0,395000000.0,395000000.0,0.0,0.0,0.251,1044000000.0,528000000.0,0.0,0.421,0.646,5.754,5.796,0.0,0.0,8.81,1.446,1.457,0.0,3218000000.0,1572000000.0,1572000000.0,0.0,0.004,0.108,0.003,0.336,25000000.0,507000000.0,1.0,257966088.0,260000000,264000000.0,6.046,103390000000.0,0.0,133000000.0,0.0,397.654,
3,NAVI,MRY,2017-12-31,2017-12-31,2017-12-31,2021-07-28,61000000.0,114991000000.0,117580000000.0,,,0.015,12.56,0.0,4646000000.0,4646000000.0,0.0,292000000.0,,32.283,109783000000.0,,,109783000000.0,0.0,0.0,0.0,0.048,0.64,764000000.0,764000000.0,0.429,764000000.0,764000000.0,764000000.0,1.06,1.04,1.06,3454000000.0,3542000000.0,3454000000.0,110707322544.0,145.0,144.905,1158000000.0,4.211,1.0,1782000000.0,1.0,810000000.0,0.0,219318000000.0,224104500000.0,0.0,105510000000.0,,,111506000000.0,,,3503322544.0,-66000000.0,-184000000.0,-440000000.0,-7693000000.0,-176000000.0,-8342000000.0,7118000000.0,7390000000.0,1158000000.0,0.0,292000000.0,292000000.0,292000000.0,0.0,0.0,0.164,1018000000.0,764000000.0,0.0,0.604,1.014,11.998,12.566,0.0,0.0,13.32,1.966,2.056,0.0,3004000000.0,1782000000.0,1782000000.0,0.0,0.002,0.082,0.003,0.429,35000000.0,519000000.0,1.0,263012203.0,275000000,281000000.0,6.48,114181000000.0,0.0,472000000.0,0.0,415.204,
4,NAVI,MRY,2016-12-31,2016-12-31,2016-12-31,2021-07-28,6000000.0,121136000000.0,126549250000.0,,,0.017,11.706,0.0,4853000000.0,4853000000.0,0.0,681000000.0,,31.742,114702000000.0,,,114702000000.0,0.0,0.0,0.0,0.039,0.64,1108000000.0,1108000000.0,0.529,1108000000.0,1108000000.0,1108000000.0,2.15,2.12,2.15,3699000000.0,3725750000.0,3699000000.0,118716907862.0,107.0,107.145,1347000000.0,4.263,1.0,2095000000.0,1.0,670000000.0,0.0,230315000000.0,241086500000.0,0.0,111420000000.0,,,117413000000.0,,,4979907862.0,-474000000.0,0.0,-755000000.0,-11909000000.0,-201000000.0,-13103000000.0,11282000000.0,11289000000.0,1347000000.0,0.0,681000000.0,681000000.0,681000000.0,0.0,0.0,0.325,987000000.0,1108000000.0,0.0,0.298,1.346,7.313,7.642,0.0,0.0,16.43,2.377,2.478,0.0,2890000000.0,2095000000.0,2095000000.0,0.0,0.005,0.183,0.005,0.529,26000000.0,500000000.0,1.0,303098470.0,316000000,322000000.0,6.63,120466000000.0,0.0,427000000.0,0.0,381.222,
5,NAVI,MRY,2015-12-31,2015-12-31,2015-12-31,2021-07-28,-51000000.0,134046000000.0,138951000000.0,,,0.018,10.396,0.0,5332000000.0,5332000000.0,0.0,984000000.0,,33.285,127403000000.0,,,127403000000.0,0.0,0.0,0.0,0.056,0.64,1581000000.0,1581000000.0,0.622,1581000000.0,1581000000.0,1581000000.0,2.62,2.58,2.62,3909000000.0,3952000000.0,3909000000.0,129656434088.0,82.0,82.009,1910000000.0,5.08,1.0,2542000000.0,1.0,705000000.0,0.0,255412000000.0,264845750000.0,0.0,123297000000.0,,,130113000000.0,,,4148434088.0,151000000.0,-122000000.0,-945000000.0,-11015000000.0,-240000000.0,-12445000000.0,10686000000.0,10677000000.0,1910000000.0,0.0,984000000.0,984000000.0,984000000.0,-1000000.0,0.0,0.387,962000000.0,1580000000.0,0.0,0.244,1.061,4.216,4.37,0.0,0.0,11.45,1.632,1.694,0.0,2414000000.0,2542000000.0,2542000000.0,0.0,0.007,0.249,0.006,0.622,29000000.0,467000000.0,1.0,362308654.0,376000000,382000000.0,6.761,133341000000.0,0.0,597000000.0,0.0,354.63,
6,NAVI,MRY,2014-12-31,2014-12-31,2014-12-31,2021-07-28,9000000.0,146352000000.0,146536250000.0,,,0.02,10.067,0.0,5369000000.0,5369000000.0,0.0,1137000000.0,,33.862,139529000000.0,,,139529000000.0,0.0,0.0,0.0,0.021,0.45,1818000000.0,1818000000.0,0.621,1818000000.0,1818000000.0,1818000000.0,2.71,2.66,2.71,4198000000.0,4492000000.0,4198000000.0,136902837452.0,75.0,75.304,1664000000.0,3.99,1.0,2927000000.0,1.0,369000000.0,0.0,280143000000.0,279515500000.0,0.0,134950000000.0,,,142154000000.0,,,8864837452.0,-3747000000.0,0.0,-600000000.0,-1663000000.0,-249000000.0,-3758000000.0,-1653000000.0,-1491000000.0,1664000000.0,0.0,1137000000.0,1131000000.0,1131000000.0,0.0,0.0,0.386,1109000000.0,1818000000.0,0.0,0.166,2.112,7.838,7.974,0.0,6000000.0,21.61,3.029,3.079,0.0,1724000000.0,2927000000.0,2927000000.0,0.0,0.008,0.252,0.007,0.621,39000000.0,479000000.0,1.0,410219225.0,417000000,425000000.0,7.019,145983000000.0,0.0,681000000.0,0.0,350.079,
7,NAVI,MRY,2013-12-31,2013-12-31,2013-12-31,2021-07-28,13000000.0,159543000000.0,170401500000.0,,,0.019,12.811,0.0,8840000000.0,8840000000.0,0.0,1417000000.0,,27.302,150443000000.0,,,150443000000.0,0.0,0.0,0.0,,0.0,2194000000.0,2194000000.0,0.683,2194000000.0,2194000000.0,2194000000.0,3.18,3.12,3.18,5637000000.0,5348500000.0,5637000000.0,,,,2000000000.0,4.545,1.0,3214000000.0,1.0,424000000.0,0.0,300722000000.0,322440000000.0,0.0,142992000000.0,,,153901000000.0,,,,1290000000.0,0.0,-600000000.0,261000000.0,-264000000.0,-9920000000.0,9210000000.0,7947000000.0,2000000000.0,0.0,1418000000.0,1398000000.0,1398000000.0,-106000000.0,-1000000.0,0.435,1127000000.0,2087000000.0,0.0,0.0,,,,0.0,20000000.0,,,,0.0,2584000000.0,3214000000.0,3214000000.0,0.0,0.008,0.261,0.007,0.683,47000000.0,504000000.0,1.0,422739239.0,440000000,449000000.0,7.305,159119000000.0,0.0,776000000.0,0.0,361.634,
8,NAVI,MRY,2012-12-31,2012-12-31,2012-12-31,2021-07-28,-6000000.0,181260000000.0,187302500000.0,,,0.013,10.63,0.0,8911000000.0,8911000000.0,0.0,937000000.0,,34.821,172257000000.0,,,172257000000.0,0.0,0.0,0.0,,0.0,1437000000.0,1437000000.0,0.606,1437000000.0,1437000000.0,1437000000.0,1.93,1.9,1.93,5060000000.0,5151500000.0,5060000000.0,,,,2636000000.0,5.538,1.0,2372000000.0,1.0,448000000.0,0.0,344158000000.0,356162000000.0,0.0,163628000000.0,,,176194000000.0,,,,1106000000.0,0.0,-900000000.0,-1427000000.0,-237000000.0,-13375000000.0,11845000000.0,11035000000.0,2636000000.0,0.0,939000000.0,919000000.0,919000000.0,2000000.0,-2000000.0,0.387,935000000.0,1437000000.0,0.0,0.0,,,,0.0,20000000.0,,,,0.0,1451000000.0,2372000000.0,2372000000.0,0.0,0.005,0.178,0.004,0.606,47000000.0,457000000.0,1.0,422739239.0,476000000,483000000.0,4.983,180812000000.0,0.0,498000000.0,0.0,379.857,
9,NAVI,MRY,2011-12-31,2011-12-31,2011-12-31,2021-07-28,-14000000.0,193345000000.0,,,,,10.141,0.0,8667000000.0,8667000000.0,0.0,632000000.0,,35.875,183966000000.0,,,183966000000.0,0.0,0.0,0.0,,0.0,961000000.0,961000000.0,0.49,961000000.0,961000000.0,961000000.0,1.19,1.18,1.19,5243000000.0,,5243000000.0,,,,3081000000.0,5.959,1.0,1963000000.0,1.0,478000000.0,0.0,368166000000.0,,0.0,175542000000.0,,,188094000000.0,,,,-1549000000.0,376000000.0,-300000000.0,-11911000000.0,-154000000.0,-14104000000.0,9474000000.0,9194000000.0,3081000000.0,0.0,633000000.0,615000000.0,615000000.0,-35000000.0,-1000000.0,0.313,1038000000.0,925000000.0,0.0,0.0,,,,0.0,18000000.0,,,,0.0,770000000.0,1963000000.0,1963000000.0,0.0,,,,0.49,56000000.0,493000000.0,1.0,,517000000,523000000.0,3.797,192867000000.0,0.0,328000000.0,0.0,373.05,
