,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,K,MRT,2012-09-30,2012-09-29,2012-09-29,2021-09-07,-2323000000,14854000000,13392750000.0,3306000000,11548000000,1.019,6.804,-464000000,305000000,305000000,8453000000,860000000,0.732,5.097,7937000000,1872000000,6065000000,7937000000,0,401000000,0,0.033,1.73,1436000000,1837000000,0.135,1837000000,1436000000,1186000000,2.42,2.42,2.42,2436000000,2111250000.0,2436000000,26537603222,18,14.446,1237000000,3.455,1.0,5196000000,0.381,7716000000,250000000,10256000000,9345750000.0,1279000000,0,0,0,12416000000,4514000000,7902000000,18480603222,-277000000,-2674000000,-55000000,1838000000,-616000000,1170000000,-3134000000,0,1701000000,-14000000,860000000,860000000,860000000,0,0,0.063,3789000000,1407000000,1338000000,0.715,7.586,21.489,21.347,3599000000,0,51.66,1.354,1.355,1414000000,7196000000,13649000000,13649000000,0,0.064,0.407,0.154,0.105,0,3789000000,1.0,357735254,358000000,,38.126,7138000000,172000000,326000000,659000000,19.939,-1208000000
1,K,MRQ,2012-09-30,2012-09-29,2012-09-29,2021-09-07,-2323000000,14854000000,,3306000000,11548000000,,6.804,-107000000,305000000,305000000,2254000000,318000000,0.732,5.097,7937000000,1872000000,6065000000,7937000000,0,108000000,0,0.033,0.44,522000000,630000000,0.169,630000000,522000000,449000000,0.89,0.89,0.89,2436000000,,2436000000,26537603222,18,14.446,588000000,1.642,1.0,1466000000,0.394,7716000000,73000000,10256000000,,1279000000,0,0,0,12416000000,4514000000,7902000000,18480603222,75000000,0,22000000,-388000000,-158000000,-523000000,-105000000,0,695000000,8000000,318000000,318000000,318000000,0,0,0.085,953000000,513000000,1338000000,0.494,7.586,21.489,21.347,3599000000,0,51.66,1.354,1.355,1414000000,7196000000,3720000000,3720000000,0,,,,,0,953000000,1.0,357735254,358000000,359000000.0,10.391,7138000000,172000000,131000000,659000000,19.939,-1208000000
2,K,ART,2012-09-30,2012-11-05,2012-09-29,2021-09-07,-2323000000,14854000000,13382250000.0,3306000000,11548000000,1.02,6.804,-464000000,305000000,305000000,8188000000,1187000000,0.732,5.097,7937000000,1872000000,6065000000,7937000000,0,401000000,0,0.032,1.73,1925000000,2326000000,0.17,2326000000,1925000000,1675000000,3.32,3.31,3.32,2436000000,2102250000.0,2436000000,26983062110,14,11.601,1237000000,3.455,1.0,5461000000,0.4,7716000000,250000000,10256000000,9335250000.0,1279000000,0,0,0,12416000000,4514000000,7902000000,19351062110,-277000000,-2674000000,-55000000,1838000000,-616000000,1170000000,-3134000000,0,1701000000,-14000000,1187000000,1187000000,1187000000,0,0,0.087,3565000000,1896000000,1338000000,0.521,7.944,16.302,16.262,3599000000,0,53.99,1.418,1.416,1414000000,7196000000,13649000000,13649000000,0,0.089,0.565,0.206,0.141,0,3565000000,1.0,358419376,358000000,,38.126,7138000000,172000000,488000000,659000000,19.939,-1208000000
3,K,ARQ,2012-09-30,2012-11-05,2012-09-29,2021-09-07,-2323000000,14854000000,,3306000000,11548000000,,6.804,-107000000,305000000,305000000,2278000000,296000000,0.732,5.097,7937000000,1872000000,6065000000,7937000000,0,108000000,0,0.032,0.44,489000000,597000000,0.16,597000000,489000000,416000000,0.83,0.82,0.83,2436000000,,2436000000,26983062110,14,11.601,588000000,1.642,1.0,1442000000,0.388,7716000000,73000000,10256000000,,1279000000,0,0,0,12416000000,4514000000,7902000000,19351062110,75000000,0,22000000,-388000000,-158000000,-523000000,-105000000,0,695000000,8000000,296000000,296000000,296000000,0,0,0.08,963000000,479000000,1338000000,0.53,7.944,16.302,16.262,3599000000,0,53.99,1.418,1.416,1414000000,7196000000,3720000000,3720000000,0,,,,,0,963000000,1.0,358419376,358000000,359000000.0,10.391,7138000000,172000000,120000000,659000000,19.939,-1208000000
