None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,NVR,ARY,2020-12-31,2021-02-12,2020-12-31,2021-08-03,0,5777141000,4973651000.0,,,1.474,840.486,-15123000.0,2809513000,2809513000,5937401000.0,901248000.0,,0.862,1590051000,,,1590051000,0,21992000.0,240758000,0.0,0.0,1118905000.0,1140897000.0,0.156,1140897000.0,1118905000.0,1078033000.0,244.11,230.11,244.11,3103074000,2762849500.0,3103074000,16082162324,14.0,14.096,910146000.0,246.518,1.0,1391488000.0,0.19,48927000,40872000.0,4508752000,4072763750.0,1709082000,449760000,,,2674067000,,,17301624324,1648978000.0,11190000.0,-190212000.0,917854000.0,0.0,727642000.0,-3933000.0,0.0,925269000.0,0.0,901248000.0,901248000.0,901248000.0,0.0,0.0,0.123,509734000.0,881754000.0,402587000,0.0,5.576,19.197,19.254,127879000,0.0,4700.02,2.361,2.368,18299000,8811120000,7328889000.0,7328889000.0,0.0,0.181,0.326,0.275,0.153,50794000.0,509734000.0,1.0,3681181,3692000,3917000.0,1985.073,5728214000,132980000,176785000.0,0,1551.521,
1,NVR,ARY,2019-12-31,2020-02-19,2019-12-31,2021-08-03,0,3809815000,3654796250.0,,,1.976,643.022,-20829000.0,1160523000,1160523000,5849862000.0,878539000.0,,0.627,683678000,,,683678000,0,20818000.0,131886000,0.0,0.0,1051175000.0,1071993000.0,0.148,1071993000.0,1051175000.0,1025795000.0,241.31,221.13,241.31,2341244000,2182729000.0,2341244000,14108634132,13.0,13.161,845706000.0,232.273,1.0,1370982000.0,0.19,48927000,25380000.0,3284043000,3284382000.0,1347288000,492125000,,,1468571000,,,14585479132,428556000.0,7545000.0,-424389000.0,-306000.0,0.0,-424695000.0,-13284000.0,0.0,866535000.0,0.0,878539000.0,878539000.0,878539000.0,0.0,0.0,0.122,527405000.0,843577000.0,306972000,0.0,6.23,16.602,16.435,135258000,0.0,3965.95,2.02,2.0,18278000,7909872000,7220844000.0,7220844000.0,0.0,0.24,0.402,0.32,0.146,78532000.0,527405000.0,1.0,3677676,3641000,3973000.0,1983.204,3760888000,115731000,147256000.0,0,1032.927,
2,NVR,ARY,2018-12-31,2019-02-13,2018-12-31,2021-08-03,0,3165933000,3027804000.0,,,2.313,498.089,-18408000.0,731928000,731928000,5692127000.0,797197000.0,,0.751,597681000,,,597681000,0,20168000.0,138246000,0.0,0.0,984813000.0,1004981000.0,0.143,1004981000.0,984813000.0,959732000.0,219.58,194.8,219.58,1808562000,1641314250.0,1808562000,9272630734,9.0,9.227,704718000.0,194.084,1.0,1312177000.0,0.187,48927000,25081000.0,2982759000,3008562750.0,1253110000,458324000,,,1357371000,,,9406877734,42691000.0,10231000.0,-672024000.0,0.0,0.0,-672258000.0,-8177000.0,0.0,723126000.0,0.0,797197000.0,797197000.0,797197000.0,0.0,0.0,0.114,512712000.0,799465000.0,288573000,0.0,5.201,11.8,11.844,48744000,0.0,2600.8,1.343,1.348,18641000,7031333000,7004304000.0,7004304000.0,0.0,0.263,0.486,0.327,0.141,75701000.0,512712000.0,1.0,3616917,3631000,4092000.0,1929.029,3117006000,112333000,162535000.0,0,858.443,
3,NVR,ARY,2017-12-31,2018-02-14,2017-12-31,2021-08-03,0,2989279000,2924794000.0,,,2.111,430.081,-19422000.0,688488000,688488000,4990378000.0,537521000.0,,0.862,597066000,,,597066000,0,22667000.0,150033000,0.0,0.0,871096000.0,893763000.0,0.145,893763000.0,871096000.0,846911000.0,144.0,126.77,144.0,1605492000,1550056250.0,1605492000,11178879411,13.0,12.508,549482000.0,147.196,1.0,1185143000.0,0.192,48927000,24185000.0,2848930000,2874334500.0,1246199000,352489000,,,1383787000,,,11270301411,271244000.0,3403000.0,-281641000.0,0.0,0.0,-281641000.0,-16019000.0,0.0,568904000.0,0.0,537521000.0,537521000.0,537521000.0,0.0,0.0,0.087,460800000.0,724343000.0,294797000,0.0,7.02,20.967,21.25,49518000,0.0,3060.01,1.825,1.85,20026000,6231940000,6175521000.0,6175521000.0,0.0,0.184,0.347,0.303,0.141,44562000.0,460800000.0,1.0,3683093,3733000,4240000.0,1654.305,2940352000,111953000,309390000.0,0,787.665,
4,NVR,ARY,2016-12-31,2017-02-15,2016-12-31,2021-08-03,0,2643943000,2636808500.0,,,2.165,339.08,-21369000.0,414823000,414823000,4707861000.0,425262000.0,,1.027,596455000,,,596455000,0,22269000.0,122236000,0.0,0.0,683404000.0,705673000.0,0.124,705673000.0,683404000.0,661697000.0,110.53,103.61,110.53,1304441000,1304411000.0,1304441000,7194842262,11.0,10.196,363096000.0,94.384,1.0,1001362000.0,0.175,51526000,21707000.0,2774049000,2841683250.0,1092100000,351958000,,,1339502000,,,7013210262,-28697000.0,11941000.0,-417245000.0,0.0,0.0,-403734000.0,-9428000.0,0.0,384465000.0,0.0,425262000.0,425262000.0,425262000.0,0.0,0.0,0.074,443320000.0,558042000.0,283611000,0.0,5.376,16.492,17.129,50818000,0.0,1893.31,1.228,1.276,18937000,5695376000,5709223000.0,5709223000.0,0.0,0.161,0.326,0.24,0.12,29937000.0,443320000.0,1.0,3704206,3847000,4104000.0,1484.071,2592417000,170652000,236435000.0,0,673.88,
5,NVR,ARY,2015-12-31,2016-02-17,2015-12-31,2021-08-03,0,2515131000,2514545500.0,,,2.014,308.097,-17594000.0,424326000,424326000,4118782000.0,382927000.0,,1.03,599260000,,,599260000,0,21534000.0,110965000,0.0,0.0,626771000.0,648305000.0,0.128,648305000.0,626771000.0,603212000.0,95.21,89.99,95.21,1239165000,1229943250.0,1239165000,6313540663,10.0,9.739,185797000.0,46.195,1.0,946418000.0,0.187,52909000,23559000.0,2637156000,2601013500.0,1006526000,319553000,,,1275966000,,,6138606663,-120103000.0,16572000.0,-345419000.0,-64000.0,0.0,-322472000.0,-1022000.0,0.0,203391000.0,0.0,382927000.0,382927000.0,382927000.0,0.0,0.0,0.076,424009000.0,522409000.0,259728000,0.0,4.954,16.031,16.612,49964000,0.0,1581.65,1.212,1.256,11482000,5270114000,5065200000.0,5065200000.0,0.0,0.152,0.311,0.241,0.124,30780000.0,424009000.0,1.0,3881141,4022000,4255000.0,1259.373,2462222000,161805000,220285000.0,0,612.188,
6,NVR,ARY,2014-12-31,2015-02-19,2014-12-31,2021-08-03,0,2351335000,2417806750.0,,,1.81,262.799,-30651000.0,544938000,544938000,3568586000.0,281630000.0,,1.091,599230000,,,599230000,0,17614000.0,106755000,0.0,0.0,476686000.0,494300000.0,0.113,494300000.0,476686000.0,453546000.0,65.83,63.5,65.83,1124255000,1175236500.0,1124255000,5491657153,12.0,11.11,153898000.0,35.974,1.0,806473000.0,0.184,54291000,23140000.0,2351336000,2353405250.0,869486000,205664000,,,1227080000,,,5437365153,-320834000.0,11569000.0,-491391000.0,-3416000.0,0.0,-486301000.0,-19082000.0,0.0,184549000.0,0.0,281630000.0,281630000.0,281630000.0,0.0,0.0,0.064,407867000.0,398606000.0,230419000,0.0,4.836,19.307,20.401,52431000,0.0,1343.0,1.243,1.313,10021000,4887187000,4375059000.0,4375059000.0,0.0,0.116,0.24,0.203,0.109,53790000.0,407867000.0,1.0,4048671,4278000,4435000.0,1022.688,2297044000,165189000,171916000.0,0,536.943,
7,NVR,ARY,2013-12-31,2014-02-20,2013-12-31,2021-08-03,0,2486148000,2550316750.0,,,1.621,266.277,-18409000.0,865585000,865585000,3424204000.0,266477000.0,,0.971,602440000,,,602440000,0,13391000.0,101022000,0.0,0.0,441081000.0,454472000.0,0.11,454472000.0,441081000.0,418696000.0,56.25,54.81,56.25,1261352000,1352204250.0,1261352000,4923753417,11.0,10.834,251813000.0,53.159,1.0,710277000.0,0.172,55674000,22385000.0,2167329000,2209197000.0,738565000,210641000,,,1224796000,,,5186898417,-287254000.0,-16068000.0,-540534000.0,-1851000.0,0.0,-522999000.0,-34477000.0,0.0,270222000.0,0.0,266477000.0,266477000.0,266477000.0,0.0,0.0,0.064,355623000.0,354654000.0,203461000,0.0,4.112,19.465,20.617,37298000,0.0,1159.68,1.255,1.329,9529000,4605557000,4134481000.0,4134481000.0,0.0,0.104,0.197,0.2,0.107,13660000.0,355623000.0,1.0,4472698,4737000,4862000.0,872.806,2430474000,162378000,152219000.0,0,513.083,
8,NVR,ARY,2012-12-31,2013-02-19,2012-12-31,2021-08-03,0,2604842000,2231860000.0,,,1.398,295.445,-12046000.0,1152601000,1152601000,2575639000.0,180588000.0,,0.759,603562000,,,603562000,0,8100000.0,99687000,0.0,0.0,282606000.0,290706000.0,0.093,290706000.0,282606000.0,275077000.0,36.04,35.12,36.04,1480477000,1449962500.0,1480477000,4545820659,16.0,15.637,252338000.0,50.357,1.0,545605000.0,0.175,58146000,7529000.0,1997657000,1633031500.0,678131000,188929000,,,1124365000,,,5094859659,672713000.0,-10565000.0,-154070000.0,575787000.0,0.0,430940000.0,-22611000.0,0.0,264384000.0,0.0,180588000.0,180588000.0,180588000.0,0.0,0.0,0.058,334959000.0,210646000.0,184132000,0.0,3.441,28.213,28.295,29481000,0.0,1019.74,1.632,1.637,9421000,4339080000,3121244000.0,3121244000.0,0.0,0.081,0.125,0.173,0.091,50522000.0,334959000.0,1.0,4996234,5011000,5142000.0,622.878,2546696000,145618000,94489000.0,0,508.221,
9,NVR,ARY,2011-12-31,2012-02-22,2011-12-31,2021-08-03,0,1779485000,2007626000.0,,,1.301,251.38,-10919000.0,480332000,480332000,2165625000.0,129420000.0,,0.294,6596000,,,6596000,0,6672000.0,61223000,0.0,0.0,209468000.0,216140000.0,0.083,216140000.0,209468000.0,207576000.0,23.66,23.01,23.66,1374799000,1547453750.0,1374799000,3062706034,15.0,14.17,-9456000.0,-1.729,1.0,445570000.0,0.171,48927000,1892000.0,1256822000,1226205250.0,533150000,252352000,,,404686000,,,3536442034,-712956000.0,-50947000.0,-582303000.0,-93085000.0,0.0,-652553000.0,-61866000.0,0.0,1463000.0,0.0,129420000.0,129420000.0,129420000.0,0.0,0.0,0.05,294515000.0,151055000.0,152044000,0.0,2.572,27.325,29.546,24937000,0.0,699.07,1.354,1.464,6789000,4158492000,2611195000.0,2611195000.0,0.0,0.064,0.084,0.171,0.08,41638000.0,294515000.0,1.0,5058781,5469000,5624000.0,477.454,1730558000,155881000,78156000.0,0,316.43,
