None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,IKN,ARY,2007-12-31,2007-11-29,2007-09-30,2019-04-19,132189000,3278081000,3243484750,1364288000,1913793000,1.285,14.746,-52854000.0,349237000,349237000,2785165000.0,114487000.0,2.002,0.916,825408000,67875000,757533000,825408000,109796000,72123000.0,0,0.013,0.16,214225000.0,286348000.0,0.069,286348000.0,214225000.0,163434000.0,0.92,0.91,0.92,1710814000,1717936750,1710814000,1945013419,9.0,6.792,115027000.0,0.991,1.0,1383179000.0,0.332,1333249000,50791000.0,1739480000,1718180750,287503000,0,0,0,1567267000,681523000,885744000,1468842419,-65002000.0,0.0,-157024000.0,-10645000.0,-20048000.0,-202407000.0,-45138000.0,4019000.0,167881000.0,14662000.0,114487000.0,114487000.0,114487000.0,0.0,0.0,0.027,1180326000.0,202853000.0,263657000,0.174,0.859,12.83,13.761,226270000,0.0,12.66,0.352,0.352,896072000,917767000,4168344000.0,4168344000.0,0.0,0.035,0.067,0.125,0.051,7897000.0,1180326000.0,1.0,116022308,116022308,,35.927,1944832000,66311000,48947000.0,17820000,16.763,682765000
1,IKN,ARY,2006-12-31,2006-12-01,2006-09-30,2019-04-19,59169000,3231699000,3460178500,1379574000,1852125000,1.222,13.262,-56528000.0,414239000,414239000,2786471000.0,106202000.0,1.821,0.917,812041000,154458000,657583000,812041000,118146000,73370000.0,0,0.01,0.16,209207000.0,282577000.0,0.067,282577000.0,209207000.0,157871000.0,0.81,0.8,0.81,1686133000,1622810750,1686133000,2449801750,12.0,8.67,41263000.0,0.325,1.0,1441778000.0,0.341,1297333000,51336000.0,1574468000,1923443750,214792000,0,0,0,1545566000,757700000,787866000,2051999750,40534000.0,242043000.0,-109008000.0,-267562000.0,-21009000.0,-389805000.0,327558000.0,145989000.0,97791000.0,4990000.0,106202000.0,106202000.0,106202000.0,47000.0,0.0,0.025,1240029000.0,201749000.0,220585000,0.198,1.217,19.322,19.926,227701000,0.0,16.14,0.485,0.485,891630000,828255000,4228249000.0,4228249000.0,0.0,0.031,0.065,0.109,0.049,9197000.0,1251848000.0,1.0,127137531,127137531,,33.257,1934366000,76719000,51669000.0,15831000,15.215,621874000
2,IKN,ARY,2005-12-31,2005-12-09,2005-09-30,2019-04-19,-65426000,3831819000,4062494000,1727914000,2103905000,1.077,11.793,-44743000.0,391977000,391977000,2799339000.0,60666000.0,1.843,1.44,1253959000,300496000,953463000,1253959000,111890000,80563000.0,0,0.015,0.16,171110000.0,251673000.0,0.057,251673000.0,171110000.0,92421000.0,0.43,0.43,0.43,1570344000,1681168750,1570344000,2316057095,14.0,9.203,-51191000.0,-0.384,1.0,1577966000.0,0.36,1277785000,78689000.0,2478676000,2781108000,241470000,0,0,0,2261475000,937340000,1324135000,1454075095,-99246000.0,23107000.0,-82156000.0,-429742000.0,-22393000.0,-523688000.0,428953000.0,394720000.0,-6448000.0,1937000.0,60666000.0,60666000.0,60666000.0,12529000.0,0.0,0.014,1395681000.0,182285000.0,211783000,0.372,0.926,23.969,25.395,245923000,0.0,10.92,0.332,0.332,1454579000,755864000,4377305000.0,4377305000.0,0.0,0.015,0.036,0.062,0.039,7863000.0,1396669000.0,1.0,133157060,133157060,,32.873,2554034000,55566000,31755000.0,100311000,19.181,790574000
3,IKN,ARY,2004-12-31,2004-12-10,2004-09-30,2019-04-19,20195000,4537907000,5292875500,2084740000,2453167000,0.879,12.242,-74375000.0,499983000,499983000,2827392000.0,91554000.0,1.659,1.63,1667689000,502964000,1164725000,1667689000,119851000,92368000.0,0,0.015,0.16,261460000.0,353828000.0,0.076,353828000.0,261460000.0,123986000.0,0.62,0.6,0.62,1725610000,1722066750,1725610000,2719704534,10.0,7.687,-451627000.0,-3.204,1.0,1822428000.0,0.392,1286564000,137474000.0,3162106000,4039719000,233345000,0,0,0,2812297000,1256943000,1555354000,1551998534,112921000.0,1849148000.0,-67970000.0,-1625717000.0,-23476000.0,-1648348000.0,2132245000.0,365111000.0,-377252000.0,6276000.0,91554000.0,91554000.0,91554000.0,0.0,0.0,0.02,1525062000.0,297366000.0,285603000,0.258,0.899,16.952,17.758,242805000,0.0,11.01,0.334,0.334,1983396000,761739000,4649820000.0,4649820000.0,0.0,0.017,0.053,0.065,0.056,0.0,1513635000.0,1.0,140962628,140962628,,32.986,3251343000,39974000,32432000.0,240067000,23.065,827797000
4,IKN,ARY,2003-12-31,2003-12-29,2003-09-30,2019-04-19,-60791000,6639507000,6486096000,2662498000,3977009000,0.726,11.161,-68264000.0,525294000,525294000,2773413000.0,116017000.0,1.19,3.06,3438261000,1455703000,1982558000,3438261000,143518000,112458000.0,0,0.013,0.16,383478000.0,495936000.0,0.105,495936000.0,383478000.0,186373000.0,0.8,0.75,0.8,1635452000,1619267750,1635452000,4650851333,12.0,9.378,371116000.0,2.533,1.0,1937499000.0,0.411,1258376000,197105000.0,6056722000,6163862250,224344000,0,0,0,5004055000,2237376000,2766679000,1737884333,88214000.0,0.0,2656000.0,-41871000.0,-23194000.0,-111596000.0,-237032000.0,-170544000.0,439380000.0,-2538000.0,116017000.0,116017000.0,116017000.0,0.0,0.0,0.025,1534834000.0,402665000.0,245661000,0.2,1.063,14.98,14.825,281175000,0.0,11.86,0.369,0.369,4136244000,696150000,4710912000.0,4710912000.0,0.0,0.018,0.072,0.062,0.081,0.0,1534834000.0,1.0,146533249,146533249,,32.149,5381131000,44142000,70356000.0,482623000,36.723,425122000
5,IKN,ARY,2002-12-31,2002-12-30,2002-09-30,2019-04-19,-50805000,6472618000,6362194500,2626430000,3846188000,0.759,10.642,-137622000.0,387893000,387893000,2791311000.0,150334000.0,1.212,3.217,3420858000,1330680000,2090178000,3420858000,176304000,131047000.0,0,0.023,0.16,451480000.0,582527000.0,0.121,582527000.0,451480000.0,239200000.0,1.05,0.99,1.05,1534946000,1483470000,1534946000,4049827743,9.0,6.952,339012000.0,2.35,1.0,2036191000.0,0.422,1235418000,212280000.0,6102481000,6054515500,318214000,0,0,0,4937672000,2167684000,2769988000,1016862743,191465000.0,0.0,6329000.0,13407000.0,-22920000.0,9104000.0,-301087000.0,-151153000.0,476634000.0,6814000.0,150334000.0,150334000.0,150334000.0,0.0,0.0,0.031,1584711000.0,451480000.0,232120000,0.152,0.662,6.764,6.714,302502000,0.0,7.05,0.211,0.211,4013302000,595722000,4827502000.0,4827502000.0,0.0,0.024,0.101,0.075,0.094,0.0,1595208000.0,1.0,144235850,144235850,,33.47,5237200000,65264000,88866000.0,479401000,36.31,458746000
6,IKN,ARY,2001-12-31,2002-02-01,2001-09-30,2019-04-19,-43484000,6290992000,6381490500,2514637000,3776355000,0.826,9.837,-83734000.0,208716000,208716000,3079359000.0,15205000.0,1.11,3.508,3396678000,1430962000,1965716000,3396678000,185261000,178568000.0,0,0.012,0.16,315888000.0,494456000.0,0.094,494456000.0,315888000.0,68996000.0,0.11,0.11,0.11,1395578000,1430785750,1395578000,5145708205,16.0,10.407,325973000.0,2.298,1.0,2194120000.0,0.416,1258112000,246892000.0,5955716000,5959126750,299776000,0,0,0,4895414000,2265126000,2630288000,1957746205,2233000.0,-2666000.0,-3934000.0,-5455000.0,-22695000.0,-68535000.0,-330360000.0,-249227000.0,409707000.0,-8579000.0,15205000.0,15205000.0,15205000.0,-1200000.0,0.0,0.003,1879432000.0,314688000.0,222999000,1.455,1.403,128.757,125.455,278993000,0.0,13.8,0.371,0.371,3988268000,463152000,5273479000.0,5273479000.0,0.0,0.002,0.011,0.053,0.06,0.0,1815850000.0,1.0,141865667,141865667,,37.172,5032880000,98701000,53791000.0,446059000,35.476,249511000
7,IKN,ARY,2001-12-31,2001-12-26,2001-09-30,2019-04-19,-43484000,6290992000,6381490500,2514637000,3776355000,0.826,9.837,-83734000.0,208716000,208716000,3079359000.0,15205000.0,1.11,3.508,3396678000,1430962000,1965716000,3396678000,185261000,178568000.0,0,0.014,0.16,315888000.0,494456000.0,0.094,494456000.0,315888000.0,68996000.0,0.11,0.11,0.11,1395578000,1430785750,1395578000,4854883587,15.0,9.819,325973000.0,2.298,1.0,2194120000.0,0.416,1258112000,246892000.0,5955716000,5959126750,299776000,0,0,0,4895414000,2265126000,2630288000,1666921587,2233000.0,-2666000.0,-3934000.0,-5455000.0,-22695000.0,-68535000.0,-330360000.0,-249227000.0,409707000.0,-8579000.0,15205000.0,15205000.0,15205000.0,-1200000.0,0.0,0.003,1879432000.0,314688000.0,222999000,1.455,1.194,109.63,106.818,278993000,0.0,11.75,0.316,0.316,3988268000,463152000,5273479000.0,5273479000.0,0.0,0.002,0.011,0.053,0.06,0.0,1815850000.0,1.0,141865667,141865667,,37.172,5032880000,98701000,53791000.0,446059000,35.476,249511000
8,IKN,ARY,2000-12-31,2000-12-29,2000-09-30,2019-04-19,-7773000,6362585000,6285701500,2512543000,3850042000,0.867,10.17,-125429000.0,170032000,170032000,3257411000.0,29082000.0,1.088,3.415,3470105000,1457795000,2012310000,3470105000,195790000,195094000.0,0,0.064,0.16,322476000.0,517570000.0,0.095,517570000.0,322476000.0,84955000.0,0.2,0.2,0.2,1441092000,1429020750,1441092000,3654318880,11.0,7.061,245596000.0,1.733,1.0,2189534000.0,0.402,1318197000,237521000.0,6035930000,5852270250,321471000,0,0,0,4921493000,2308531000,2612962000,354245880,74732000.0,-3768000.0,-26626000.0,638694000.0,-23708000.0,526071000.0,-819705000.0,-696558000.0,371025000.0,-2659000.0,29082000.0,29082000.0,29082000.0,-1415000.0,0.0,0.005,1873919000.0,315615000.0,226838000,0.8,0.246,12.181,12.5,318601000,0.0,2.5,0.065,0.065,3894368000,468770000,5446945000.0,5446945000.0,0.0,0.005,0.02,0.055,0.059,0.0,1785751000.0,1.0,141698352,141698352,,38.44,5044388000,108578000,55873000.0,415656000,35.599,204012000
9,IKN,ARY,1999-12-31,1999-12-29,1999-09-30,2019-04-19,-4922000,5801313000,5719948500,2233901000,3567412000,0.965,9.815,-114924000.0,33011000,33011000,3320663000.0,33836000.0,1.091,2.972,2862253000,1114263000,1747990000,2862253000,205654000,196864000.0,0,0.026,0.16,277292000.0,474156000.0,0.086,474156000.0,277292000.0,79391000.0,0.23,0.23,0.23,1460540000,1476957750,1460540000,3750001282,14.0,7.909,336667000.0,2.262,1.0,2201481000.0,0.399,1385295000,197901000.0,5197669000,5375495000,338947000,24313000,0,24313000,4340773000,2047591000,2293182000,920759282,2423000.0,-30065000.0,2304000.0,-99167000.0,-23689000.0,-150177000.0,-298991000.0,-154002000.0,451591000.0,0.0,33836000.0,33836000.0,33836000.0,0.0,0.0,0.006,1924189000.0,277292000.0,169763000,0.696,0.63,27.212,26.902,347311000,0.0,6.188,0.167,0.167,3289934000,464150000,5522144000.0,5522144000.0,0.0,0.006,0.023,0.052,0.05,0.0,1823083000.0,1.0,148809581,148809581,,37.109,4416018000,137853000,45555000.0,375007000,29.676,186310000
