,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,PXD,MRT,2002-09-30,2002-09-30,2002-09-30,2021-08-05,47708000,3389478000,3275647250.0,135902000,3253576000,0.211,12.007,-670663000.0,25502000,25502000,200880000.0,-12570000.0,0.666,1.43,1650756000,0,1650756000,1650756000,0,209091000.0,0,0.0,0.0,90501000.0,299592000.0,0.434,299592000.0,90501000.0,-10725000.0,-0.15,-0.14,-0.15,1395100000,1323548500.0,1395100000,4260828366,47.0,14.222,-356773000.0,-3.071,1.0,489395000.0,0.709,0,101226000.0,4810638000,4608961750.0,10151000,0,0,0,1994378000,204094000,1790284000,2815762366,6615000.0,11119000.0,237001000.0,64061000.0,0.0,192991000.0,-500266000.0,0.0,313890000.0,-1850000.0,-12570000.0,-12570000.0,-12570000.0,0.0,0.0,-0.018,397520000.0,91875000.0,93426000,0.0,2.018,-224.007,-161.667,3131079000,0.0,24.25,4.079,4.082,77473000,-1316793000,690275000.0,690275000.0,91078000.0,-0.004,-0.009,0.02,0.131,0.0,45504000.0,1.0,116113912,116193000,116193000.0,5.941,3389478000,90733000,1845000.0,6394000,29.171,-68192000
1,PXD,MRQ,2002-09-30,2002-09-30,2002-09-30,2021-08-05,47708000,3389478000,,135902000,3253576000,,12.007,-229115000.0,25502000,25502000,49970000.0,-890000.0,0.666,1.43,1650756000,0,1650756000,1650756000,0,54748000.0,0,0.0,0.0,21646000.0,76394000.0,0.427,76394000.0,21646000.0,1299000.0,-0.01,-0.01,-0.01,1395100000,,1395100000,4260828366,47.0,14.222,-141461000.0,-1.217,1.0,128783000.0,0.72,0,20347000.0,4810638000,,10151000,0,0,0,1994378000,204094000,1790284000,2815762366,8837000.0,0.0,-4000.0,154535000.0,0.0,90403000.0,-169220000.0,0.0,87654000.0,-63000.0,-890000.0,-890000.0,-890000.0,0.0,0.0,-0.005,107137000.0,21646000.0,93426000,0.0,2.018,-224.007,-161.667,3131079000,0.0,24.25,4.079,4.082,77473000,-1316793000,178753000.0,178753000.0,18324000.0,,,,,0.0,12466000.0,1.0,116113912,116193000,116193000.0,1.538,3389478000,90733000,2189000.0,6394000,29.171,-68192000
2,PXD,ART,2002-09-30,2002-10-31,2002-09-30,2021-08-05,47708000,3389478000,3275647250.0,135902000,3253576000,0.211,12.007,-670663000.0,25502000,25502000,200880000.0,-12570000.0,0.666,1.43,1650756000,0,1650756000,1650756000,0,209091000.0,0,0.0,0.0,90501000.0,299592000.0,0.434,299592000.0,90501000.0,-10725000.0,-0.15,-0.14,-0.15,1395100000,1323548500.0,1395100000,4536138777,50.0,15.141,-356773000.0,-3.071,1.0,489395000.0,0.709,0,101226000.0,4810638000,4608961750.0,10151000,0,0,0,1994378000,204094000,1790284000,2910884777,6615000.0,11119000.0,246760000.0,64061000.0,0.0,192991000.0,-500266000.0,0.0,313890000.0,-1850000.0,-12570000.0,-12570000.0,-12570000.0,0.0,0.0,-0.018,371423000.0,117972000.0,93426000,0.0,2.087,-231.574,-165.8,3131079000,0.0,24.87,4.217,4.186,77473000,-1316793000,690275000.0,690275000.0,91078000.0,-0.004,-0.009,0.02,0.131,0.0,45504000.0,1.0,117044020,116193000,118021000.0,5.941,3389478000,90733000,1845000.0,6394000,29.171,-68192000
3,PXD,ARQ,2002-09-30,2002-10-31,2002-09-30,2021-08-05,47708000,3389478000,,135902000,3253576000,,12.007,-229115000.0,25502000,25502000,49970000.0,-890000.0,0.666,1.43,1650756000,0,1650756000,1650756000,0,54748000.0,0,0.0,0.0,21646000.0,76394000.0,0.427,76394000.0,21646000.0,1299000.0,-0.01,-0.01,-0.01,1395100000,,1395100000,4536138777,50.0,15.141,-141461000.0,-1.217,1.0,128783000.0,0.72,0,20347000.0,4810638000,,10151000,0,0,0,1994378000,204094000,1790284000,2910884777,8837000.0,0.0,3145000.0,154535000.0,0.0,90403000.0,-169220000.0,0.0,87654000.0,-63000.0,-890000.0,-890000.0,-890000.0,0.0,0.0,-0.005,87636000.0,41147000.0,93426000,0.0,2.087,-231.574,-165.8,3131079000,0.0,24.87,4.217,4.186,77473000,-1316793000,178753000.0,178753000.0,18324000.0,,,,,0.0,12466000.0,1.0,117044020,116193000,118021000.0,1.538,3389478000,90733000,2189000.0,6394000,29.171,-68192000
