None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,WCG,ARY,2018-12-31,2019-02-12,2018-12-31,2019-10-30,-8900000,11764700000,11007250000,6832400000,4932300000,1.855,90.661,-153500000.0,3888600000,3888600000,17276700000.0,439800000.0,1.362,1.775,2126400000,0,2126400000,2126400000,1400000,179700000.0,0,0.0,0.0,780300000.0,960000000.0,0.047,960000000.0,780300000.0,692800000.0,9.4,9.29,9.4,4240000000,3394175000,4240000000,11646883315.0,15.0,12.132,125500000.0,2.683,1.0,3137400000.0,0.154,3223900000,87500000.0,1763000000,257050000,0,1643300000,830100000,813200000,7524700000,5015600000,2509100000,13409083315.0,-546400000.0,-2142900000.0,1318900000.0,935300000.0,0.0,1742600000.0,-2568000000.0,-271600000.0,279000000.0,0.0,439800000.0,439800000.0,439800000.0,0.0,0.0,0.022,1701000000.0,1436400000.0,4320900000,0.0,3.163,30.489,28.533,428200000,0.0,268.21,0.657,0.614,1871300000,2267300000.0,20414100000.0,20414100000.0,0.0,0.04,0.13,3.036,0.038,70800000.0,1701000000.0,1.0,49994718,46767626,47354536.0,436.501,8540800000,0,253000000.0,134200000,182.622,1816800000
1,WCG,ARY,2017-12-31,2018-02-16,2017-12-31,2019-10-30,-2700000,8364600000,8587200000,5819200000,2545400000,1.981,54.34,-128400000.0,4198600000,4198600000,14744800000.0,373700000.0,1.31,2.461,1182400000,0,1182400000,1182400000,65900000,120400000.0,0,0.0,0.0,530100000.0,650500000.0,0.038,650500000.0,530100000.0,461600000.0,8.4,8.31,8.4,2416700000,2241525000,2416700000,5587277265.0,11.0,8.589,921600000.0,20.722,1.0,2262400000.0,0.133,1028600000,68500000.0,-123400000,-470250000,0,1446700000,469500000,977200000,5947900000,4443200000,1504700000,8603477265.0,237200000.0,-728300000.0,-15200000.0,156100000.0,0.0,828200000.0,-1641000000.0,-784300000.0,1050000000.0,0.0,373700000.0,373700000.0,373700000.0,0.0,0.0,0.022,1484700000.0,777700000.0,3301400000,0.0,3.56,23.022,23.001,319500000,0.0,193.21,0.506,0.505,860100000,1827500000.0,17007200000.0,17007200000.0,0.0,0.044,0.167,-1.127,0.031,59800000.0,1484700000.0,1.0,44529151,44474016,44967061.0,382.408,7336000000,0,87900000.0,93400000,164.95,1376000000
2,WCG,ARY,2016-12-31,2017-02-13,2016-12-31,2019-10-30,-1000000,6152800000,5890125000,5119600000,1033200000,2.417,45.201,-105300000.0,3961400000,3961400000,12089400000.0,242100000.0,1.675,2.076,997600000,0,997600000,997600000,3300000,87600000.0,0,0.0,0.0,588600000.0,676200000.0,0.047,676200000.0,588600000.0,529500000.0,5.47,5.43,5.47,2000100000,1894125000,2000100000,3404994566.0,6.0,5.035,643000000.0,14.531,1.0,2147700000.0,0.151,466600000,59100000.0,-333400000,496200000,0,415800000,124200000,291600000,4152700000,3055800000,1096900000,6368794566.0,1554400000.0,-68900000.0,-7000000.0,-203100000.0,0.0,833100000.0,-27000000.0,147200000.0,748300000.0,0.0,242100000.0,242100000.0,242100000.0,0.0,0.0,0.017,1133100000.0,1014600000.0,2659300000,0.0,3.184,26.306,26.282,274500000,0.0,143.76,0.447,0.447,809200000,1453800000.0,14237100000.0,14237100000.0,0.0,0.041,0.128,1.186,0.041,35500000.0,1133100000.0,1.0,44301576,44248778,44619589.0,321.751,5686200000,4600000,287400000.0,66300000,128.505,2063800000
3,WCG,ARY,2015-12-31,2016-02-12,2015-12-31,2019-10-30,-2200000,5193600000,4956425000,4268500000,925100000,2.802,39.228,-137000000.0,2407000000,2407000000,11978500000.0,118600000.0,1.748,2.005,1212100000,300000000,912100000,1212100000,27700000,72600000.0,0,0.0,0.0,390300000.0,462900000.0,0.033,462900000.0,390300000.0,336100000.0,2.69,2.67,2.69,1728300000,1680175000,1728300000,2424958057.0,6.0,5.239,575600000.0,13.065,1.0,1911700000.0,0.138,343200000,54200000.0,1213900000,1957250000,0,532200000,204400000,327800000,3465300000,2441600000,1023700000,3619858057.0,1093500000.0,-17200000.0,-6700000.0,308800000.0,0.0,505100000.0,-124200000.0,30000000.0,712600000.0,0.0,118600000.0,118600000.0,118600000.0,0.0,0.0,0.009,1521400000.0,390300000.0,2113900000,0.0,2.094,30.522,30.498,244800000,0.0,82.04,0.261,0.26,1434000000,1211700000.0,13890200000.0,13890200000.0,0.0,0.024,0.071,0.199,0.028,18300000.0,1132900000.0,1.0,44123087,44057579,44391032.0,315.274,4850400000,85400000,217500000.0,87400000,110.092,1826900000
4,WCG,ARY,2014-12-31,2015-02-17,2014-12-31,2019-10-30,-600000,4495000000,4259125000,3526300000,968700000,3.043,36.383,-74800000.0,1313500000,1313500000,11455200000.0,63700000.0,1.822,1.817,900000000,0,900000000,900000000,86900000,59900000.0,0,0.0,0.0,217200000.0,277100000.0,0.021,277100000.0,217200000.0,177800000.0,1.45,1.44,1.45,1595900000,1574875000,1595900000,3192646320.0,15.0,11.522,224500000.0,5.118,1.0,1504700000.0,0.116,364200000,39400000.0,1781600000,1363300000,0,580400000,172800000,407600000,2899100000,1935700000,963400000,3606146320.0,-169000000.0,48000000.0,-2600000.0,297200000.0,0.0,-392700000.0,-75600000.0,-48800000.0,299300000.0,0.0,63700000.0,63700000.0,63700000.0,0.0,0.0,0.005,1317000000.0,187700000.0,1552200000,0.0,2.26,56.611,56.586,187100000,0.0,82.05,0.278,0.278,1832400000,1093100000.0,12959900000.0,12959900000.0,0.0,0.015,0.04,0.159,0.017,15100000.0,1018800000.0,1.0,43950595,43864367,44163601.0,295.454,4130800000,37100000,114100000.0,50300000,94.172,1590600000
5,WCG,ARY,2013-12-31,2014-02-14,2013-12-31,2019-10-30,-1300000,3450700000,3164844750,2692700000,758000000,3.011,34.865,-62000000.0,1482500000,1482500000,8258600000.0,175300000.0,2.177,1.273,600000000,0,600000000,600000000,200000,44100000.0,0,0.0,0.0,290200000.0,334300000.0,0.035,334300000.0,290200000.0,278300000.0,4.03,3.98,4.03,1517900000,1436585750,1517900000,1781062832.0,6.0,5.328,116900000.0,2.685,1.0,1269300000.0,0.133,303300000,11900000.0,1027800000,650692750,0,477600000,314700000,162900000,1932800000,1237100000,695700000,2663562832.0,382000000.0,-174100000.0,6200000.0,449800000.0,0.0,493600000.0,-290500000.0,-54400000.0,178900000.0,0.0,175300000.0,175300000.0,175300000.0,0.0,0.0,0.018,976300000.0,293000000.0,1083300000,0.0,1.755,15.194,15.099,147400000,0.0,60.85,0.28,0.278,749700000,1029400000.0,9527900000.0,9527900000.0,0.0,0.055,0.122,0.446,0.03,8900000.0,856500000.0,1.0,43772602,43535927,44000563.0,218.851,3147400000,30800000,103000000.0,55400000,72.294,1455600000
6,WCG,ARY,2012-12-31,2013-02-13,2012-12-31,2019-10-30,-788000,2675516000,2649840750,2100710000,574806000,2.796,30.697,-61268000.0,1100495000,1100495000,6303934000.0,184728000.0,1.887,1.022,135000000,15000000,120000000,135000000,146000,31531000.0,0,0.0,0.0,300561000.0,332092000.0,0.045,332092000.0,300561000.0,296439000.0,4.29,4.22,4.29,1323164000,1252319250,1323164000,1615341946.0,5.0,4.864,-92007000.0,-2.135,1.0,1105098000.0,0.149,276867000,4122000.0,319728000,268446750,0,384408000,220344000,164064000,1352352000,1113426000,238926000,2580836946.0,-224603000.0,-126571000.0,2930000.0,-14054000.0,0.0,28973000.0,-222837000.0,-34998000.0,-30739000.0,0.0,184728000.0,184728000.0,184728000.0,0.0,0.0,0.025,804537000.0,300561000.0,945396000,0.0,1.951,13.971,13.921,131518000,0.0,59.72,0.348,0.347,640772000,854086000.0,7409032000.0,7409032000.0,0.0,0.07,0.148,1.12,0.041,11123000.0,690842000.0,1.0,43215622,43104216,43826285.0,171.886,2398649000,42823000,111711000.0,42058000,55.648,987284000
7,WCG,ARY,2011-12-31,2012-02-15,2011-12-31,2019-10-30,-1761000,2488111000,2454902000,2119894000,368217000,2.488,26.064,-49576000.0,1325098000,1325098000,4872071000.0,264246000.0,1.887,1.228,146250000,11250000,135000000,146250000,164000,26454000.0,0,0.0,0.0,424984000.0,451438000.0,0.074,451438000.0,424984000.0,418474000.0,6.17,6.1,6.17,1116846000,983804000,1116846000,1766632335.0,4.0,3.913,112423000.0,2.624,1.0,1234797000.0,0.202,121027000,6510000.0,65096000,-171781500,0,342251000,198569000,143682000,1371265000,1123140000,248125000,2945480335.0,-34450000.0,0.0,2603000.0,39313000.0,0.0,-84869000.0,-111580000.0,-62004000.0,161999000.0,0.0,264246000.0,264246000.0,264246000.0,0.0,0.0,0.043,820620000.0,414177000.0,846352000,0.0,2.637,11.147,11.141,98238000,0.0,68.74,0.482,0.482,380254000,669358000.0,6106868000.0,6106868000.0,0.0,0.108,0.269,-2.474,0.07,16752000.0,718003000.0,1.0,42849583,42849583,,142.519,2367084000,42987000,154228000.0,1026000,55.242,996754000
8,WCG,ARY,2010-12-31,2011-02-16,2010-12-31,2019-10-30,-2309000,2247293000,2068446000,1815171000,432122000,2.63,19.573,-27516000.0,1359548000,1359548000,4536631000.0,-53400000.0,1.531,1.701,0,0,0,0,67383000,23946000.0,0,0.0,0.0,-72620000.0,-48674000.0,-0.009,-48674000.0,-72620000.0,-72849000.0,-1.26,-1.26,-1.26,832046000,818393000,832046000,170387296.0,-2.0,-3.501,195541000.0,4.6,1.0,903594000.0,0.166,122559000,229000.0,-420515000,-223552500,0,279288000,108788000,170500000,1415247000,1185701000,229546000,1529935296.0,201417000.0,0.0,-4794000.0,-1011000.0,0.0,38864000.0,-60504000.0,-32988000.0,223057000.0,0.0,-53400000.0,-53400000.0,-53400000.0,0.0,0.0,-0.01,976214000.0,-72620000.0,797879000,0.0,1.839,-28.65,-28.563,76825000,0.0,35.99,0.281,0.281,160978000,405112000.0,5440225000.0,5440225000.0,0.0,-0.026,-0.065,0.325,-0.013,14801000.0,895894000.0,1.0,42510011,42510011,,127.975,2124734000,129705000,-19449000.0,0,49.982,629470000
9,WCG,ARY,2009-12-31,2010-02-18,2009-12-31,2019-10-30,-3119000,2118447000,2129536500,1717465000,400982000,3.23,20.803,-16078000.0,1158131000,1158131000,5862457000.0,39871000.0,1.455,1.405,0,0,0,0,90496000,23336000.0,0,0.0,0.0,99431000.0,122767000.0,0.018,122767000.0,99431000.0,93020000.0,0.95,0.95,0.95,880900000,834068500,880900000,23693082.0,0.0,0.193,41847000.0,0.988,1.0,1015707000.0,0.148,124092000,6411000.0,-343846000,-297820750,0,244982000,62722000,182260000,1237547000,1180070000,57477000,1181824082.0,-23791000.0,0.0,-1246000.0,-152800000.0,0.0,-145355000.0,63639000.0,79717000.0,57925000.0,0.0,39871000.0,39871000.0,39871000.0,0.0,0.0,0.006,916276000.0,99431000.0,845932000,0.0,1.342,29.641,29.379,61785000,0.0,27.91,0.172,0.172,363659000,458512000.0,6878164000.0,6878164000.0,0.0,0.019,0.048,-0.334,0.014,44149000.0,892940000.0,1.0,42344109,42344109,,162.435,1994355000,47619000,53149000.0,4888000,47.099,537395000
10,WCG,ARY,2008-12-31,2009-03-16,2008-12-31,2019-10-30,-3761000,2203461000,2143096000,1704570000,498891000,3.043,19.08,-19559000.0,1181922000,1181922000,5530216000.0,-36833000.0,1.249,1.734,152741000,152741000,0,152741000,81197000,21324000.0,0,0.0,0.0,-41390000.0,-20066000.0,-0.003,-20066000.0,-41390000.0,-53170000.0,-0.89,-0.89,-0.89,805829000,806860000,805829000,-689617123.0,17.0,34.367,276868000.0,6.556,1.0,991691000.0,0.152,125624000,11780000.0,-315900000,-247374500,0,324423000,70112000,254311000,1397632000,1364556000,33076000,339563877.0,173513000.0,0.0,-1681000.0,-2000000.0,0.0,-31777000.0,-91137000.0,14964000.0,296427000.0,0.0,-36833000.0,-36833000.0,-36833000.0,0.0,0.0,-0.006,1033081000.0,-41390000.0,779417000,0.0,0.421,-9.219,-9.034,66588000,0.0,8.04,0.052,0.052,302892000,418641000.0,6521907000.0,6521907000.0,0.0,-0.017,-0.046,0.167,-0.006,34928000.0,933418000.0,1.0,42234313,42234313,,154.422,2077837000,43417000,-16337000.0,12187000,49.198,340014000
11,WCG,ARY,2007-12-31,2009-01-26,2007-12-31,2019-10-30,-32000,2082731000,1873348000,1690942000,391789000,2.878,19.124,-22892000.0,1008409000,1008409000,4213384000.0,216236000.0,1.407,1.578,154581000,154581000,0,154581000,19838000,18757000.0,0,0.0,0.0,392003000.0,410760000.0,0.076,410760000.0,392003000.0,377968000.0,5.31,5.16,5.31,807891000,685473000,807891000,-272527760.0,-1.0,-0.663,254709000.0,6.029,1.0,1177408000.0,0.218,205756000,14035000.0,-178849000,-218118500,0,343117000,253881000,89236000,1274840000,1201996000,72844000,581300240.0,43867000.0,0.0,12834000.0,-1600000.0,0.0,-47529000.0,-186205000.0,-163313000.0,277601000.0,0.0,216236000.0,216236000.0,216236000.0,0.0,0.0,0.04,785405000.0,392003000.0,665138000,0.0,0.72,2.688,2.591,66560000,0.0,13.76,0.108,0.108,309977000,455474000.0,5390792000.0,5390792000.0,0.0,0.115,0.315,-1.797,0.073,-4371000.0,766648000.0,1.0,42245657,42245657,,127.606,1876975000,6429000,161732000.0,5985000,44.43,488946000
