,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,BEN,MRT,2006-06-30,2006-06-30,2006-06-30,2021-09-07,125547000,8974743000,8981364250.0,4789344000.0,4185399000.0,0.547,8.086,-53601000.0,3413196000,3413196000,0,1220394000,4.804,0.406,985121000,167981000.0,817140000.0,985121000,0,226293000.0,476811000,0.005,0.153,1794035000,2020328000.0,0.411,2020328000.0,1794035000,1762242000,1.597,1.547,1.597,6306330000,6206711250.0,6306330000,19940192697,11,9.87,1097010000.0,1.407,1.0,4916658000,1.0,1984031000,31793000,3565632000,3811015250.0,0,2001635000,868702000.0,1132933000.0,2557303000,997005000.0,1560298000.0,22567868697,460750000.0,3949000.0,-842313000.0,137305000.0,-112659000.0,-708049000.0,18188000.0,67840000.0,1150611000.0,0.0,1220394000,1220394000,1220394000,0,0,0.248,3215052000,1701606000,270550000,0.096,3.579,18.492,18.119,487335000,0,28.937,4.59,4.59,642477000,5983101000.0,4916658000,4916658000,0,0.136,0.197,0.471,0.365,-20919000.0,2961866000,1.0,779905611,779905611,,6.304,6990712000,106640000,541848000,302550000,8.964,3792339000.0
1,BEN,MRQ,2006-06-30,2006-06-30,2006-06-30,2021-09-07,125547000,8974743000,,4789344000.0,4185399000.0,,8.086,-10823000.0,3413196000,3413196000,0,371414000,4.804,0.406,985121000,167981000.0,817140000.0,985121000,0,52903000.0,476811000,0.005,0.04,495905000,548808000.0,0.417,548808000.0,495905000,489223000,0.48,0.47,0.48,6306330000,,6306330000,19940192697,11,9.87,327704000.0,0.42,1.0,1317275000,1.0,1984031000,6682000,3565632000,,0,2001635000,868702000.0,1132933000.0,2557303000,997005000.0,1560298000.0,22567868697,-337241000.0,3949000.0,-843131000.0,78671000.0,-31122000.0,-712132000.0,36364000.0,43238000.0,338527000.0,0.0,371414000,371414000,371414000,0,0,0.282,833775000,483500000,270550000,0.083,3.579,18.492,18.119,487335000,0,28.937,4.59,4.59,642477000,5983101000.0,1317275000,1317275000,0,,,,,14649000.0,788804000,1.0,779905611,779905611,,1.689,6990712000,106640000,117809000,302550000,8.964,3792339000.0
2,BEN,ART,2006-06-30,2006-08-09,2006-06-30,2021-09-07,125547000,8974743000,8981364250.0,4789344000.0,4185399000.0,0.547,8.323,-53601000.0,3413196000,3413196000,0,1220394000,4.804,0.406,985121000,167981000.0,817140000.0,985121000,0,226293000.0,476811000,0.005,0.153,1794035000,2020328000.0,0.411,2020328000.0,1794035000,1762242000,1.597,1.547,1.597,6306330000,6206711250.0,6306330000,20831959920,12,10.311,1223604000.0,1.615,1.0,4916658000,1.0,1984031000,31793000,3565632000,3811015250.0,0,2001635000,868702000.0,1132933000.0,2557303000,997005000.0,1560298000.0,23260034920,460750000.0,3949000.0,-842313000.0,-40480000.0,-112659000.0,-834643000.0,18188000.0,67840000.0,1277205000.0,0.0,1220394000,1220394000,1220394000,0,0,0.248,3215052000,1701606000,270550000,0.096,3.688,19.059,19.221,487335000,0,30.697,4.731,4.731,642477000,5983101000.0,4916658000,4916658000,0,0.136,0.197,0.471,0.365,7122000.0,2961866000,1.0,757738134,757738134,,6.489,6990712000,106640000,541848000,302550000,9.226,3792339000.0
3,BEN,ARQ,2006-06-30,2006-08-09,2006-06-30,2021-09-07,125547000,8974743000,,4789344000.0,4185399000.0,,8.323,-10823000.0,3413196000,3413196000,0,371414000,4.804,0.406,985121000,167981000.0,817140000.0,985121000,0,52903000.0,476811000,0.005,0.04,495905000,548808000.0,0.417,548808000.0,495905000,489223000,0.48,0.47,0.48,6306330000,,6306330000,20831959920,12,10.311,417041000.0,0.55,1.0,1317275000,1.0,1984031000,6682000,3565632000,,0,2001635000,868702000.0,1132933000.0,2557303000,997005000.0,1560298000.0,23260034920,-337241000.0,3949000.0,-843131000.0,-10666000.0,-31122000.0,-801469000.0,36364000.0,43238000.0,427864000.0,0.0,371414000,371414000,371414000,0,0,0.282,833775000,483500000,270550000,0.083,3.688,19.059,19.221,487335000,0,30.697,4.731,4.731,642477000,5983101000.0,1317275000,1317275000,0,,,,,67472000.0,788804000,1.0,757738134,757738134,,1.738,6990712000,106640000,117809000,302550000,9.226,3792339000.0
