None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,SBL,MRY,2005-12-31,2005-12-31,2005-12-31,2019-04-30,4338000.0,1816305000.0,1840902500.0,729719000.0,1086586000.0,0.959,4.829,-68624000.0,191966000.0,191966000.0,995684000.0,32247000.0,1.467,0.504,102355000.0,57901000.0,44454000.0,102355000.0,100486000.0,70836000.0,0.0,0.0,0.0,44911000.0,115747000.0,0.066,115747000.0,44911000.0,32806000.0,0.13,0.13,0.13,1207250000.0,1138623000.0,1207250000.0,3137706529.0,70.0,27.108,43036000.0,0.172,1.0,769947000.0,0.436,537581000.0,12105000.0,691680000.0,708240750.0,182201000.0,0.0,0.0,0.0,609055000.0,497433000.0,111622000.0,3217420529.0,-78518000.0,-1255000.0,16384000.0,-112464000.0,-4937000.0,-101017000.0,-79525000.0,0.0,111660000.0,-9636000.0,32247000.0,32247000.0,32247000.0,0.0,0.0,0.018,716432000.0,53515000.0,362087000.0,0.0,2.665,99.774,98.615,240238000.0,0.0,12.82,1.822,1.815,213020000.0,-85255000.0,1765631000.0,1765631000.0,154923000.0,0.018,0.028,0.063,0.025,7275000.0,538290000.0,1.0,250968840.0,249978000,250923000.0,7.063,1278724000.0,388457000.0,559000.0,10737000.0,5.115,232286000.0
1,SBL,MRY,2004-12-31,2004-12-31,2004-12-31,2019-04-30,13699000.0,1980869000.0,1777098000.0,793267000.0,1187602000.0,0.975,4.423,-88024000.0,269011000.0,269011000.0,924130000.0,81847000.0,1.207,0.847,294159000.0,118072000.0,176087000.0,294159000.0,68814000.0,77797000.0,0.0,0.0,0.0,143801000.0,221598000.0,0.128,221598000.0,143801000.0,123769000.0,0.34,0.33,0.34,1072519000.0,1000802500.0,1072519000.0,4222974984.0,29.0,19.057,136495000.0,0.563,1.0,807993000.0,0.466,542687000.0,20032000.0,806048000.0,728646750.0,207338000.0,81230000.0,0.0,81230000.0,908350000.0,657282000.0,251068000.0,4163107984.0,67624000.0,-239329000.0,20622000.0,199791000.0,-4743000.0,215670000.0,-381844000.0,0.0,224519000.0,9279000.0,81847000.0,81847000.0,81847000.0,0.0,0.0,0.047,667633000.0,140360000.0,465415000.0,0.0,3.882,50.865,50.882,241508000.0,0.0,17.3,2.403,2.422,164158000.0,-112565000.0,1732123000.0,1732123000.0,167683000.0,0.046,0.082,0.197,0.083,30133000.0,503380000.0,1.0,240642080.0,242469000,246166000.0,7.144,1438182000.0,416569000.0,41922000.0,20132000.0,5.931,135985000.0
2,SBL,MRY,2003-12-31,2003-12-31,2003-12-31,2019-04-30,4498000.0,1646518000.0,1572384000.0,734031000.0,912487000.0,0.973,3.99,-59192000.0,150017000.0,150017000.0,856671000.0,3295000.0,1.369,0.789,99246000.0,234000.0,99012000.0,99246000.0,54344000.0,68787000.0,0.0,0.0,0.0,14491000.0,83278000.0,0.054,83278000.0,14491000.0,3901000.0,0.01,0.01,0.01,920598000.0,885439250.0,920598000.0,3971240975.0,274.0,47.687,174573000.0,0.757,1.0,673607000.0,0.44,336196000.0,10590000.0,723328000.0,675804750.0,212862000.0,102136000.0,0.0,102136000.0,725920000.0,536223000.0,189697000.0,3905066975.0,73896000.0,-14993000.0,-932000.0,-86782000.0,-4624000.0,-92338000.0,-79268000.0,0.0,233765000.0,11737000.0,3295000.0,3295000.0,3295000.0,0.0,0.0,0.002,666086000.0,7521000.0,490666000.0,0.0,4.242,1185.149,1689.0,210888000.0,0.0,16.89,2.552,2.546,152377000.0,-189669000.0,1530278000.0,1530278000.0,159068000.0,0.002,0.004,0.021,0.009,17526000.0,433837000.0,1.0,231205860.0,230710000,236449000.0,6.633,1310322000.0,411041000.0,606000.0,5468000.0,5.68,197808000.0
3,SBL,MRY,2002-12-31,2002-12-31,2002-12-31,2019-04-30,-13096000.0,1572195000.0,1734834750.0,690416000.0,881779000.0,0.808,3.867,-30460000.0,76121000.0,76121000.0,913965000.0,-44915000.0,1.456,0.771,142295000.0,6681000.0,135614000.0,142295000.0,48724000.0,69337000.0,0.0,0.0,0.0,-44929000.0,24408000.0,0.017,24408000.0,-44929000.0,-61730000.0,-0.2,-0.2,-0.2,887739000.0,1098977750.0,887739000.0,2029777593.0,-45.0,83.16,147010000.0,0.64,1.0,487652000.0,0.348,338148000.0,16801000.0,826121000.0,1043863250.0,261096000.0,54939000.0,0.0,54939000.0,684456000.0,474100000.0,210356000.0,1895240593.0,5756000.0,-10796000.0,6302000.0,-136269000.0,-4598000.0,-134565000.0,-43632000.0,0.0,177470000.0,6483000.0,-44915000.0,-44915000.0,-44915000.0,0.0,0.0,-0.032,519379000.0,-31727000.0,427568000.0,0.0,2.135,-42.196,-41.1,208209000.0,0.0,8.22,1.352,1.346,151417000.0,-188340000.0,1401617000.0,1401617000.0,142602000.0,-0.026,-0.041,-0.043,-0.032,-64953000.0,343971000.0,1.0,230564549.0,229593000,229593000.0,6.105,1234047000.0,391324000.0,-16815000.0,0.0,5.375,216316000.0
4,SBL,MRY,2001-12-31,2001-12-31,2001-12-31,2019-04-30,-15919000.0,1705371000.0,1953151000.0,895320000.0,810051000.0,0.762,4.398,-98026000.0,70365000.0,70365000.0,1046076000.0,-17769000.0,2.669,0.707,312121000.0,6548000.0,305573000.0,312121000.0,54489000.0,90591000.0,0.0,0.0,0.0,4590000.0,95181000.0,0.064,95181000.0,4590000.0,-17555000.0,-0.08,-0.08,-0.08,999115000.0,1150317750.0,999115000.0,3806008527.0,829.0,39.987,-140441000.0,-0.618,1.0,441380000.0,0.297,329667000.0,22145000.0,1282020000.0,1334582250.0,338165000.0,76004000.0,0.0,76004000.0,706256000.0,335440000.0,370816000.0,3626747527.0,17741000.0,-2872000.0,22721000.0,63537000.0,-3797000.0,82461000.0,-20847000.0,0.0,-42415000.0,-1458000.0,-17769000.0,-17769000.0,-17769000.0,0.0,0.0,-0.012,420086000.0,21294000.0,272486000.0,0.0,3.63,-204.105,-198.5,250784000.0,0.0,15.88,2.438,2.425,141327000.0,-138827000.0,1487456000.0,1487456000.0,149523000.0,-0.009,-0.015,0.003,0.003,-70845000.0,329044000.0,1.0,228384605.0,227173000,227173000.0,6.548,1375704000.0,389329000.0,214000.0,0.0,6.056,559880000.0
5,SBL,MRY,2000-12-31,2000-12-31,2000-12-31,2019-04-30,-16944000.0,2093199000.0,1462820500.0,1078252000.0,1014947000.0,0.829,5.824,-83327000.0,63411000.0,63411000.0,820858000.0,-137666000.0,2.354,0.742,331082000.0,23025000.0,308057000.0,331082000.0,41409000.0,68868000.0,0.0,0.0,0.0,-171863000.0,-102995000.0,-0.085,-102995000.0,-171863000.0,-191268000.0,-0.67,-0.67,-0.67,1201696000.0,924178000.0,1201696000.0,5123253316.0,-30.0,-49.743,-195147000.0,-0.946,1.0,392405000.0,0.323,420067000.0,19405000.0,1482765000.0,1039566250.0,285413000.0,263305000.0,0.0,263305000.0,891503000.0,458038000.0,433465000.0,4953833316.0,29119000.0,-36724000.0,211343000.0,70397000.0,-2742000.0,278998000.0,-136685000.0,0.0,-111820000.0,-1374000.0,-137666000.0,-137666000.0,-137666000.0,0.0,0.0,-0.113,568752000.0,-176347000.0,325670000.0,0.0,4.122,-35.984,-35.821,234467000.0,0.0,24.0,4.083,4.082,453906000.0,408098000.0,1213263000.0,1213263000.0,127740000.0,-0.094,-0.149,-0.165,-0.142,31256000.0,326117000.0,1.0,206409722.0,206347000,206347000.0,5.88,1673132000.0,197019000.0,-53602000.0,94654000.0,8.108,620214000.0
6,SBL,MRY,1999-12-31,1999-12-31,1999-12-31,2019-04-30,-2352000.0,1047944000.0,929077750.0,584201000.0,463743000.0,1.226,3.223,-70041000.0,30128000.0,30128000.0,654556000.0,116364000.0,2.512,0.636,109669000.0,10046000.0,99623000.0,109669000.0,31638000.0,66184000.0,0.0,0.0,0.0,179260000.0,245444000.0,0.215,245444000.0,179260000.0,171124000.0,0.59,0.55,0.59,640460000.0,588579000.0,640460000.0,5678447100.0,32.0,23.135,111755000.0,0.562,1.0,484734000.0,0.425,195449000.0,8136000.0,699448000.0,602164000.0,216709000.0,17713000.0,0.0,17713000.0,407484000.0,232588000.0,174896000.0,5624057100.0,13844000.0,0.0,-34555000.0,34479000.0,-2508000.0,-2584000.0,-163345000.0,-1000000.0,181796000.0,-2023000.0,116364000.0,116364000.0,116364000.0,0.0,0.0,0.102,307789000.0,176945000.0,188178000.0,0.0,8.781,48.332,47.881,206116000.0,0.0,28.25,4.936,4.928,252140000.0,479806000.0,1139290000.0,1139290000.0,81944000.0,0.125,0.198,0.298,0.157,26786000.0,220753000.0,1.0,199081667.0,198732000,212358000.0,5.733,852495000.0,44794000.0,54760000.0,52618000.0,4.29,351613000.0
7,SBL,MRY,1998-12-31,1998-12-31,1998-12-31,2019-04-30,-5797000.0,838399000.0,768869500.0,479604000.0,358795000.0,1.272,2.676,-89334000.0,16284000.0,16284000.0,561920000.0,92964000.0,2.602,0.579,75190000.0,10594000.0,64596000.0,75190000.0,24580000.0,55156000.0,0.0,0.0,0.0,144574000.0,199730000.0,0.204,199730000.0,144574000.0,138751000.0,0.467,0.44,0.467,530928000.0,504298250.0,530928000.0,3805189362.0,26.0,19.052,11827000.0,0.06,1.0,415981000.0,0.425,159525000.0,5823000.0,553493000.0,455364000.0,196986000.0,0.0,0.0,0.0,307471000.0,184287000.0,123184000.0,3766957362.0,-43686000.0,-1775000.0,-33664000.0,24505000.0,-1990000.0,-11149000.0,-135564000.0,0.0,101161000.0,1866000.0,92964000.0,92964000.0,92964000.0,0.0,0.0,0.095,274274000.0,141707000.0,149938000.0,0.0,7.095,40.521,40.566,174867000.0,0.0,18.944,3.852,3.844,205416000.0,365950000.0,977901000.0,977901000.0,71090000.0,0.121,0.184,0.317,0.148,13207000.0,194775000.0,1.0,198842371.0,198436500,210721500.0,4.928,678874000.0,34428000.0,45787000.0,9858000.0,3.421,295317000.0
8,SBL,MRY,1997-12-31,1997-12-31,1997-12-31,2019-04-30,-7792000.0,679190000.0,,399952000.0,279238000.0,,2.277,-42679000.0,59970000.0,59970000.0,433864000.0,70232000.0,2.53,0.497,50685000.0,10384000.0,40301000.0,50685000.0,14838000.0,45277000.0,0.0,0.0,0.0,115239000.0,160516000.0,0.207,160516000.0,115239000.0,109738000.0,0.351,0.342,0.351,453742000.0,,453742000.0,,,,81570000.0,0.409,1.0,340481000.0,0.44,141924000.0,5501000.0,369875000.0,,128155000.0,0.0,0.0,0.0,225448000.0,158106000.0,67342000.0,1478299375.0,25680000.0,-8026000.0,-19089000.0,-10240000.0,-1587000.0,-30631000.0,-64282000.0,2500000.0,124249000.0,-3656000.0,70232000.0,70232000.0,70232000.0,0.0,0.0,0.091,227467000.0,113014000.0,121714000.0,0.0,3.258,21.049,21.244,118745000.0,0.0,7.457,1.909,1.919,162789000.0,274976000.0,774345000.0,774345000.0,56961000.0,,,,0.149,0.0,165647000.0,1.0,198248761.0,199253250,206671500.0,3.886,537266000.0,24908000.0,39506000.0,13580000.0,2.696,241846000.0
9,SBL,MRY,1996-12-31,1996-12-31,1996-12-31,2019-04-30,,,,,,,,-34680000.0,,,360114000.0,50256000.0,,,,,,,,39523000.0,,0.0,0.0,85943000.0,125466000.0,0.191,125466000.0,85943000.0,81058000.0,0.255,0.243,0.255,,,,,,,-825000.0,-0.004,1.0,296561000.0,0.452,,4885000.0,,,,,,,,,,,-29360000.0,-26962000.0,4012000.0,-6814000.0,0.0,-1856000.0,-61142000.0,500000.0,33855000.0,-217000.0,50256000.0,50256000.0,50256000.0,0.0,0.0,0.077,212374000.0,84187000.0,,0.0,,,22.852,,0.0,5.827,,1.743,,,656675000.0,656675000.0,46752000.0,,,,0.131,0.0,149602000.0,,,196414875,205632000.0,3.343,,,30802000.0,,,
