None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,SBL,ARY,2005-12-31,2006-03-03,2005-12-31,2019-04-30,4338000,1816305000,1840902500.0,729719000,1086586000,0.959,4.829,-68624000.0,191966000,191966000,995684000.0,32247000.0,1.467,0.504,102355000,57901000,44454000,102355000,100486000,70836000.0,0,0.0,0.0,44911000.0,115747000.0,0.066,115747000.0,44911000.0,32806000.0,0.13,0.13,0.13,1207250000,1138623000.0,1207250000,3153087898,70.0,27.241,43036000.0,0.172,1.0,769947000.0,0.436,537581000,12105000.0,691680000,708240750.0,182201000,369000,0,369000,609055000,497433000,111622000,3242698898,-78518000.0,-1255000.0,16384000.0,-112464000.0,-4937000.0,-101017000.0,-79525000.0,0.0,111660000.0,-9636000.0,32247000.0,32247000.0,32247000.0,0.0,0.0,0.018,716432000.0,53515000.0,362087000,0.0,2.686,100.558,88.154,240238000,0.0,11.46,1.837,1.623,213020000,-85255000,1765631000.0,1765631000.0,154923000.0,0.018,0.028,0.063,0.025,7275000.0,538290000.0,1.0,282958019,249978000,250923000.0,7.063,1278724000,388457000,559000.0,10737000,5.115,232286000
1,SBL,ARY,2004-12-31,2005-03-11,2004-12-31,2019-04-30,13699000,1930369000,1764473000.0,742767000,1187602000,0.982,4.423,-88024000.0,269011000,269011000,923085000.0,81847000.0,1.224,0.8,294159000,118072000,176087000,294159000,68814000,77797000.0,0,0.0,0.0,143801000.0,221598000.0,0.128,221598000.0,143801000.0,123769000.0,0.34,0.33,0.34,1072519000,1000802500.0,1072519000,3759463999,26.0,16.965,136495000.0,0.563,1.0,809038000.0,0.467,542687000,20032000.0,806048000,728646750.0,207338000,81230000,0,81230000,857850000,606782000,251068000,3734315999,67624000.0,-239329000.0,20622000.0,199791000.0,-4743000.0,215670000.0,-381844000.0,0.0,224519000.0,9279000.0,81847000.0,81847000.0,81847000.0,0.0,0.0,0.047,668678000.0,140360000.0,414915000,0.0,3.482,45.626,45.265,241508000,0.0,15.39,2.156,2.154,113658000,-112565000,1732123000.0,1732123000.0,167543000.0,0.046,0.082,0.197,0.083,30133000.0,502331000.0,1.0,242645614,242469000,246166000.0,7.144,1387682000,416569000,41922000.0,20132000,5.723,135985000
2,SBL,ARY,2003-12-31,2004-03-12,2003-12-31,2019-04-30,4498000,1646518000,1609356500.0,734031000,912487000,0.951,3.99,-59192000.0,150017000,150017000,855029000.0,3295000.0,1.369,0.789,99246000,234000,99012000,99246000,54344000,68787000.0,0,0.0,0.0,14491000.0,83278000.0,0.054,83278000.0,14491000.0,3901000.0,0.01,0.01,0.01,920598000,904168500.0,920598000,3201062060,221.0,38.438,174573000.0,0.757,1.0,675249000.0,0.441,336196000,10590000.0,723328000,774724500.0,212862000,102136000,0,102136000,725920000,536223000,189697000,3251833060,73896000.0,-14993000.0,-932000.0,-86782000.0,-4624000.0,-92338000.0,-79268000.0,0.0,233765000.0,11737000.0,3295000.0,3295000.0,3295000.0,0.0,0.0,0.002,667728000.0,7521000.0,490666000,0.0,3.532,986.899,1393.0,210888000,0.0,13.93,2.125,2.1,152377000,-189669000,1530278000.0,1530278000.0,156328000.0,0.002,0.004,0.019,0.009,17526000.0,421132000.0,1.0,233440995,230710000,236449000.0,6.633,1310322000,411041000,606000.0,5468000,5.68,197808000
3,SBL,ARY,2002-12-31,2003-12-30,2002-12-31,2019-04-30,-13911000,1572195000,1734834750.0,690291000,881904000,0.808,3.867,-30460000.0,76121000,76121000,913965000.0,-57775000.0,1.456,0.771,142295000,6681000,135614000,142295000,48724000,69337000.0,0,0.0,0.0,-65839000.0,3498000.0,0.002,3498000.0,-65839000.0,-82640000.0,-0.25,-0.25,-0.25,887739000,1098977750.0,887739000,4049850968,-62.0,1157.762,147010000.0,0.64,1.0,487652000.0,0.348,338148000,16801000.0,826121000,1043863250.0,261096000,54939000,0,54939000,684456000,474100000,210356000,3983676968,5756000.0,-10796000.0,6302000.0,-136269000.0,-4598000.0,-134565000.0,-43632000.0,0.0,177470000.0,6483000.0,-57775000.0,-57775000.0,-57775000.0,0.0,0.0,-0.041,519379000.0,-31727000.0,427568000,0.0,4.487,-68.952,-68.92,208209000,0.0,17.23,2.842,2.822,151417000,-187525000,1401617000.0,1401617000.0,142602000.0,-0.033,-0.053,-0.063,-0.047,-64953000.0,343971000.0,1.0,231205860,229593000,229593000.0,6.105,1234047000,391324000,-24865000.0,0,5.375,216191000
4,SBL,ARY,2001-12-31,2002-03-26,2001-12-31,2019-04-30,-30348000,1892674000,1999976750.0,1000208000,892466000,0.726,5.193,-98494000.0,80967000,80967000,1058580000.0,-53907000.0,2.944,0.603,316768000,6548000,310220000,316768000,41725000,95129000.0,0,0.0,0.0,-58909000.0,36220000.0,0.025,36220000.0,-58909000.0,-79576000.0,-0.24,-0.24,-0.24,1180789000,1195736250.0,1180789000,2809583864,-48.0,77.57,-71866000.0,-0.316,1.0,394117000.0,0.271,449700000,20667000.0,1339042000,1348837750.0,310924000,76004000,0,76004000,711885000,339733000,372152000,2573782864,17556000.0,0.0,4748000.0,66863000.0,-3798000.0,67813000.0,-74847000.0,0.0,26628000.0,-2038000.0,-53907000.0,-53907000.0,-53907000.0,0.0,0.0,-0.037,456531000.0,-62414000.0,279615000,0.0,2.18,-47.745,-46.875,241226000,0.0,11.25,1.772,1.761,307576000,350393000,1452697000.0,1452697000.0,117377000.0,-0.027,-0.045,-0.044,-0.041,43993000.0,322735000.0,1.0,228780699,227392000,227392000.0,6.389,1442974000,229615000,-25669000.0,0,6.346,660475000
5,SBL,ARY,2000-12-31,2001-03-30,2000-12-31,2019-04-30,-16944000,2093199000,1462820500.0,1078252000,1014947000,0.991,5.821,-79736000.0,63411000,63411000,989137000.0,-68966000.0,2.354,0.742,331082000,23025000,308057000,331082000,41409000,82083000.0,0,0.0,0.0,-63125000.0,18958000.0,0.013,18958000.0,-63125000.0,-79558000.0,-0.333,-0.333,-0.333,1201696000,924178000.0,1201696000,5482572942,-87.0,289.196,-130270000.0,-0.631,1.0,460353000.0,0.318,420067000,16433000.0,1482765000,1039566250.0,285413000,263305000,0,263305000,891503000,458038000,433465000,5214901942,33283000.0,-40788000.0,188393000.0,69242000.0,-2742000.0,254893000.0,-169368000.0,0.0,-50534000.0,-1708000.0,-68966000.0,-68966000.0,-68966000.0,0.0,0.0,-0.048,527691000.0,-67338000.0,325670000,0.0,4.34,-75.616,-69.87,234467000,0.0,23.267,3.598,3.314,453906000,408098000,1449490000.0,1449490000.0,97274000.0,-0.047,-0.075,-0.061,-0.044,53960000.0,267322000.0,1.0,224136155,206443500,206443500.0,7.021,1673132000,197019000,-10592000.0,94654000,8.105,620214000
6,SBL,ARY,1999-12-31,2000-03-02,1999-12-31,2019-04-30,-2352000,1047944000,929077750.0,584201000,463743000,1.226,3.223,-70041000.0,30128000,30128000,654556000.0,116364000.0,2.512,0.636,109669000,10046000,99623000,109669000,31638000,66184000.0,0,0.0,0.0,179260000.0,245444000.0,0.215,245444000.0,179260000.0,171124000.0,0.587,0.547,0.587,640460000,588579000.0,640460000,8963421455,50.0,36.519,84969000.0,0.428,1.0,484734000.0,0.425,195449000,8136000.0,699448000,602164000.0,216709000,0,0,0,407484000,232588000,174896000,8883880455,13844000.0,-15066000.0,-7769000.0,34479000.0,-2508000.0,24202000.0,-163345000.0,-1000000.0,155010000.0,-2023000.0,116364000.0,116364000.0,116364000.0,0.0,0.0,0.102,307789000.0,176945000.0,188178000,0.0,13.871,76.346,75.857,206116000,0.0,44.528,7.798,7.767,252140000,479806000,1139290000.0,1139290000.0,81944000.0,0.125,0.198,0.298,0.157,0.0,220753000.0,1.0,199512227,198731250,212357250.0,5.733,852495000,44794000,54760000.0,15559000,4.29,351613000
7,SBL,ARY,1998-12-31,1999-03-09,1998-12-31,2019-04-30,-5797000,838399000,768869500.0,479604000,358795000,1.272,2.676,-89334000.0,16284000,16284000,561920000.0,92964000.0,2.602,0.579,75190000,10594000,64596000,75190000,24580000,55156000.0,0,0.0,0.0,144574000.0,199730000.0,0.204,199730000.0,144574000.0,138751000.0,0.468,0.441,0.468,530928000,504298250.0,530928000,2930617278,20.0,14.673,-45835000.0,-0.231,1.0,415981000.0,0.425,159525000,5823000.0,553493000,455364000.0,196986000,0,0,0,307471000,184287000,123184000,2871711278,-43686000.0,-1775000.0,-20457000.0,24505000.0,-1990000.0,2058000.0,-91109000.0,0.0,43499000.0,1866000.0,92964000.0,92964000.0,92964000.0,0.0,0.0,0.095,274274000.0,141707000.0,149938000,0.0,5.409,30.891,30.943,174867000,0.0,14.481,2.937,2.939,205416000,365950000,977901000.0,977901000.0,71090000.0,0.121,0.184,0.317,0.148,0.0,194775000.0,1.0,198302334,198436500,210721500.0,4.928,678874000,34428000,45787000.0,9858000,3.421,295317000
8,SBL,ARY,1998-12-31,1999-03-02,1998-12-31,2019-04-30,-5797000,838399000,768869500.0,479604000,358795000,1.272,2.676,-89334000.0,16284000,16284000,561920000.0,92964000.0,2.602,0.579,75190000,10594000,64596000,75190000,24580000,55156000.0,0,0.0,0.0,144574000.0,199730000.0,0.204,199730000.0,144574000.0,138751000.0,0.468,0.441,0.468,530928000,504298250.0,530928000,3150952984,22.0,15.776,-45835000.0,-0.231,1.0,415981000.0,0.425,159525000,5823000.0,553493000,455364000.0,196986000,0,0,0,307471000,184287000,123184000,3092046984,-43686000.0,-1775000.0,-20457000.0,24505000.0,-1990000.0,2058000.0,-91109000.0,0.0,43499000.0,1866000.0,92964000.0,92964000.0,92964000.0,0.0,0.0,0.095,274274000.0,141707000.0,149938000,0.0,5.824,33.261,33.318,174867000,0.0,15.593,3.162,3.164,205416000,365950000,977901000.0,977901000.0,71090000.0,0.121,0.184,0.317,0.148,0.0,194775000.0,1.0,198302334,198436500,210721500.0,4.928,678874000,34428000,45787000.0,9858000,3.421,295317000
9,SBL,ARY,1997-12-31,1998-03-10,1997-12-31,2019-04-30,-7792000,679190000,,399952000,279238000,,2.277,-47294000.0,59970000,59970000,433864000.0,70232000.0,2.53,0.497,50685000,10384000,40301000,50685000,14838000,45277000.0,0,0.0,0.0,115239000.0,160516000.0,0.207,160516000.0,115239000.0,109738000.0,0.352,0.34,0.352,453742000,,453742000,1978097368,17.0,12.323,60878000.0,0.306,1.0,340481000.0,0.44,141924000,5501000.0,369875000,,128155000,0,0,0,225448000,158106000,67342000,1987382368,25680000.0,-8026000.0,-19089000.0,-10240000.0,-1587000.0,-30631000.0,-48205000.0,2500000.0,108172000.0,-3656000.0,70232000.0,70232000.0,70232000.0,0.0,0.0,0.091,212626000.0,127855000.0,121714000,0.0,4.38,28.297,28.479,118745000,0.0,10.025,2.567,2.58,162789000,274976000,774345000.0,774345000.0,56961000.0,,,,0.149,0.0,165647000.0,1.0,198248761,199254938,206671500.0,3.886,537266000,24908000,39506000.0,13580000,2.696,241846000
