,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,JEF,MRT,2017-06-30,2017-06-30,2017-06-30,2021-10-08,350442000,48376102000,46383355250.0,,,0.046,29.157,-117116000.0,5580948000,5580948000,-1310879000.0,710296000.0,,3.552,17908496000,,,17908496000,0,23843000.0,0,0.01,0.251,909533000.0,933376000.0,0.44,933376000.0,909533000.0,805836000.0,1.7,1.69,1.7,10491307000,10269308750.0,10491307000,21220114873,23.0,22.735,954927000.0,2.654,1.0,3430632000.0,1.618,2488543000,103697000.0,58215107000,55757106000.0,0,22673294000,,,37262994000,,,9412848873,1656431000.0,2563164000.0,-92461000.0,937562000.0,-90806000.0,570309000.0,39111000.0,-2347467000.0,1072043000.0,-16690000.0,635193000.0,631130000.0,631130000.0,-286676000.0,75103000.0,0.298,2700858000.0,729774000.0,6785079000,0.148,0.897,14.914,15.388,728409000,4063000.0,26.16,4.441,4.441,5874580000,4938254000,2119753000.0,2119753000.0,0.0,0.014,0.061,0.016,0.429,37917000.0,2608358000.0,1.0,359818382,359818382.0,,5.891,45887559000,1322443000,170643000.0,0,127.53,
1,JEF,MRQ,2017-06-30,2017-06-30,2017-06-30,2021-10-08,350442000,48376102000,,,,,29.157,-12648000.0,5580948000,5580948000,114417000.0,74062000.0,,3.552,17908496000,,,17908496000,0,-7461000.0,0,0.01,0.063,110973000.0,103512000.0,0.121,103512000.0,110973000.0,85393000.0,0.16,0.16,0.16,10491307000,,10491307000,21220114873,23.0,22.735,803163000.0,2.232,1.0,742444000.0,0.866,2488543000,25580000.0,58215107000,,0,22673294000,,,37262994000,,,9412848873,609237000.0,1450477000.0,-28671000.0,-216322000.0,-22699000.0,-282437000.0,70418000.0,-1345246000.0,815811000.0,5445000.0,59208000.0,58193000.0,58193000.0,-53990000.0,14854000.0,0.068,684711000.0,57733000.0,6785079000,0.394,0.897,14.914,15.388,728409000,1015000.0,26.16,4.441,4.441,5874580000,4938254000,856861000.0,856861000.0,0.0,,,,,10392000.0,658453000.0,1.0,359818382,359818382.0,,2.381,45887559000,1322443000,26185000.0,0,127.53,
2,JEF,ART,2017-06-30,2017-08-02,2017-06-30,2021-10-08,350442000,48376102000,46383355250.0,,,0.238,29.253,-185753000.0,5580948000,5580948000,6953458000.0,710296000.0,,3.552,17908496000,,,17908496000,0,166268000.0,0,0.01,0.251,1045504000.0,1211772000.0,0.11,1211772000.0,1045504000.0,926607000.0,1.7,1.69,1.7,10491307000,10269308750.0,10491307000,21784767032,21.0,17.978,858282000.0,2.393,1.0,4069057000.0,0.369,2488543000,118897000.0,58215107000,55757106000.0,0,22673294000,,,37262994000,,,9457219032,1631001000.0,2563164000.0,-91377000.0,779226000.0,-90806000.0,570309000.0,40748000.0,-2342138000.0,1044035000.0,-15749000.0,635193000.0,631130000.0,631130000.0,0.0,75103000.0,0.057,2916636000.0,1152421000.0,6785079000,0.148,0.901,14.985,15.512,728409000,4063000.0,26.37,0.858,0.858,5874580000,4938254000,11022515000.0,11022515000.0,0.0,0.014,0.061,0.019,0.095,37917000.0,2680615000.0,1.0,358635534,358635534.0,,30.735,45887559000,1322443000,291414000.0,0,127.95,
3,JEF,ARQ,2017-06-30,2017-08-02,2017-06-30,2021-10-08,350442000,48376102000,,,,,29.253,-35063000.0,5580948000,5580948000,1864986000.0,74062000.0,,3.552,17908496000,,,17908496000,0,39788000.0,0,0.01,0.063,137662000.0,177450000.0,0.065,177450000.0,137662000.0,109828000.0,0.16,0.16,0.16,10491307000,,10491307000,21784767032,21.0,17.978,566971000.0,1.581,1.0,867394000.0,0.317,2488543000,27834000.0,58215107000,,0,22673294000,,,37262994000,,,9457219032,400510000.0,1450477000.0,-28392000.0,-211008000.0,-22699000.0,-282437000.0,76068000.0,-1339346000.0,602034000.0,4845000.0,59208000.0,58193000.0,58193000.0,0.0,14854000.0,0.021,728982000.0,138412000.0,6785079000,0.394,0.901,14.985,15.512,728409000,1015000.0,26.37,0.858,0.858,5874580000,4938254000,2732380000.0,2732380000.0,0.0,,,,,10392000.0,678265000.0,1.0,358635534,358635534.0,,7.619,45887559000,1322443000,50620000.0,0,127.95,
