None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,AMD,ARY,2020-12-31,2021-01-29,2020-12-26,2021-09-07,17000000,8962000000,7108000000.0,6143000000,2819000000,1.374,4.93,-294000000.0,1595000000,1595000000,5416000000.0,2490000000.0,2.542,0.535,531000000,0,531000000,531000000,0,354000000.0,0,0.0,0.0,1327000000.0,1681000000.0,0.172,1681000000.0,1327000000.0,1280000000.0,2.1,2.06,2.1,5837000000,4011500000.0,5837000000,102670019971,77.0,61.077,777000000.0,0.656,1.0,4347000000.0,0.445,289000000,47000000.0,5192000000,3682250000.0,1399000000,758000000,695000000,63000000,3125000000,2417000000,708000000,103734019971,125000000.0,0.0,7000000.0,0.0,0.0,6000000.0,-952000000.0,-658000000.0,1071000000.0,0.0,2490000000.0,2490000000.0,2490000000.0,0.0,0.0,0.255,2978000000.0,1369000000.0,546000000,0.0,17.772,41.66,40.781,849000000,0.0,85.64,10.625,10.386,2076000000,-4605000000,9763000000.0,9763000000.0,1983000000.0,0.35,0.621,0.36,0.136,274000000.0,995000000.0,1.0,1211280009,1184000000,1207000000.0,8.246,8673000000,1245000000,-1210000000.0,0,7.325,3726000000
1,AMD,ARY,2019-12-31,2020-02-04,2019-12-28,2021-09-07,0,6028000000,5328500000.0,4597000000,1431000000,1.263,2.591,-217000000.0,1466000000,1466000000,3863000000.0,341000000.0,1.949,1.132,685000000,0,685000000,685000000,0,258000000.0,0,0.0,0.0,466000000.0,724000000.0,0.108,724000000.0,466000000.0,372000000.0,0.31,0.3,0.31,2827000000,2173000000.0,2827000000,57058762955,122.0,78.81,276000000.0,0.253,1.0,2868000000.0,0.426,289000000,94000000.0,2599000000,3027750000.0,982000000,95000000,37000000,58000000,3201000000,2359000000,842000000,57839762955,387000000.0,0.0,523000000.0,-473000000.0,0.0,43000000.0,-149000000.0,66000000.0,493000000.0,0.0,341000000.0,341000000.0,341000000.0,0.0,0.0,0.051,2237000000.0,631000000.0,1201000000,0.0,20.46,169.618,159.516,705000000,0.0,49.45,8.593,8.015,1859000000,-7095000000,6731000000.0,6731000000.0,1547000000.0,0.064,0.157,0.154,0.069,197000000.0,750000000.0,1.0,1169661536,1091000000,1120000000.0,6.17,5739000000,0,31000000.0,0,5.26,2238000000
2,AMD,ARY,2018-12-31,2019-02-08,2018-12-29,2021-09-07,-8000000,4556000000,4192250000.0,3540000000,1016000000,1.545,1.289,-163000000.0,1078000000,1078000000,4028000000.0,337000000.0,1.784,2.599,1250000000,136000000,1114000000,1250000000,0,170000000.0,0,0.0,0.0,449000000.0,619000000.0,0.096,619000000.0,449000000.0,328000000.0,0.34,0.32,0.34,1266000000,996250000.0,1266000000,23344139230,52.0,37.713,-129000000.0,-0.131,1.0,2447000000.0,0.378,289000000,121000000.0,2455000000,2350750000.0,845000000,136000000,78000000,58000000,3290000000,1984000000,1306000000,23172139230,-108000000.0,0.0,70000000.0,-41000000.0,0.0,28000000.0,-170000000.0,-7000000.0,34000000.0,0.0,337000000.0,337000000.0,337000000.0,0.0,0.0,0.052,1996000000.0,451000000.0,1061000000,0.0,18.303,68.76,67.794,348000000,0.0,23.05,3.579,3.496,1235000000,-7436000000,6475000000.0,6475000000.0,1434000000.0,0.08,0.338,0.191,0.069,137000000.0,562000000.0,1.0,1005298882,982000000,1064000000.0,6.594,4267000000,0,-9000000.0,0,4.345,1556000000
3,AMD,ARY,2017-12-31,2018-02-27,2017-12-30,2021-09-07,6000000,3540000000,3448750000.0,2622000000,918000000,1.545,0.642,-113000000.0,1185000000,1185000000,3506000000.0,43000000.0,1.764,4.794,1395000000,70000000,1325000000,1395000000,22000000,144000000.0,0,0.0,0.0,188000000.0,332000000.0,0.062,332000000.0,188000000.0,62000000.0,0.04,0.04,0.04,611000000,489250000.0,611000000,12352950693,66.0,37.208,-45000000.0,-0.047,1.0,1823000000.0,0.342,289000000,126000000.0,1975000000,2210250000.0,739000000,58000000,0,58000000,2929000000,1486000000,1443000000,12142950693,-79000000.0,1000000.0,20000000.0,-40000000.0,0.0,-33000000.0,-114000000.0,0.0,68000000.0,0.0,43000000.0,43000000.0,43000000.0,0.0,0.0,0.008,1619000000.0,204000000.0,796000000,0.0,19.874,282.394,313.25,261000000,0.0,12.53,2.279,2.238,400000000,-7760000000,5329000000.0,5329000000.0,1160000000.0,0.012,0.088,0.085,0.035,97000000.0,511000000.0,1.0,969110191,952000000,1039000000.0,5.598,3251000000,0,19000000.0,0,3.415,1136000000
4,AMD,ARY,2016-12-31,2017-02-21,2016-12-31,2021-09-07,-5000000,3321000000,3308500000.0,2530000000,791000000,1.291,0.498,-77000000.0,1264000000,1264000000,3274000000.0,-497000000.0,1.88,6.983,1435000000,0,1435000000,1435000000,63000000,133000000.0,0,0.0,0.0,-302000000.0,-169000000.0,-0.04,-169000000.0,-302000000.0,-458000000.0,-0.6,-0.6,-0.6,416000000,-28750000.0,416000000,13341613652,-44.0,-78.944,13000000.0,0.016,1.0,998000000.0,0.234,289000000,156000000.0,1857000000,2426750000.0,751000000,59000000,0,59000000,2905000000,1346000000,1559000000,13170613652,479000000.0,342000000.0,687000000.0,-561000000.0,0.0,122000000.0,267000000.0,0.0,90000000.0,0.0,-497000000.0,-497000000.0,-497000000.0,0.0,0.0,-0.116,1370000000.0,-372000000.0,823000000,0.0,31.66,-26.5,-23.333,164000000,0.0,14.0,3.083,2.736,311000000,-7803000000,4272000000.0,4272000000.0,1008000000.0,-0.15,17.287,-0.124,-0.071,86000000.0,460000000.0,1.0,940758118,835000000,835000000.0,5.116,3032000000,0,39000000.0,0,3.631,1184000000
5,AMD,ARY,2015-12-31,2016-02-18,2015-12-26,2021-09-07,-8000000,3109000000,3286750000.0,2320000000,789000000,1.214,-0.526,-88000000.0,785000000,785000000,2911000000.0,-660000000.0,1.654,-8.546,2262000000,230000000,2032000000,2262000000,53000000,167000000.0,0,0.0,0.0,-486000000.0,-319000000.0,-0.08,-319000000.0,-486000000.0,-646000000.0,-0.84,-0.84,-0.84,-412000000,-218000000.0,-412000000,2992104043,-6.0,-9.38,-314000000.0,-0.401,1.0,1080000000.0,0.271,278000000,160000000.0,2905000000,3104000000.0,678000000,0,0,0,3521000000,1403000000,2118000000,1515104043,-20000000.0,0.0,5000000.0,56000000.0,0.0,59000000.0,147000000.0,235000000.0,-226000000.0,0.0,-660000000.0,-660000000.0,-660000000.0,0.0,0.0,-0.165,1561000000.0,-481000000.0,524000000,0.0,-3.677,-2.296,-2.274,188000000,0.0,1.91,0.38,0.375,533000000,-7306000000,3991000000.0,3991000000.0,947000000.0,-0.201,3.028,-0.157,-0.122,63000000.0,482000000.0,1.0,793248190,783000000,783000000.0,5.097,2831000000,0,14000000.0,0,3.616,917000000
6,AMD,ARY,2014-12-31,2015-02-19,2014-12-27,2021-09-07,-5000000,3767000000,4111500000.0,2736000000,1031000000,1.339,0.243,-95000000.0,805000000,805000000,3667000000.0,-403000000.0,1.9,19.144,2212000000,177000000,2035000000,2212000000,72000000,203000000.0,0,0.0,0.0,-221000000.0,-18000000.0,-0.003,-18000000.0,-221000000.0,-398000000.0,-0.53,-0.53,-0.53,187000000,433500000.0,187000000,3781652288,-17.0,-210.092,-193000000.0,-0.251,1.0,1839000000.0,0.334,385000000,177000000.0,3349000000,3639250000.0,685000000,235000000,235000000,0,3580000000,1440000000,2140000000,2374652288,-64000000.0,0.0,4000000.0,40000000.0,0.0,46000000.0,-12000000.0,83000000.0,-98000000.0,0.0,-403000000.0,-403000000.0,-403000000.0,0.0,0.0,-0.073,1994000000.0,-155000000.0,633000000,0.0,12.699,-5.892,-5.764,302000000,0.0,3.055,0.431,0.426,818000000,-6646000000,5506000000.0,5506000000.0,1072000000.0,-0.098,-0.93,-0.061,-0.04,81000000.0,604000000.0,1.0,777300258,768000000,768000000.0,7.169,3382000000,0,5000000.0,0,4.404,1296000000
7,AMD,ARY,2013-12-31,2014-02-18,2013-12-28,2021-09-07,-2000000,4337000000,4087000000.0,2884000000,1453000000,1.297,0.721,154000000.0,869000000,869000000,3321000000.0,-83000000.0,1.782,6.972,2058000000,60000000,1998000000,2058000000,145000000,236000000.0,0,0.0,0.0,103000000.0,339000000.0,0.064,339000000.0,103000000.0,-74000000.0,-0.11,-0.11,-0.11,544000000,438000000.0,544000000,3875627953,38.0,11.433,6000000.0,0.008,1.0,1978000000.0,0.373,631000000,177000000.0,3277000000,3414000000.0,884000000,318000000,228000000,90000000,3793000000,1618000000,2175000000,2686627953,320000000.0,0.0,3000000.0,0.0,0.0,13000000.0,455000000.0,301000000.0,-148000000.0,0.0,-83000000.0,-83000000.0,-83000000.0,0.0,0.0,-0.016,1875000000.0,103000000.0,883000000,0.0,4.939,-32.369,-33.636,346000000,0.0,3.7,0.507,0.526,832000000,-6243000000,5299000000.0,5299000000.0,1201000000.0,-0.02,-0.189,0.03,0.019,91000000.0,674000000.0,1.0,726115663,754000000,754000000.0,7.028,3706000000,0,9000000.0,0,4.915,1266000000
8,AMD,ARY,2012-12-31,2013-02-21,2012-12-29,2021-09-07,-3000000,4000000000,4660250000.0,2265000000,1735000000,1.163,0.726,-133000000.0,549000000,549000000,4187000000.0,-1183000000.0,1.621,6.435,2042000000,5000000,2037000000,2042000000,108000000,260000000.0,0,0.0,0.0,-1042000000.0,-782000000.0,-0.144,-782000000.0,-1042000000.0,-1217000000.0,-1.6,-1.6,-1.6,538000000,924000000.0,538000000,3349600860,-3.0,-4.283,-471000000.0,-0.636,1.0,1235000000.0,0.228,649000000,175000000.0,3447000000,3239250000.0,562000000,634000000,453000000,181000000,3462000000,1397000000,2065000000,1856600860,-320000000.0,-281000000.0,14000000.0,2000000.0,0.0,37000000.0,-19000000.0,404000000.0,-338000000.0,0.0,-1183000000.0,-1183000000.0,-1183000000.0,0.0,0.0,-0.218,2291000000.0,-1056000000.0,732000000,0.0,3.451,-1.569,-1.625,658000000,0.0,2.6,0.342,0.355,630000000,-6160000000,5422000000.0,5422000000.0,1354000000.0,-0.254,-1.28,-0.322,-0.192,97000000.0,823000000.0,1.0,714077254,741000000,741000000.0,7.317,3351000000,0,-34000000.0,0,4.522,868000000
9,AMD,ARY,2011-12-31,2012-02-24,2011-12-31,2021-09-07,-5000000,4954000000,5155750000.0,3229000000,1725000000,1.274,2.187,-234000000.0,869000000,869000000,3628000000.0,491000000.0,1.82,2.116,2016000000,489000000,1527000000,2016000000,123000000,317000000.0,0,0.0,0.0,667000000.0,984000000.0,0.15,984000000.0,667000000.0,487000000.0,0.68,0.66,0.68,1590000000,1633250000.0,1590000000,6357698622,10.0,6.461,148000000.0,0.204,1.0,2940000000.0,0.448,323000000,180000000.0,4004000000,4694500000.0,476000000,1323000000,896000000,427000000,3364000000,1774000000,1590000000,5210698622,263000000.0,0.0,18000000.0,-39000000.0,0.0,-6000000.0,-113000000.0,140000000.0,382000000.0,0.0,491000000.0,491000000.0,491000000.0,4000000.0,0.0,0.075,2572000000.0,368000000.0,540000000,0.0,3.277,10.612,10.971,726000000,0.0,7.46,0.793,0.826,919000000,-4977000000,6568000000.0,6568000000.0,1453000000.0,0.095,0.301,0.142,0.102,90000000.0,992000000.0,1.0,698485070,727000000,742000000.0,9.034,4631000000,0,-4000000.0,0,6.37,1455000000
