,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,MAR,MRT,2007-06-30,2007-06-15,2007-06-15,2021-08-25,45000000,8919000000,8641000000.0,3773000000,5146000000,1.43,5.102,-685000000.0,151000000,151000000,10435000000.0,750000000.0,1.215,3.525,2284000000,219000000,2065000000,2284000000,142000000,197000000.0,0,0.005,0.25,1355000000.0,1552000000.0,0.126,1552000000.0,1355000000.0,1203000000.0,1.91,1.8,1.91,1971000000,2378250000.0,1971000000,20297655238,15.0,13.078,276000000.0,0.714,1.0,1922000000.0,0.156,1515000000,152000000.0,6431000000,6401250000.0,1291000000,850000000,0,850000000,6948000000,3106000000,3842000000,18003655238,-213000000.0,202000000.0,-1436000000.0,639000000.0,-99000000.0,-885000000.0,-289000000.0,99000000.0,961000000.0,0.0,750000000.0,750000000.0,750000000.0,-55000000.0,0.0,0.061,740000000.0,1182000000.0,1440000000,0.131,9.134,24.005,24.398,1085000000,0.0,46.6,1.457,1.457,1437000000,3094000000.0,12357000000.0,12357000000.0,0.0,0.087,0.315,0.212,0.11,0.0,740000000.0,1.0,386344533,386344533,,31.984,7404000000,1053000000,453000000.0,319000000,19.164,667000000
1,MAR,MRQ,2007-06-30,2007-06-15,2007-06-15,2021-08-25,45000000,8919000000,,3773000000,5146000000,,5.102,-151000000.0,151000000,151000000,2580000000.0,207000000.0,1.215,3.525,2284000000,219000000,2065000000,2284000000,142000000,46000000.0,0,0.005,0.062,387000000.0,433000000.0,0.139,433000000.0,387000000.0,335000000.0,0.54,0.51,0.54,1971000000,,1971000000,20297655238,15.0,13.078,368000000.0,0.953,1.0,542000000.0,0.174,1515000000,52000000.0,6431000000,,1291000000,850000000,0,850000000,6948000000,3106000000,3842000000,18003655238,27000000.0,72000000.0,-297000000.0,-207000000.0,-24000000.0,-541000000.0,49000000.0,27000000.0,519000000.0,0.0,207000000.0,207000000.0,207000000.0,-32000000.0,0.0,0.066,207000000.0,335000000.0,1440000000,0.115,9.134,24.005,24.398,1085000000,0.0,46.6,1.457,1.457,1437000000,3094000000.0,3122000000.0,3122000000.0,0.0,,,,,0.0,207000000.0,1.0,386344533,386344533,,8.081,7404000000,1053000000,128000000.0,319000000,19.164,667000000
2,MAR,ART,2007-06-30,2007-07-13,2007-06-15,2021-08-25,45000000,8919000000,8641000000.0,3773000000,5146000000,1.467,5.243,-685000000.0,151000000,151000000,10903000000.0,746000000.0,1.215,3.525,2284000000,219000000,2065000000,2284000000,142000000,197000000.0,0,0.006,0.263,1099000000.0,1296000000.0,0.102,1296000000.0,1099000000.0,947000000.0,1.9,1.79,1.9,1971000000,2378250000.0,1971000000,18704568630,17.0,14.433,276000000.0,0.734,1.0,1775000000.0,0.14,1515000000,152000000.0,6431000000,6400750000.0,1291000000,850000000,0,850000000,6948000000,3106000000,3842000000,16571568630,-213000000.0,202000000.0,-1436000000.0,639000000.0,-99000000.0,-885000000.0,-289000000.0,99000000.0,961000000.0,0.0,746000000.0,746000000.0,746000000.0,0.0,0.0,0.059,740000000.0,1035000000.0,1440000000,0.138,8.408,22.214,23.2,1085000000,0.0,44.08,1.307,1.307,1437000000,3094000000.0,12678000000.0,12678000000.0,0.0,0.086,0.314,0.172,0.087,0.0,740000000.0,1.0,375943027,375943027,,33.723,7404000000,1053000000,201000000.0,319000000,19.694,667000000
3,MAR,ARQ,2007-06-30,2007-07-13,2007-06-15,2021-08-25,45000000,8919000000,,3773000000,5146000000,,5.243,-151000000.0,151000000,151000000,2703000000.0,207000000.0,1.215,3.525,2284000000,219000000,2065000000,2284000000,142000000,46000000.0,0,0.006,0.075,301000000.0,347000000.0,0.108,347000000.0,301000000.0,249000000.0,0.54,0.51,0.54,1971000000,,1971000000,18704568630,17.0,14.433,368000000.0,0.979,1.0,507000000.0,0.158,1515000000,52000000.0,6431000000,,1291000000,850000000,0,850000000,6948000000,3106000000,3842000000,16571568630,27000000.0,72000000.0,-297000000.0,-207000000.0,-24000000.0,-541000000.0,49000000.0,27000000.0,519000000.0,0.0,207000000.0,207000000.0,207000000.0,0.0,0.0,0.064,207000000.0,300000000.0,1440000000,0.139,8.408,22.214,23.2,1085000000,0.0,44.08,1.307,1.307,1437000000,3094000000.0,3210000000.0,3210000000.0,0.0,,,,,0.0,207000000.0,1.0,375943027,375943027,,8.539,7404000000,1053000000,42000000.0,319000000,19.694,667000000
