,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,MAR,MRY,2007-12-31,2007-12-28,2007-12-28,2021-08-25,51000000,8942000000,8928500000.0,3572000000,5370000000,1.455,3.886,-671000000.0,332000000,332000000,11034000000.0,695000000.0,1.242,5.258,2965000000,175000000,2790000000,2965000000,101000000,197000000.0,0,0.008,0.287,1321000000.0,1518000000.0,0.117,1518000000.0,1321000000.0,1137000000.0,1.83,1.73,1.83,1429000000,1818250000.0,1429000000,15288076631,12.0,10.071,107000000.0,0.291,1.0,1956000000.0,0.151,1556000000,184000000.0,7143000000,6986250000.0,1557000000,943000000,0,943000000,7513000000,2876000000,4637000000,12548076631,141000000.0,745000000.0,-1554000000.0,925000000.0,-105000000.0,-762000000.0,125000000.0,78000000.0,778000000.0,0.0,696000000.0,696000000.0,696000000.0,1000000.0,-1000000.0,0.054,773000000.0,1183000000.0,1537000000,0.157,8.781,18.029,18.645,1329000000,0.0,34.12,0.966,0.966,1324000000,3332000000.0,12990000000.0,12990000000.0,0.0,0.078,0.383,0.189,0.102,0.0,773000000.0,1.0,367763090,367763090,,35.322,7386000000,863000000,441000000.0,0,20.084,696000000
1,MAR,ARY,2007-12-31,2008-02-15,2007-12-28,2021-08-25,51000000,8942000000,8928500000.0,3572000000,5370000000,1.455,4.036,-671000000.0,332000000,332000000,11034000000.0,696000000.0,1.242,5.258,2965000000,175000000,2790000000,2965000000,101000000,197000000.0,0,0.008,0.287,1321000000.0,1518000000.0,0.117,1518000000.0,1321000000.0,1137000000.0,1.85,1.75,1.85,1429000000,1818250000.0,1429000000,15212153439,12.0,10.021,107000000.0,0.302,1.0,1956000000.0,0.151,1556000000,184000000.0,7143000000,6986250000.0,1557000000,943000000,0,943000000,7513000000,2876000000,4637000000,12579153439,141000000.0,745000000.0,-1554000000.0,925000000.0,-105000000.0,-762000000.0,125000000.0,78000000.0,778000000.0,0.0,696000000.0,696000000.0,696000000.0,1000000.0,0.0,0.054,768000000.0,1188000000.0,1524000000,0.155,8.803,18.073,19.205,1329000000,0.0,35.53,0.968,0.968,1324000000,3332000000.0,12990000000.0,12990000000.0,0.0,0.078,0.383,0.189,0.102,0.0,768000000.0,1.0,354043159,354043159,,36.69,7386000000,863000000,441000000.0,0,20.862,696000000
